iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
436100	-62.025342799298286	-53.3778438380187	-8.64749896127959	24	84.0	72.5	2.5	1000	95.44739626837068	0.0	0.0008666941965321112	5.251697424585386	5.511313626351228
436200	-62.85046232958023	-54.71625815536764	-8.134204174212591	24	84.0	72.5	2.5	1000	124.10953365734156	0.0	0.0009587873928040477	4.198393869334542	4.86147518854049
436300	-61.6814890181126	-53.55776909366558	-8.123719924447022	24	84.0	72.5	2.5	1000	123.88361196859012	0.0	0.00042107229173939993	4.909625576995459	4.6574950242764235
436400	-60.384280848181945	-52.49530382747356	-7.888977020708382	24	84.0	72.5	2.5	1000	114.3406674857509	0.0	0.000497369865133211	5.636780433017215	3.93704187489581
436500	-60.52957948500532	-52.60429221580743	-7.925287269197888	24	84.0	72.5	2.5	1000	114.87196078087513	0.0	0.000466155777166664	5.773851342643712	4.062237370251679
436600	-65.44268717424298	-57.41987336506666	-8.022813809176323	24	84.0	72.5	2.5	1000	111.37360748942305	0.0	0.00029200602714254855	6.966446631541549	4.211597279899799
436700	-62.603786751690556	-54.40312895466025	-8.200657797030308	24	84.0	72.5	2.5	1000	107.6178107729166	0.0	0.0004679868014862185	5.187580735472057	4.833848699028433
436800	-61.449416903499106	-52.92670634304608	-8.522710560453026	24	84.0	72.5	2.5	1000	99.91034118912657	0.0	0.0006703052207957059	6.041281664206001	5.344781239890533
436900	-62.5784683874996	-54.13189574749651	-8.446572640003088	24	84.0	72.5	2.5	1000	119.20128354933999	0.0	0.0005606560828981509	4.584992578411662	5.249512256680941
437000	-61.491198419416186	-53.15890349672132	-8.332294922694864	24	84.0	72.5	2.5	1000	109.94326601105836	0.0	0.0007713071980687741	5.266159167591573	5.1299983130356654
437100	-62.05541812893547	-53.9701376940852	-8.085280434850272	24	84.0	72.5	2.5	1000	110.0619498975123	0.0	0.0016898493518813116	4.1167077494035995	4.875922094
437200	-61.52591516591	-53.62683269395196	-7.899082471958039	24	84.0	72.5	2.5	1000	111.13230744795618	0.0	0.0020625110781558246	4.212111001535493	4.5094507950685045
437300	-61.42380607356847	-53.688218835339306	-7.735587238229169	24	84.0	72.5	2.5	1000	121.08229211475513	0.0	0.0016197939443002144	4.343646031507829	3.82044711300448
437400	-60.790950922396135	-53.150241851239784	-7.640709071156351	24	84.0	72.5	2.5	1000	118.42211641073294	0.0	0.0016867220119327533	4.6353299595273265	3.1402417252895325
437500	-60.15300619439908	-52.51209784426488	-7.6409083501342066	24	84.0	72.5	2.5	1000	108.83772220923308	0.0	0.0018978484060605551	4.939084794380555	3.227161761431963
437600	-60.57317992265174	-52.98650353331839	-7.5866763893333475	24	84.0	72.5	2.5	1000	125.46005213744772	0.0	0.002273422778347246	3.953263389038939	2.9339498844481415
437700	-62.33261856743114	-54.805652260145806	-7.526966307285331	24	84.0	72.5	2.5	1000	134.73431839982922	0.0	0.0032604676070034535	3.4222890663638417	2.650618453135802
437800	-61.12070118084539	-53.55514422901722	-7.565556951828163	24	84.0	72.5	2.5	1000	121.4409045318423	0.0	0.0028930251887337322	4.011485504254025	2.9564213773824566
437900	-60.26494748219098	-52.63799096735145	-7.626956514839537	24	84.0	72.5	2.5	1000	113.15902916434705	0.0	0.002554380812911978	3.9354785186118937	3.441724689466253
438000	-60.200068760365255	-52.58199331929518	-7.6180754410700775	24	84.0	72.5	2.5	1000	117.41677107275396	0.0	0.0020731996854172125	4.2324262192602555	3.1571256469884217
438100	-58.874488311234025	-51.331890959550506	-7.542597351683519	24	84.0	72.5	2.5	1000	85.72729014560542	0.0	0.006021999808350011	4.44984845627295	3.3847463343074358
438200	-57.66043202185703	-50.185359403166615	-7.47507261869041	24	84.0	72.5	2.5	1000	86.2489009458522	0.0	0.01163474367211894	3.6517873739174087	3.390429311400834
438300	-59.176265521432036	-51.6284589954375	-7.547806525994536	24	84.0	72.5	2.5	1000	77.111276607625	0.0	0.018056594700843222	3.4722234878907106	4.035530121476359
438400	-58.38268091623565	-50.922559047284636	-7.460121868951016	24	84.0	72.5	2.5	1000	81.68440450956881	0.0	0.018435545514885195	2.703848472596067	3.6317853803674613
438500	-58.519928496607946	-50.96850151098042	-7.551426985627527	24	84.0	72.5	2.5	1000	81.66250935111131	0.0	0.016065032061907576	3.3406065386409955	4.015136931803981
438600	-60.08404308035528	-52.62860639443908	-7.455436685916195	24	84.0	72.5	2.5	1000	89.68565002779336	0.0	0.01607748391458168	3.4892351306438036	3.4673630502374073
438700	-58.30131499069585	-50.83523331367006	-7.466081677025789	24	84.0	72.5	2.5	1000	75.77061965330722	0.0	0.023693837808971472	3.064701517406863	3.763637843690578
438800	-58.11559985980708	-50.64196138997183	-7.47363846983524	24	84.0	72.5	2.5	1000	84.22311252270175	0.0	0.016043416756514044	2.8988382942675677	3.6321704515247797
438900	-58.28398191762288	-50.82160367526893	-7.462378242353952	24	84.0	72.5	2.5	1000	89.09539871588802	0.0	0.009046651834953894	3.90689216553795	3.0254127290182216
439000	-59.810944443023054	-52.3008952068449	-7.510049236178156	24	84.0	72.5	2.5	1000	75.1279312407592	0.0	0.016897864214815952	4.12339380760722	3.798510912443785
439100	-57.40995397667611	-50.026199734731414	-7.383754241944693	24	84.0	72.5	2.5	1000	75.46708910137937	0.0	0.0316947328614635	2.2024586621619204	3.417004649657988
439200	-57.69353322763407	-50.31599103083703	-7.3775421967970365	24	84.0	72.5	2.5	1000	81.79150616198505	0.0	0.016912289498454507	3.802018844342795	2.6116345900298468
439300	-56.701398183182455	-49.36710648658627	-7.33429169659618	24	84.0	72.5	2.5	1000	75.04569756768258	0.0	0.03401431995181272	3.0163943096231156	2.8787475110659178
439400	-58.584883382701015	-51.22723976818648	-7.3576436145145365	24	84.0	72.5	2.5	1000	89.66056376617627	0.0	0.023129586313317508	3.0416534655850156	2.8149351271210477
439500	-56.90433446303984	-49.560741017182536	-7.3435934458573	24	84.0	72.5	2.5	1000	76.42512081156538	0.0	0.038754400404813816	2.3844140025023064	3.158473078816083
439600	-57.30357971462422	-50.0195338533227	-7.28404586130152	24	84.0	72.5	2.5	1000	77.0067264438456	0.0	0.060709864387170104	1.8422324461939756	2.7755731598891873
439700	-58.178219404363226	-50.90299092284106	-7.275228481522165	24	84.0	72.5	2.5	1000	81.69177310435602	0.0	0.057538390334882034	2.2975436654700667	2.5106041663420133
439800	-56.17469319660847	-48.891245710520366	-7.283447486088107	24	84.0	72.5	2.5	1000	79.75074748248817	0.0	0.05628666055889768	2.0955627799127847	2.677056241437647
439900	-57.57739463043355	-50.2988330320964	-7.278561598337156	24	84.0	72.5	2.5	1000	82.47717147989053	0.0	0.053018257900669406	2.010759683742948	2.5589191309810175
440000	-56.88369825720205	-49.63775556769871	-7.245942689503336	24	84.0	72.5	2.5	1000	80.71700278627436	0.0	0.06791636083335169	1.8306675691975367	2.066021394841658
440100	-56.814418363187265	-49.546322984558145	-7.268095378629122	24	84.0	72.5	2.5	1000	84.32056103080426	0.0	0.04054797061630839	2.5023147679895845	1.7556956365947307
440200	-55.99414725095494	-48.70644538227475	-7.287701868680191	24	84.0	72.5	2.5	1000	81.15672331351789	0.0	0.041702571240505644	2.342897813318673	2.422355111600959
440300	-57.10254156657981	-49.83454674470815	-7.267994821871662	24	84.0	72.5	2.5	1000	75.45317444983448	0.0	0.04718429085235973	2.2296135499838226	2.1356932711736882
440400	-58.63456467896895	-51.24457530720622	-7.389989371762731	24	84.0	72.5	2.5	1000	99.54418652213653	0.0	0.011739301238326894	3.260216969382957	2.3406612552346235
440500	-58.91057351625674	-51.53015484278589	-7.3804186734708495	24	84.0	72.5	2.5	1000	96.69910850967861	0.0	0.013278859613312467	3.343303309858922	2.349447501387411
440600	-57.469854231118006	-50.134329952433276	-7.335524278684728	24	84.0	72.5	2.5	1000	80.03287177163664	0.0	0.021399680024458943	3.054857554281965	2.292662130258085
440700	-57.5276538212156	-50.132385155402574	-7.3952686658130276	24	84.0	72.5	2.5	1000	78.59412814888154	0.0	0.02178453497479411	3.023002176496193	3.2048493500345665
440800	-57.65094458279354	-50.2817606688687	-7.369183913924841	24	84.0	72.5	2.5	1000	85.64960462332864	0.0	0.019563351173164427	3.211135163443904	2.765815484723561
440900	-58.19883965264969	-50.8503199739623	-7.3485196786873885	24	84.0	72.5	2.5	1000	87.70960462378794	0.0	0.024535526217983227	2.8966016968513206	2.768158647575239
441000	-59.05225938117278	-51.65608025573562	-7.396179125437163	24	84.0	72.5	2.5	1000	92.39300223263048	0.0	0.018666311530216934	3.00433351890399	3.08903845508687
441100	-57.24363005602555	-49.870923644796804	-7.37270641122875	24	84.0	72.5	2.5	1000	81.08541879465157	0.0	0.022739963407708307	3.2653877133570894	2.9681545968577394
441200	-57.08576030783826	-49.805508922605696	-7.280251385232558	24	84.0	72.5	2.5	1000	79.83274074584546	0.0	0.036139079701220156	2.399548605791042	1.9805909853267216
441300	-57.04732454698821	-49.71458669943187	-7.332737847556337	24	84.0	72.5	2.5	1000	76.96477137513072	0.0	0.047745230191315734	1.9811280054002398	3.2086886433472728
441400	-57.64614624705399	-50.31916853999696	-7.326977707057033	24	84.0	72.5	2.5	1000	84.49060227608734	0.0	0.04644909714567032	2.4803331891006444	3.082672415148263
441500	-57.88415511770589	-50.481793065915035	-7.402362051790851	24	84.0	72.5	2.5	1000	75.79687673579237	0.0	0.026979784520055786	3.221219095446291	3.3933304955393155
441600	-58.56602452369363	-51.13770183499826	-7.428322688695369	24	84.0	72.5	2.5	1000	76.46252001526668	0.0	0.02318906589480033	3.3182040031149627	3.497679994936059
441700	-59.19456329138631	-51.74179978946722	-7.452763501919088	24	84.0	72.5	2.5	1000	77.56413807240914	0.0	0.01852830633280143	3.894374340555111	3.5042091013178713
441800	-57.14505627479081	-49.75263847903259	-7.392417795758218	24	84.0	72.5	2.5	1000	84.46383755411826	0.0	0.020951501877966856	2.8291570818082206	3.165347350773918
441900	-57.82134315959328	-50.49998986844368	-7.321353291149608	24	84.0	72.5	2.5	1000	84.66135848637346	0.0	0.0282831207160393	2.4576630926336156	2.5630094914981396
442000	-59.55083556454704	-52.25142376049683	-7.299411804050218	24	84.0	72.5	2.5	1000	103.2396164468631	0.0	0.027575155261460142	2.368834946225074	2.012707115944327
442100	-60.97600543638977	-53.701953564894424	-7.2740518714953435	24	84.0	72.5	2.5	1000	76.25623457212888	0.0	0.04255525723772557	3.4585195873366876	1.7227691522136304
442200	-57.213646139890834	-49.91798642330741	-7.2956597165834225	24	84.0	72.5	2.5	1000	86.93357461151325	0.0	0.03175208350699849	2.3535148281455953	2.1974899746429135
442300	-57.328867549457925	-50.00798591778593	-7.320881631671997	24	84.0	72.5	2.5	1000	86.67054786105213	0.0	0.026390999586516025	2.956620855617631	2.347214857797776
442400	-63.048205853391664	-55.65245408032885	-7.39575177306281	24	84.0	72.5	2.5	1000	109.22268026710088	0.0	0.008333347721604357	2.856900547743676	1.6737675352605577
442500	-58.57962456866901	-51.17176596301667	-7.407858605652343	24	84.0	72.5	2.5	1000	98.12303803245422	0.0	0.008646544056111236	3.894585112622804	1.8806423417816427
442600	-59.4457591148634	-52.072445751360036	-7.3733133635033665	24	84.0	72.5	2.5	1000	98.750545561863	0.0	0.01252885794004041	3.6149435326488395	1.9325701306213998
442700	-58.61124754619706	-51.26911318110258	-7.34213436509448	24	84.0	72.5	2.5	1000	97.03039367619623	0.0	0.01739582191122803	2.8082608219507517	2.0880218774141563
442800	-57.36183771417186	-50.02972993626738	-7.332107777904481	24	84.0	72.5	2.5	1000	81.88002950269703	0.0	0.0218406736495999	3.3914548608724346	2.158389206558729
442900	-59.18906010827452	-51.82993614939705	-7.35912395887747	24	84.0	72.5	2.5	1000	94.54484595201562	0.0	0.022338516456659935	2.677425201245245	2.849328394186436
443000	-56.71563098718458	-49.423273086001466	-7.292357901183113	24	84.0	72.5	2.5	1000	78.56635896729024	0.0	0.05846654237881385	1.6944255133360606	2.892159553479549
443100	-56.67836883442124	-49.39672729001008	-7.281641544411168	24	84.0	72.5	2.5	1000	75.70841877552535	0.0	0.06703320774649889	2.0075062395785706	2.768486149827531
443200	-59.893631081930295	-52.63026526707335	-7.26336581485695	24	84.0	72.5	2.5	1000	80.41188412942941	0.0	0.07280744605720438	2.108290783015483	2.476852672346215
443300	-55.98362779925571	-48.69295743628989	-7.290670362965821	24	84.0	72.5	2.5	1000	81.48793844101804	0.0	0.05107696836373782	1.604585939216468	2.795658615833091
443400	-57.18171616143006	-49.85252168911668	-7.32919447231338	24	84.0	72.5	2.5	1000	77.72593596688925	0.0	0.032878721765782104	2.790934972245963	2.807433595173926
443500	-56.04152758603396	-48.7585879451551	-7.28293964087886	24	84.0	72.5	2.5	1000	75.14937825419088	0.0	0.04557347339127544	2.656963192218472	2.358679993244352
443600	-59.189761924460825	-51.90349876523673	-7.28626315922409	24	84.0	72.5	2.5	1000	87.47907197306753	0.0	0.03852368569291429	1.779712815113285	2.4104267431470343
443700	-57.07491982787583	-49.778129835229855	-7.296789992645976	24	84.0	72.5	2.5	1000	77.75163758698018	0.0	0.04175226744919109	1.982433412548865	2.662724772143306
443800	-56.95440131553566	-49.63844965416556	-7.315951661370097	24	84.0	72.5	2.5	1000	78.8822385525626	0.0	0.04736900655864844	2.108735391042425	3.0112167647162065
443900	-58.85609466994651	-51.419237738753445	-7.43685693119306	24	84.0	72.5	2.5	1000	76.73637232331595	0.0	0.03494490516678551	2.902282977970873	3.7636608935325144
444000	-58.22258505276366	-50.860651793190875	-7.361933259572783	24	84.0	72.5	2.5	1000	77.30740209079855	0.0	0.05093679779919916	1.9749791718305896	3.4829385720414625
444100	-57.204906114252964	-49.761552890604904	-7.443353223648062	24	84.0	72.5	2.5	1000	77.93906159634058	0.0	0.03522493228782766	2.2736635090609685	3.8351006861140884
444200	-62.76782072449871	-55.1540145833265	-7.613806141172212	24	84.0	72.5	2.5	1000	87.37604089197552	0.0	0.033856820243776446	1.9286543762524235	4.470637490990667
444300	-57.43338024975658	-49.92899483559514	-7.504385414161439	24	84.0	72.5	2.5	1000	80.15499225372687	0.0	0.01283360016390741	3.5923258679119763	3.661571138001364
444400	-57.68597729682267	-50.25140042219648	-7.434576874626192	24	84.0	72.5	2.5	1000	84.09316520515344	0.0	0.013769818910605264	3.8441369774114573	3.1367654404725216
444500	-58.71898915432742	-51.312095606218406	-7.406893548109008	24	84.0	72.5	2.5	1000	95.60176873565719	0.0	0.011717494988008037	3.4771203687754824	2.6308198278640407
444600	-59.173438299799145	-51.75894441762603	-7.414493882173112	24	84.0	72.5	2.5	1000	83.15504114504223	0.0	0.009359049295249321	4.330133094126049	2.178639818858703
444700	-59.45358242707478	-52.067374435161575	-7.386207991913202	24	84.0	72.5	2.5	1000	95.50241162241329	0.0	0.012824383956886787	3.669175288962733	2.337990652651327
444800	-57.97974130351791	-50.532060730184426	-7.4476805733334865	24	84.0	72.5	2.5	1000	83.01704106649484	0.0	0.011718386445402525	3.615256530782969	3.1503451243524814
444900	-58.76721018488978	-51.21097736263226	-7.556232822257515	24	84.0	72.5	2.5	1000	80.27836753013676	0.0	0.008310919609163785	4.073090666356748	3.710384495799656
445000	-58.785527144360486	-51.089139232637365	-7.696387911723119	24	84.0	72.5	2.5	1000	87.52947860421713	0.0	0.005611055430720544	4.116107984267458	4.183934025870276
445100	-59.88461309282571	-52.204595103996084	-7.680017988829624	24	84.0	72.5	2.5	1000	90.90144895768518	0.0	0.005266214981479892	4.33239674675681	4.089937381764534
445200	-58.977593730674684	-51.247899633072436	-7.729694097602249	24	84.0	72.5	2.5	1000	102.34370855647506	0.0	0.0030589911714891398	4.441029275151108	4.075671158260409
445300	-59.176720138743946	-51.61648323696621	-7.560236901777735	24	84.0	72.5	2.5	1000	96.88203228603707	0.0	0.005428915274997261	4.015547726665178	3.479402674286606
445400	-59.354431198676636	-51.84069208595136	-7.513739112725279	24	84.0	72.5	2.5	1000	86.7247291717136	0.0	0.007317437623629954	4.728485128481502	3.2688491034987304
445500	-60.181264602365566	-52.668908992488625	-7.512355609876943	24	84.0	72.5	2.5	1000	90.56888265502133	0.0	0.003967846804703383	5.158549750714709	2.4007912509028855
445600	-59.17052634947006	-51.69785624477449	-7.472670104695569	24	84.0	72.5	2.5	1000	91.4970250135001	0.0	0.00744964189356836	3.8070901046979415	2.9462200337515396
445700	-59.22577024964779	-51.81543397840358	-7.410336271244203	24	84.0	72.5	2.5	1000	81.3651521920592	0.0	0.012743004642548858	4.436921856147777	2.651504043603838
445800	-59.515137867727425	-52.08665085508825	-7.4284870126391755	24	84.0	72.5	2.5	1000	82.28751108381631	0.0	0.010298918927962702	4.654711105679831	2.6015603397350553
445900	-59.77751715022207	-52.37194407177918	-7.405573078442883	24	84.0	72.5	2.5	1000	99.71043266416169	0.0	0.01385414635302477	2.812941674786466	2.9268914685650325
446000	-57.944241709643826	-50.5826236013951	-7.361618108248727	24	84.0	72.5	2.5	1000	77.56311242095663	0.0	0.01721467528310451	3.7250707740128597	2.3357238799559
446100	-57.357871097444104	-50.02353111997375	-7.334339977470354	24	84.0	72.5	2.5	1000	82.51893009495704	0.0	0.02894575180550031	2.9360681383010485	2.7304772050718875
446200	-56.02553875815511	-48.76989717135043	-7.255641586804675	24	84.0	72.5	2.5	1000	75.65585963151118	0.0	0.09131954510185923	1.3963867168415758	2.545743822047945
446300	-56.81825715604815	-49.582727669431634	-7.235529486616512	24	84.0	72.5	2.5	1000	76.69534512695478	0.0	0.0794226500748629	2.0673887847062575	1.7614215893926441
446400	-56.33712579460446	-49.074861020839215	-7.262264773765249	24	84.0	72.5	2.5	1000	78.77551463504054	0.0	0.06113262956972485	1.9019382274269199	2.374175565408164
446500	-57.468788322994556	-50.231246154736795	-7.237542168257757	24	84.0	72.5	2.5	1000	85.89871185067695	0.0	0.06328988655426387	1.772541085766151	1.6926487100440024
446600	-61.79515302017589	-54.484542678185775	-7.310610341990111	24	84.0	72.5	2.5	1000	75.64620877899326	0.0	0.02543644925893424	4.130852097539626	1.5080865064961928
446700	-58.81452667223721	-51.49822554793918	-7.316301124298031	24	84.0	72.5	2.5	1000	100.17059546820697	0.0	0.018772430206768477	2.951663855922713	1.1059946856427525
446800	-57.86609944295376	-50.584677980823706	-7.281421462130054	24	84.0	72.5	2.5	1000	92.97387594357109	0.0	0.027168180109688793	2.661557775617779	0.7903445895846548
446900	-62.24918907038881	-54.96040945994104	-7.288779610447767	24	84.0	72.5	2.5	1000	99.76510507639598	0.0	0.022785785953073096	2.2226132070369804	0.6170889485328809
