iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
836100	-38.53822781470214	-31.28835014801794	-7.249877666684197	3	17.0	102.5	5.0	1000	122.79518255142003	0.0	0.0407725547654279	2.26486668494927	-1.354912302825074
836200	-35.20167283896426	-27.86353105791471	-7.3381417810495435	3	17.0	102.5	5.0	1000	108.2884157072477	0.0	0.013419161476118872	2.253740432554329	-0.926703688660128
836300	-37.33428655281851	-30.003830961515806	-7.330455591302702	3	17.0	102.5	5.0	1000	174.9814377454853	0.0	0.012852295430403594	1.5789232910032345	-1.3655580343030098
836400	-34.31834383461215	-27.055783807981694	-7.262560026630455	3	17.0	102.5	5.0	1000	118.92086491231694	0.0	0.030649179392551976	1.9901491983673392	-1.781725847101473
836500	-38.44331965939622	-31.1867742158487	-7.256545443547516	3	17.0	102.5	5.0	1000	114.7524744329661	0.0	0.03739117563780536	2.9182314804677825	-2.2661392094022696
836600	-33.968233044667436	-26.742777897442778	-7.225455147224659	3	17.0	102.5	5.0	1000	108.97722978908024	0.0	0.05285638548306704	1.709514292515715	-2.224761653252833
836700	-35.029848314139876	-27.79656167020984	-7.233286643930035	3	17.0	102.5	5.0	1000	105.85507890935381	0.0	0.04233016872732885	1.2707227562416545	-2.085648105294964
836800	-33.94000173194087	-26.657897469036957	-7.282104262903914	3	17.0	102.5	5.0	1000	104.1480849728552	0.0	0.024381840212284914	2.516872572438176	-2.3189609968496723
836900	-33.832551826396895	-26.567015918722213	-7.265535907674684	3	17.0	102.5	5.0	1000	112.13625156582951	0.0	0.029570230728552763	2.140014849700604	-1.983991046370648
837000	-35.49521244429986	-28.246062623409404	-7.249149820890454	3	17.0	102.5	5.0	1000	129.89172112899348	0.0	0.03609500257170351	1.7673215617184295	-1.8315795848616534
837100	-35.00700324977789	-27.741895269417967	-7.265107980359922	3	17.0	102.5	5.0	1000	123.65675286463122	0.0	0.030369481684924378	2.076035073523021	-1.6098974866556954
837200	-35.62273927075023	-28.370912612843522	-7.251826657906705	3	17.0	102.5	5.0	1000	119.91148675871811	0.0	0.03767820602666089	2.074083901657173	-1.470881345184815
837300	-37.03382964459759	-29.777290329077562	-7.256539315520028	3	17.0	102.5	5.0	1000	103.84221912938392	0.0	0.04047308209245932	2.5922038923630986	-1.0599122682137168
837400	-35.08493548114768	-27.84969702848573	-7.235238452661953	3	17.0	102.5	5.0	1000	119.22055114075148	0.0	0.043101915690360426	1.2988952297613934	-1.5828987000720782
837500	-34.03737485615572	-26.77643244714874	-7.260942409006983	3	17.0	102.5	5.0	1000	107.99077278353232	0.0	0.0304123779766839	1.8654183405455917	-1.9584739103459634
837600	-33.899352716004216	-26.623005919756935	-7.276346796247283	3	17.0	102.5	5.0	1000	108.29162283199432	0.0	0.02604819927356972	2.1902873382601755	-1.7604546626780233
837700	-34.414384096588556	-27.13538351232365	-7.279000584264908	3	17.0	102.5	5.0	1000	106.53040293380907	0.0	0.02462724254613549	2.041366903138996	-1.7684397146849415
837800	-34.740296065384065	-27.455108686698967	-7.285187378685099	3	17.0	102.5	5.0	1000	113.9525419421202	0.0	0.025794765881607576	2.1462694734512535	-0.8470880212309342
837900	-34.88126590368352	-27.48330383127992	-7.397962072403602	3	17.0	102.5	5.0	1000	123.6352205249791	0.0	0.007203677805075369	2.5548351442958213	-0.866726030479462
838000	-33.925924228060495	-26.50519448924847	-7.420729738812022	3	17.0	102.5	5.0	1000	121.53067207371942	0.0	0.005820988872235886	3.3653605593209277	-1.3382136612474447
838100	-34.22996552227644	-26.732793787290504	-7.497171734985933	3	17.0	102.5	5.0	1000	122.47209577272159	0.0	0.0029304760837870463	4.001720120686531	-0.9353067722987302
838200	-36.984904103919575	-29.48961857349623	-7.495285530423343	3	17.0	102.5	5.0	1000	150.70318771211484	0.0	0.0027813357871085405	3.7775356273811953	-1.3826684784379157
838300	-34.64734613475101	-27.115924560174765	-7.531421574576248	3	17.0	102.5	5.0	1000	133.52129835192642	0.0	0.002047033428311427	4.194203861184455	-1.1634740035331983
838400	-34.48792035913065	-26.917939174209383	-7.569981184921266	3	17.0	102.5	5.0	1000	154.18013577709465	0.0	0.0013913815131317742	3.5938311364584705	-0.6720018543438827
838500	-34.56391228964354	-27.125286843690947	-7.438625445952589	3	17.0	102.5	5.0	1000	139.93864874400998	0.0	0.0048160197793843396	3.268869688738849	-1.2388598241799067
838600	-35.0074565107923	-27.578412897776275	-7.4290436130160264	3	17.0	102.5	5.0	1000	137.70336009280697	0.0	0.0050553836932991396	2.586282860046346	-1.0631322757616237
838700	-35.556798226464586	-28.03045737404399	-7.526340852420594	3	17.0	102.5	5.0	1000	140.7839120799544	0.0	0.0021062531480849594	3.0373976797123023	-0.5262785155328978
838800	-36.560942242547334	-29.08027257587203	-7.480669666675304	3	17.0	102.5	5.0	1000	157.87000036506277	0.0	0.003539540994828841	2.9981636949273436	-0.2920986617678764
838900	-34.61389818442973	-27.075333217051167	-7.538564967378562	3	17.0	102.5	5.0	1000	135.05977431785496	0.0	0.002435526893753331	3.3103309580784708	0.26353458575985966
839000	-34.8932144409458	-27.37284037359028	-7.520374067355518	3	17.0	102.5	5.0	1000	131.96264826990875	0.0	0.003200744862369678	3.3607626390631418	0.43007353574949336
839100	-34.81490215294437	-27.18847439112251	-7.626427761821857	3	17.0	102.5	5.0	1000	115.15518342337838	0.0	0.0030383491338496953	3.2751337364795385	1.5246061766117436
839200	-36.74806889197853	-29.099314136088402	-7.648754755890122	3	17.0	102.5	5.0	1000	114.81517227180093	0.0	0.008439815091434844	2.3652021198268756	2.13286592964504
839300	-35.436073522335114	-27.892208150601427	-7.54386537173369	3	17.0	102.5	5.0	1000	108.14464689945437	0.0	0.007643684832775918	2.6780320333695236	1.5943505510264606
839400	-35.5393698989181	-28.052854626572714	-7.486515272345391	3	17.0	102.5	5.0	1000	110.6886234521464	0.0	0.00658408597524055	2.3058140007417496	1.064851067407292
839500	-37.101434424171835	-29.686339816975494	-7.415094607196339	3	17.0	102.5	5.0	1000	133.47131558430166	0.0	0.01130945021928059	1.8595435655041652	0.8640945910771706
839600	-36.31999403097947	-28.71237189736394	-7.607622133615532	3	17.0	102.5	5.0	1000	111.02163810620004	0.0	0.00946158776866156	1.9700978422552344	2.0328420407371612
839700	-37.03710650075573	-29.365670711780048	-7.671435788975684	3	17.0	102.5	5.0	1000	124.8828940570273	0.0	0.0048895844466966595	1.7452017050904265	2.050835849224548
839800	-38.39360879942164	-30.79295304243786	-7.600655756983784	3	17.0	102.5	5.0	1000	131.7767270439347	0.0	0.0033028183596806654	3.6519867393185153	1.3736066173866277
839900	-37.312898265857186	-29.860331284957475	-7.4525669808997135	3	17.0	102.5	5.0	1000	158.09111752783056	0.0	0.005395229591524424	2.436589152137951	0.24761782784599365
840000	-34.95602382105279	-27.43906325281956	-7.516960568233226	3	17.0	102.5	5.0	1000	118.38982641618196	0.0	0.004194960576509074	2.863058588494397	0.8611802712477732
840100	-34.968225849873086	-27.453187904830912	-7.515037945042173	3	17.0	102.5	5.0	1000	109.67700370019753	0.0	0.006056541686011519	3.0429269348959207	1.1939921407479677
840200	-34.711112661888066	-27.32572267732274	-7.385389984565327	3	17.0	102.5	5.0	1000	118.41699914389044	0.0	0.008973540946748371	2.4848264121192085	-0.40027538709667476
840300	-34.7851665903674	-27.34869977399268	-7.436466816374724	3	17.0	102.5	5.0	1000	144.11903870498787	0.0	0.004459582430470093	2.7242069644387747	-1.7815950882452503
840400	-34.75660043342801	-27.38970133039455	-7.366899103033464	3	17.0	102.5	5.0	1000	126.18937390703398	0.0	0.009520374908399874	2.3726399532341276	-1.1707908756342447
840500	-35.451494957401586	-28.210579286227063	-7.2409156711745215	3	17.0	102.5	5.0	1000	102.85544155632832	0.0	0.045453891062635664	1.4960312291458964	-0.9029097757865323
840600	-38.12876953666772	-30.920422587241042	-7.208346949426675	3	17.0	102.5	5.0	1000	132.36482367618004	0.0	0.06753273387412925	0.5558400012079047	-1.444937642971934
840700	-36.12067422902768	-28.915757905547608	-7.204916323480072	3	17.0	102.5	5.0	1000	124.76257599392605	0.0	0.0764088699072336	0.9563611785559911	-2.146773096000588
840800	-34.540824156630606	-27.337050829103546	-7.203773327527058	3	17.0	102.5	5.0	1000	104.81180555092976	0.0	0.08908657810642662	1.1637505641426982	-2.2970763088343724
840900	-34.891590145813616	-27.68616493618381	-7.205425209629803	3	17.0	102.5	5.0	1000	111.18257697432837	0.0	0.07485631190339671	0.96318622661574	-2.162202480465445
841000	-34.10717787752066	-26.882636470183805	-7.224541407336856	3	17.0	102.5	5.0	1000	108.82215314504136	0.0	0.053568934594348167	1.5886495151966507	-1.9970410701519725
841100	-38.85119481182558	-31.63841628442416	-7.212778527401418	3	17.0	102.5	5.0	1000	111.08992331592191	0.0	0.12217964667505812	0.851921442592936	-0.8696064823214892
841200	-34.65755047367069	-27.424373825403627	-7.23317664826706	3	17.0	102.5	5.0	1000	106.25732154804987	0.0	0.04881044888644857	1.5319118387742177	-1.289186958866833
841300	-35.52582806889579	-28.28035215432734	-7.24547591456845	3	17.0	102.5	5.0	1000	112.30427355397833	0.0	0.04336657328135418	1.9062148938969121	-1.0766601138793084
841400	-36.38524587873001	-29.179110829532668	-7.206135049197344	3	17.0	102.5	5.0	1000	105.5172097900544	0.0	0.09317563269856939	0.5507743118847058	-1.0016908437195644
841500	-36.44506399724326	-29.235199843953488	-7.209864153289773	3	17.0	102.5	5.0	1000	115.58256345740423	0.0	0.07862570415629017	0.8952710854867637	-1.194295803453657
841600	-35.57975594777523	-28.374851236656202	-7.2049047111190285	3	17.0	102.5	5.0	1000	106.32934345443394	0.0	0.0834473006784462	0.713065522792451	-1.4159390682429769
841700	-34.49526712405622	-27.28926113556331	-7.206005988492906	3	17.0	102.5	5.0	1000	106.09704059642024	0.0	0.08007220142524234	1.1229593448832307	-2.0389825467075555
841800	-37.584803666741145	-30.387930888644867	-7.19687277809628	3	17.0	102.5	5.0	1000	115.50254968774564	0.0	0.09681743255833446	0.1272842067245893	-1.504153392393657
841900	-36.24170232752567	-29.02939496630512	-7.212307361220551	3	17.0	102.5	5.0	1000	107.83357244865772	0.0	0.07977166547243672	1.276690301901458	-1.306308530144051
842000	-36.89413910428475	-29.689270697424952	-7.2048684068597915	3	17.0	102.5	5.0	1000	103.32466977658736	0.0	0.14914347678696754	0.0667428237276203	-1.576484835070112
842100	-34.81733656793343	-27.5869512806023	-7.230385287331131	3	17.0	102.5	5.0	1000	106.43138274050176	0.0	0.04492115935770846	1.2831080346017922	-2.01015971047785
842200	-34.829634134543305	-27.578726248502242	-7.250907886041065	3	17.0	102.5	5.0	1000	103.03109522550206	0.0	0.033339733938459064	1.7259873241243273	-2.6628796032750324
842300	-34.286297984760054	-26.997789861308327	-7.288508123451729	3	17.0	102.5	5.0	1000	126.65344183617123	0.0	0.022039274149239743	2.319550126948928	-2.1462001373999797
842400	-35.1575224347242	-27.87042176237077	-7.287100672353429	3	17.0	102.5	5.0	1000	129.6958289977969	0.0	0.020776491306895278	1.6735358342916598	-2.045000864216828
842500	-33.945014240302456	-26.641765489648797	-7.303248750653657	3	17.0	102.5	5.0	1000	123.1102346723052	0.0	0.018625937661228515	2.4099855179176686	-2.043278672365618
842600	-34.92060269050491	-27.47693795176933	-7.443664738735579	3	17.0	102.5	5.0	1000	105.5860875426208	0.0	0.005054544251579423	4.416823050049628	-1.450849854034476
842700	-38.05454440974587	-30.60141107222426	-7.453133337521615	3	17.0	102.5	5.0	1000	150.24785007929165	0.0	0.0045534917667929406	3.285786993165787	-0.580548429739838
842800	-34.52244633204461	-27.150567476081175	-7.371878855963433	3	17.0	102.5	5.0	1000	111.81975947410301	0.0	0.010193011664081868	2.6214819756625136	-0.5630196198186743
842900	-35.860222916125736	-28.41824408722569	-7.441978828900041	3	17.0	102.5	5.0	1000	103.00617513189196	0.0	0.00694179588616569	3.0969391886190367	0.3886307406147253
843000	-36.35351809543208	-28.999276051728472	-7.354242043703609	3	17.0	102.5	5.0	1000	105.58358691175889	0.0	0.02456646106019469	1.1163475148841169	0.9931623911331194
843100	-36.03852276788593	-28.68876180255097	-7.349760965334961	3	17.0	102.5	5.0	1000	105.14687831195829	0.0	0.023482516029327192	1.6796859665895711	0.8300638429003386
843200	-36.845970603536664	-29.457363216311037	-7.388607387225624	3	17.0	102.5	5.0	1000	114.47432581816794	0.0	0.020098880953335074	1.6781433401552464	1.1294820875410125
843300	-39.48357057668645	-32.14172691849323	-7.341843658193229	3	17.0	102.5	5.0	1000	130.5571899315075	0.0	0.022108930744884833	1.7215844797726843	0.643831093313555
843400	-38.26141733675365	-30.90440456917113	-7.357012767582519	3	17.0	102.5	5.0	1000	106.40325970242851	0.0	0.029504021377252544	0.44611635118168924	1.2194295986171
843500	-35.369686669639975	-28.08605217715571	-7.283634492484261	3	17.0	102.5	5.0	1000	106.95164112821043	0.0	0.030453722430183332	1.4961991519083422	-0.06674138365606272
843600	-34.785853908582105	-27.49897957329808	-7.286874335284023	3	17.0	102.5	5.0	1000	108.2337036502369	0.0	0.023777647383831212	1.7982437591057523	-0.9165047495299413
843700	-33.98270454798454	-26.62388521480218	-7.358819333182357	3	17.0	102.5	5.0	1000	118.9288731958633	0.0	0.010908069859529024	2.861900796545131	-1.2464444216208959
843800	-34.20931457588666	-26.88979287375409	-7.319521702132569	3	17.0	102.5	5.0	1000	110.896274740537	0.0	0.017498247625550946	2.695281186399077	-0.9710887623286614
843900	-34.921429466457575	-27.669481289554806	-7.2519481769027685	3	17.0	102.5	5.0	1000	108.28795756450322	0.0	0.03654594847167681	1.470533128102759	-1.0303922858477645
844000	-34.76084566028647	-27.397502384954706	-7.363343275331766	3	17.0	102.5	5.0	1000	119.65243427931837	0.0	0.011599124032953606	2.358855449810558	-0.304210344243255
844100	-38.217330780614304	-30.786522590256567	-7.430808190357738	3	17.0	102.5	5.0	1000	168.90845236580117	0.0	0.0060911881836554225	1.696450136519268	0.1767674578617925
844200	-34.767065121697755	-27.32443310644737	-7.442632015250388	3	17.0	102.5	5.0	1000	114.8059363223382	0.0	0.00643020247056571	3.4880304386656262	0.1509275153340248
844300	-35.007355964975	-27.45894745565056	-7.548408509324439	3	17.0	102.5	5.0	1000	113.95962378810638	0.0	0.0036692247339910706	3.769976620060823	0.9750786637353326
844400	-36.068853582712755	-28.537130161473076	-7.531723421239679	3	17.0	102.5	5.0	1000	132.8716542790186	0.0	0.00431176332558063	2.2152927958092	1.1255955324091176
844500	-36.96876859628203	-29.349688558126868	-7.619080038155168	3	17.0	102.5	5.0	1000	137.23091175240515	0.0	0.004684028581923562	2.033477185721349	1.790852692582978
844600	-37.58847266791531	-29.647395643249148	-7.941077024666167	3	17.0	102.5	5.0	1000	123.54456089289765	0.0	0.003633996691149383	2.8313150870496604	2.686836406131858
844700	-36.55093831828616	-28.89315653839031	-7.657781779895847	3	17.0	102.5	5.0	1000	109.86487546917196	0.0	0.0053512448094723665	1.9497102946575353	2.0229028856034135
844800	-36.14274275714013	-28.375893435977563	-7.766849321162562	3	17.0	102.5	5.0	1000	114.82768368540118	0.0	0.006214340355092192	2.106173471376334	2.4166300538143246
844900	-35.637107383166196	-27.78038592172431	-7.856721461441884	3	17.0	102.5	5.0	1000	111.0238525714314	0.0	0.0033835759748879774	2.6944952212354387	2.483975918618369
845000	-37.25377262814696	-29.510976636905696	-7.742795991241266	3	17.0	102.5	5.0	1000	122.686248226144	0.0	0.006622535097667242	2.2064325476345106	2.36414646906134
845100	-38.22757428012185	-30.627201246339084	-7.600373033782767	3	17.0	102.5	5.0	1000	103.86142272454134	0.0	0.010880981308374772	2.3588584315535535	2.038411500725857
845200	-38.238168225175684	-30.453979897626223	-7.784188327549462	3	17.0	102.5	5.0	1000	126.9634591744464	0.0	0.005173859577293333	1.4538319566499425	2.4340860781705143
845300	-37.38167926120987	-29.845978558227507	-7.535700702982359	3	17.0	102.5	5.0	1000	125.78289764861783	0.0	0.005228209504728783	1.7406871172419698	1.359545865109444
845400	-34.679903413864686	-27.0843984425881	-7.595504971276585	3	17.0	102.5	5.0	1000	112.80474458369612	0.0	0.002998438384939579	3.5827971784525383	1.2626795530820518
845500	-36.17347639284228	-28.652581700267888	-7.520894692574392	3	17.0	102.5	5.0	1000	124.30918098700855	0.0	0.005991907373641837	2.8533137576431544	1.2534963633207896
845600	-37.88126050240592	-30.267636676134103	-7.613623826271823	3	17.0	102.5	5.0	1000	105.22743999271846	0.0	0.019367248107343006	1.3100757148249913	2.289061444729346
845700	-38.75397576844033	-31.114271582930712	-7.639704185509617	3	17.0	102.5	5.0	1000	117.30144695371472	0.0	0.011643626475498575	0.8122900199566295	2.2515713002156645
845800	-36.29146113834015	-28.50210383341499	-7.789357304925161	3	17.0	102.5	5.0	1000	110.37072492382487	0.0	0.00658536054103606	1.940653004286812	2.492854872008476
845900	-36.70079432073625	-28.763153380814064	-7.937640939922189	3	17.0	102.5	5.0	1000	116.18674810033504	0.0	0.0039589133425244425	2.064002740180518	2.7120035592198652
846000	-36.84107696452285	-28.901986290557907	-7.939090673964943	3	17.0	102.5	5.0	1000	119.77515922774876	0.0	0.003988442148381052	2.7734449259252303	2.70213169827142
846100	-37.18110206018078	-29.101937365057886	-8.079164695122891	3	17.0	102.5	5.0	1000	127.32146081075575	0.0	0.003121054691023641	2.6153928650812217	2.9151431394651945
846200	-36.597854952721185	-28.403066537277713	-8.194788415443472	3	17.0	102.5	5.0	1000	123.13676407060395	0.0	0.0020036375466960937	3.061815617964119	3.019943823560902
846300	-36.08899720429413	-28.022024514537446	-8.066972689756682	3	17.0	102.5	5.0	1000	105.76155561674646	0.0	0.0016536766707894543	3.335268477732938	2.773103724823314
846400	-36.36534159631074	-27.90564554111854	-8.4596960551922	3	17.0	102.5	5.0	1000	115.63086668344953	0.0	0.0007226318439984802	4.509328746544347	3.2181590452456668
846500	-39.73571922773976	-30.12532102535306	-9.610398202386698	3	17.0	102.5	5.0	1000	166.19710398111388	0.0	0.0006967031985231952	2.2364052601634326	4.095613507953093
846600	-37.59481235649642	-27.64740879600361	-9.947403560492813	3	17.0	102.5	5.0	1000	122.53670566753829	0.0	0.0004310359356545348	3.4569213859285917	4.225192353774806
846700	-36.85949843631254	-27.570651114469747	-9.288847321842796	3	17.0	102.5	5.0	1000	134.43077109030628	0.0	0.000414698677076282	3.394993896949895	3.8822670609433403
