iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
461700	-64.91614506681384	-57.68084351233484	-7.235301554479005	7	71.0	115.0	2.5	1000	121.42362946703082	0.0	0.20923854845203882	0.9968638535951453	-2.0806823142543944
461800	-66.26003302295068	-59.042156461427815	-7.21787656152286	7	71.0	115.0	2.5	1000	132.1115510835118	0.0	0.17504535707221525	0.9302312612505435	-2.340778248941895
461900	-65.13848790966605	-57.90729005570175	-7.231197853964308	7	71.0	115.0	2.5	1000	121.5619864173343	0.0	0.20523932629974279	0.8238977497363333	-2.267989257654585
462000	-65.34306025592659	-58.10817073988791	-7.234889516038683	7	71.0	115.0	2.5	1000	118.41915983145401	0.0	0.21450643902822908	0.6999759339546405	-2.2152618109148166
462100	-65.79143879569807	-58.52752220705514	-7.263916588642932	7	71.0	115.0	2.5	1000	119.33931626353576	0.0	0.26537489134010595	0.5189579949649201	-1.62675094559597
462200	-69.89938002001827	-62.56545854877036	-7.333921471247917	7	71.0	115.0	2.5	1000	134.02531535509172	0.0	0.36979713924305707	0.39242092541608525	-1.6164369492745099
462300	-65.89336291609638	-58.61908470217282	-7.274278213923562	7	71.0	115.0	2.5	1000	119.21494660923776	0.0	0.2844076941467374	0.4022254347624319	-1.856910995605383
462400	-65.54218281506152	-58.23307096176908	-7.309111853292436	7	71.0	115.0	2.5	1000	115.38592458928905	0.0	0.3295083980614277	0.7829514206570368	-1.6029432255663782
462500	-65.70892753875196	-58.42574119157331	-7.283186347178651	7	71.0	115.0	2.5	1000	117.11604312365841	0.0	0.2914587087977879	0.6923137742413726	-1.3683842446722063
462600	-65.5814742846633	-58.23337936167856	-7.348094922984735	7	71.0	115.0	2.5	1000	120.61700395395815	0.0	0.3888167891257379	0.5555889813192825	-2.3410217606835455
462700	-65.09309431887827	-57.86150275172882	-7.2315915671494455	7	71.0	115.0	2.5	1000	116.0477527475895	0.0	0.20386494405719444	0.9158036238688732	-2.154858121382251
462800	-66.70661137368876	-59.47220827440057	-7.234403099288184	7	71.0	115.0	2.5	1000	125.01933057806322	0.0	0.21138712381784475	0.7023954358090048	-1.6649822198939939
462900	-65.76892503056789	-58.48908189340741	-7.279843137160473	7	71.0	115.0	2.5	1000	118.61692202201094	0.0	0.2900071078699786	0.48213536873585106	-1.4512394638011294
463000	-65.21985380864245	-57.987633437098	-7.232220371544452	7	71.0	115.0	2.5	1000	115.03285585301781	0.0	0.19752914729316276	1.1410428034951914	-1.492663276191891
463100	-68.39659562098879	-61.16726471638519	-7.229330904603593	7	71.0	115.0	2.5	1000	119.95071507005657	0.0	0.20401973634688653	0.3878272176364075	-1.1340292792956932
463200	-66.40917401913099	-58.99279468559879	-7.416379333532202	7	71.0	115.0	2.5	1000	117.49194073000366	0.0	0.48068522370433836	0.00799234386434175	-1.1602880284312034
463300	-68.09371282034381	-60.73076399459863	-7.362948825745175	7	71.0	115.0	2.5	1000	122.24751388011428	0.0	0.408600027585244	0.19906464519040026	-1.055144045425492
463400	-68.02438718996062	-60.61840330457372	-7.405983885386896	7	71.0	115.0	2.5	1000	121.7726650648239	0.0	0.46695293556316775	0.16461861268431047	-1.4505250007955652
463500	-66.41092080277137	-59.09228644479936	-7.318634357972011	7	71.0	115.0	2.5	1000	120.09040456070005	0.0	0.3448682136714872	0.5676987405976757	-1.338297379778707
463600	-66.91080754095262	-59.577754779659514	-7.3330527612931045	7	71.0	115.0	2.5	1000	128.34094608556114	0.0	0.3683229669063062	0.35917830999163125	-1.4426680680740518
463700	-65.29734792618277	-58.024499646838834	-7.272848279343938	7	71.0	115.0	2.5	1000	116.49082950321339	0.0	0.2756544631567072	0.6631944051373968	-1.319449463697313
463800	-67.161659666791	-59.940361894031994	-7.221297772758996	7	71.0	115.0	2.5	1000	134.7716894458605	0.0	0.1789433121958289	1.0612941870808827	-2.077011190904909
463900	-64.67050039305202	-57.38863302846333	-7.281867364588695	7	71.0	115.0	2.5	1000	115.60701750931896	0.0	0.29330549736466316	0.554646191855003	-1.7516018261530106
464000	-65.10360379068396	-57.82674220003621	-7.276861590647749	7	71.0	115.0	2.5	1000	121.49836839386231	0.0	0.28393857201943073	0.776747494557188	-2.3422837835086816
464100	-65.73598952472565	-58.376564179917516	-7.359425344808131	7	71.0	115.0	2.5	1000	118.92889027179747	0.0	0.405417574029489	0.3295924439933584	-1.725035477350823
464200	-68.78337550002969	-61.565460594305115	-7.21791490572458	7	71.0	115.0	2.5	1000	131.46517288782587	0.0	0.16886855252466887	0.7440944832055785	-0.8912632770296498
464300	-66.33113183761324	-59.12282787904476	-7.208303958568476	7	71.0	115.0	2.5	1000	121.54000637875362	0.0	0.12964242037721344	1.122536023317681	-0.99992454588067
464400	-65.96570124231643	-58.75681949770629	-7.208881744610135	7	71.0	115.0	2.5	1000	125.88493845429255	0.0	0.08295076396739967	1.6689379549261754	-1.7804808975802677
464500	-66.51407171786127	-59.30474071465961	-7.209331003201661	7	71.0	115.0	2.5	1000	122.53815464503447	0.0	0.10605601133828316	1.6872177472981864	-1.2382780315128614
464600	-67.81706998702577	-60.60940456348177	-7.2076654235440145	7	71.0	115.0	2.5	1000	133.40158330439812	0.0	0.09306793919467214	1.2678420249884623	-0.7731493291850077
464700	-66.90789111857822	-59.69969838923153	-7.208192729346688	7	71.0	115.0	2.5	1000	125.1071716092357	0.0	0.11919529122854859	1.2661260323395558	-0.9093409195140357
464800	-67.05796799294676	-59.85282159140782	-7.20514640153894	7	71.0	115.0	2.5	1000	130.79479893857663	0.0	0.1219587740745558	1.0935509178556089	-1.2824960242119998
464900	-67.18238258245245	-59.954136344938874	-7.228246237513574	7	71.0	115.0	2.5	1000	130.07344274054898	0.0	0.05582623741375038	2.006957133399578	-0.8815218264659306
465000	-68.53538974885403	-61.31585178399192	-7.2195379648621145	7	71.0	115.0	2.5	1000	126.88302207457563	0.0	0.0671136364848704	1.3406215595295194	-0.2615036715412571
465100	-67.41877282426815	-60.205816636179435	-7.212956188088713	7	71.0	115.0	2.5	1000	124.29315023702168	0.0	0.08308369980964274	1.2012691027532165	-0.2445715856193279
465200	-68.9035034567641	-61.669802822282946	-7.23370063448115	7	71.0	115.0	2.5	1000	131.3066022098266	0.0	0.04966883709555639	1.4924007549241582	-0.2625294567486111
465300	-67.28406651041207	-60.03559572430104	-7.2484707861110405	7	71.0	115.0	2.5	1000	126.86099296764814	0.0	0.04433342390615497	2.0402479339597606	-0.002474674515663138
465400	-67.50691487898217	-60.288360954405555	-7.218553924576617	7	71.0	115.0	2.5	1000	125.09985997816216	0.0	0.07983902510352697	1.6511880537763342	-0.21293003585519119
465500	-67.25768111433509	-60.045291515335805	-7.212389598999282	7	71.0	115.0	2.5	1000	126.6706763122359	0.0	0.08606245841234596	1.4032000091715429	-0.4461507149490082
465600	-66.85294180010487	-59.62080961132434	-7.23213218878053	7	71.0	115.0	2.5	1000	123.90099599589652	0.0	0.0502523963011815	2.0955188430921545	-1.2799747403414854
465700	-66.94774280063542	-59.73250617877466	-7.215236621860756	7	71.0	115.0	2.5	1000	125.48166911304688	0.0	0.06727867378448187	1.6194062160464624	-1.2755062368082888
465800	-67.24403037204897	-60.036391028021434	-7.2076393440275375	7	71.0	115.0	2.5	1000	132.0393205976029	0.0	0.11407283124403148	1.332630241219869	-0.9980732469139711
465900	-65.70021863566564	-58.443622772973484	-7.2565958626921505	7	71.0	115.0	2.5	1000	116.33444624119905	0.0	0.24628908411142594	0.7744182149584806	-1.1430719873186068
466000	-65.98035403216011	-58.68588171135728	-7.294472320802832	7	71.0	115.0	2.5	1000	116.18808333553577	0.0	0.3077175620986318	0.5242885859059707	-0.9062859510814031
466100	-65.79081020756566	-58.50874237681465	-7.282067830751	7	71.0	115.0	2.5	1000	116.93699061919713	0.0	0.2912780352228459	0.6076068855307153	-1.4113123850135378
466200	-64.97057052788466	-57.649008988303926	-7.32156153958074	7	71.0	115.0	2.5	1000	115.53309811819113	0.0	0.3530645119694395	0.3922101279522062	-1.7108351499225154
466300	-66.46519281759781	-59.22361129942304	-7.2415815181747645	7	71.0	115.0	2.5	1000	120.64230018647919	0.0	0.22893532842043224	0.5329783073339162	-1.965115072833326
466400	-65.45829333663106	-58.24959056816564	-7.208702768465422	7	71.0	115.0	2.5	1000	121.62451213023665	0.0	0.13927659124800132	1.2179213440297603	-1.8551171299777585
466500	-65.43782247139671	-58.14473812502522	-7.293084346371492	7	71.0	115.0	2.5	1000	119.74328802901051	0.0	0.309563363715681	0.5030774800756692	-1.4508603614578717
466600	-65.74870481853787	-58.234169343347205	-7.514535475190662	7	71.0	115.0	2.5	1000	117.35730413604381	0.0	0.6018556624381701	0.1760003056595008	-1.8424761459233825
466700	-63.896218457086896	-56.44051614294503	-7.455702314141867	7	71.0	115.0	2.5	1000	115.54772221202322	0.0	0.5309939803983009	0.07932532623804586	-1.6543054016377179
466800	-65.23696661474281	-57.923841659831524	-7.313124954911286	7	71.0	115.0	2.5	1000	119.23085426052403	0.0	0.34149597285312283	0.4555256930221623	-2.1002454873156027
466900	-65.8149804453165	-58.465592776751286	-7.349387668565208	7	71.0	115.0	2.5	1000	121.39784389581915	0.0	0.39326800363326675	0.26003349215746485	-1.821970676154565
467000	-67.15040365502675	-59.67467394436979	-7.475729710656959	7	71.0	115.0	2.5	1000	116.85380037765132	0.0	0.5530861524179556	0.3439604816690449	-1.9187685752231955
467100	-64.90595354816	-57.517929349221546	-7.388024198938452	7	71.0	115.0	2.5	1000	117.25146933045171	0.0	0.4482209313549799	0.016214345500081273	-2.246233833960745
467200	-67.14292213391786	-59.68913812722226	-7.4537840066956	7	71.0	115.0	2.5	1000	120.1597748082362	0.0	0.5286381116536797	0.17344950852946783	-2.0807135892256374
467300	-63.83390475150436	-56.35585730932207	-7.478047442182295	7	71.0	115.0	2.5	1000	117.4688246123646	0.0	0.5583781798446855	0.22953234939991657	-2.461048176870565
467400	-68.67822327739147	-61.35535351313221	-7.322869764259257	7	71.0	115.0	2.5	1000	132.60052410383125	0.0	0.35466651784591774	0.5632575232655427	-2.6296024795937125
467500	-66.96123032628151	-59.70736719755168	-7.253863128729819	7	71.0	115.0	2.5	1000	129.20544206326565	0.0	0.2442224066406045	0.8473096207259998	-1.8189041290901986
467600	-65.98171657379888	-58.724397852297756	-7.2573187215011234	7	71.0	115.0	2.5	1000	124.65527264312398	0.0	0.2503297708297993	0.8132529698429645	-1.7526283849711315
467700	-64.3410274025591	-56.979017252102416	-7.362010150456685	7	71.0	115.0	2.5	1000	117.18475315498871	0.0	0.40704383752852896	0.50381344154993	-1.88827176374534
467800	-65.76598683298094	-58.53718893797558	-7.228797895005368	7	71.0	115.0	2.5	1000	117.42119080571483	0.0	0.19424616437368178	0.8875656297474179	-1.2905358725104248
467900	-64.89859124790183	-57.656968119458526	-7.241623128443313	7	71.0	115.0	2.5	1000	117.83829620054206	0.0	0.22021887294951495	0.9909589611038243	-1.8270062827956468
468000	-66.28657243848743	-59.02969240151433	-7.256880036973093	7	71.0	115.0	2.5	1000	125.32424344424264	0.0	0.25299694114081295	0.6641034126915424	-2.0061872579919093
468100	-68.45022227691348	-61.19023213172082	-7.259990145192657	7	71.0	115.0	2.5	1000	134.1638303906527	0.0	0.2532296966574394	0.8958653790816913	-1.714138534429874
468200	-65.37302332669721	-58.13556713241463	-7.2374561942825855	7	71.0	115.0	2.5	1000	115.3269335194411	0.0	0.21679028000161119	0.7397621934584235	-1.7417819351294763
468300	-66.52757196141475	-59.27201020987958	-7.25556175153517	7	71.0	115.0	2.5	1000	129.5352871402812	0.0	0.2502691744240331	0.7538292084597211	-2.3594347134424893
468400	-64.72868795977215	-57.44388816880676	-7.284799790965386	7	71.0	115.0	2.5	1000	117.28994906340212	0.0	0.296203979970831	0.7084334934775063	-1.9873649454961009
468500	-67.55918403567637	-60.11057466683482	-7.448609368841543	7	71.0	115.0	2.5	1000	123.11621619214046	0.0	0.5194207192779531	0.2077381954853414	-1.3443755075353885
468600	-65.5453306408388	-58.29759644727003	-7.247734193568768	7	71.0	115.0	2.5	1000	117.51976862934406	0.0	0.23251517308833344	0.7718069283753883	-1.3406735004326469
468700	-65.49493856411439	-58.22048019524441	-7.274458368869986	7	71.0	115.0	2.5	1000	119.49818703635903	0.0	0.2769079251767791	0.8557861623956522	-1.665000796264547
468800	-67.67507692879887	-60.2491198345387	-7.4259570942601645	7	71.0	115.0	2.5	1000	124.13627007801576	0.0	0.49394933204192304	0.09726063109794836	-1.6960533502812978
468900	-64.04987729071574	-56.5815527100342	-7.468324580681538	7	71.0	115.0	2.5	1000	116.65912879926955	0.0	0.5464150175720007	0.19912955862921633	-2.190644152558002
469000	-67.2151484282387	-59.922272324976134	-7.292876103262566	7	71.0	115.0	2.5	1000	118.44904232886745	0.0	0.3166086909631491	0.11916994516698592	-1.878098761636609
469100	-64.39624901022546	-57.142472216766315	-7.25377679345914	7	71.0	115.0	2.5	1000	117.99523436400102	0.0	0.24617735848141253	0.8504345164048587	-2.6181672764745283
469200	-64.25895398580387	-56.994521126192566	-7.264432859611308	7	71.0	115.0	2.5	1000	116.6981145259432	0.0	0.26391010125102177	0.8326090462108047	-2.5647190286223744
469300	-65.65396706037427	-58.279334635861396	-7.374632424512882	7	71.0	115.0	2.5	1000	122.36669700884276	0.0	0.42854995461367673	0.24835548576374156	-2.678156898389183
469400	-64.86149499452853	-57.638252832486224	-7.2232421620422995	7	71.0	115.0	2.5	1000	115.52536842952603	0.0	0.18337390977355997	1.1587976770117783	-2.914618215978488
469500	-65.28364274934326	-58.073127016315624	-7.210515733027634	7	71.0	115.0	2.5	1000	120.58282896649287	0.0	0.14530383851357784	1.3567287613047352	-2.7997411364005593
469600	-66.19975953022151	-58.991658204183	-7.208101326038515	7	71.0	115.0	2.5	1000	134.63337356596043	0.0	0.14849242532914178	1.033601483944116	-3.0628541637020583
469700	-65.82847476080973	-58.59462136649228	-7.23385339431745	7	71.0	115.0	2.5	1000	118.59572006598776	0.0	0.20132522708792291	1.3296185166052696	-2.595552165930618
469800	-65.75494859499027	-58.5345694802421	-7.2203791147481695	7	71.0	115.0	2.5	1000	116.22899014614927	0.0	0.18156529914077527	0.844382221305862	-2.0316309707559443
469900	-65.45890659639895	-58.25265548565693	-7.2062511107420235	7	71.0	115.0	2.5	1000	118.06039575078088	0.0	0.12084081412001298	1.39506713019812	-1.8489215217737198
470000	-67.00447188060679	-59.790074934728	-7.214396945878793	7	71.0	115.0	2.5	1000	134.3720821069536	0.0	0.07335815461630724	1.8092498620357174	-1.3181476123259748
470100	-69.5715085216896	-62.36240366950679	-7.209104852182797	7	71.0	115.0	2.5	1000	138.55423408373764	0.0	0.11925270472410084	1.26511555922609	-0.7620739578060877
470200	-66.63379324802507	-59.415633254632326	-7.218159993392742	7	71.0	115.0	2.5	1000	121.32617956956925	0.0	0.1723993273755367	0.7549972911371897	-1.1477275752009086
470300	-65.27782376530895	-58.04931775075992	-7.228506014549033	7	71.0	115.0	2.5	1000	118.9452449182849	0.0	0.19278862381778245	0.991743822016345	-1.465027184911831
470400	-66.18917254490606	-58.97500406676843	-7.214168478137628	7	71.0	115.0	2.5	1000	117.29306408199918	0.0	0.14179513416202066	1.5048171586849288	-1.247021008434199
470500	-66.45220234953243	-59.23970380034851	-7.212498549183925	7	71.0	115.0	2.5	1000	128.88426834894173	0.0	0.07739382620495441	1.838049706821751	-1.5752330815628124
470600	-66.49904538351481	-59.28749951496191	-7.211545868552896	7	71.0	115.0	2.5	1000	131.1903424885143	0.0	0.07461231841329191	1.6909062806677557	-1.7050249104544708
470700	-70.47921270851934	-63.262911358141565	-7.216301350377781	7	71.0	115.0	2.5	1000	144.80881567987183	0.0	0.05918581498251796	1.2539707016583228	-1.2765588992561199
470800	-66.91075238047655	-59.67761899626107	-7.2331333842154875	7	71.0	115.0	2.5	1000	134.9076444057286	0.0	0.04868276589142601	2.0227678024537585	-1.2489847526495284
470900	-67.51968288691316	-60.28087835904614	-7.238804527867012	7	71.0	115.0	2.5	1000	140.71476929172218	0.0	0.04425455245016646	2.097351763829699	-1.294721425919853
471000	-67.70624063183351	-60.486405713801226	-7.219834918032283	7	71.0	115.0	2.5	1000	115.08912585346789	0.0	0.06846972167202182	2.1699632475210846	-1.3655303308116638
471100	-67.01542133252761	-59.792225128785475	-7.223196203742127	7	71.0	115.0	2.5	1000	134.32797598717605	0.0	0.0589437955294733	1.9179804334172363	-1.254959899340852
471200	-66.11531530024844	-58.90035428340936	-7.214961016839088	7	71.0	115.0	2.5	1000	124.18446200271221	0.0	0.07644751755483284	1.8323707628249353	-1.0121656973570912
471300	-68.03590805358884	-60.80608685315909	-7.22982120042976	7	71.0	115.0	2.5	1000	119.9189795142444	0.0	0.05130645298651206	2.110160793772823	-1.7285035474031716
471400	-67.25393048278474	-60.04044699157282	-7.213483491211912	7	71.0	115.0	2.5	1000	143.79825164883113	0.0	0.06614182999700499	1.6243381729232955	-2.1768021376360838
471500	-67.36164128467011	-60.13476091918605	-7.226880365484058	7	71.0	115.0	2.5	1000	117.82270352664052	0.0	0.05782937281142222	2.286979218303767	-1.473700457784216
471600	-69.82827809775335	-62.54279821372066	-7.285479884032689	7	71.0	115.0	2.5	1000	167.86487050756946	0.0	0.02139756292489654	1.8368994861747294	-1.440596478585143
471700	-68.41891570472859	-61.127086253667045	-7.291829451061551	7	71.0	115.0	2.5	1000	152.383297815384	0.0	0.020552791695048082	2.1902292834163273	-1.555435033389378
471800	-67.90628124198177	-60.595228927210435	-7.3110523147713415	7	71.0	115.0	2.5	1000	146.5990627301005	0.0	0.017122064651879217	2.598883658357849	-1.4593422002694036
471900	-68.030182820817	-60.75345662455589	-7.276726196261109	7	71.0	115.0	2.5	1000	156.06870969993545	0.0	0.024262620290660723	2.0546877890167563	-1.892851662138357
472000	-68.75218295368956	-61.52259919891437	-7.22958375477519	7	71.0	115.0	2.5	1000	125.94418222056318	0.0	0.049426213215326316	1.629911237694539	-1.0013834321487434
472100	-68.66644652634245	-61.43898392020305	-7.227462606139399	7	71.0	115.0	2.5	1000	124.18509047334402	0.0	0.058484585603938696	2.43615149453269	-1.6174077027835325
472200	-67.94864974801968	-60.736092139469456	-7.2125576085502185	7	71.0	115.0	2.5	1000	136.43887507228462	0.0	0.078966053697598	1.773598187671335	-1.2485137350337618
472300	-66.89070215506595	-59.68699989237302	-7.20370226269294	7	71.0	115.0	2.5	1000	122.44666067801786	0.0	0.10601732222548838	1.185599152624577	-1.397726182801025
472400	-65.22678697390334	-57.97480425272051	-7.25198272118284	7	71.0	115.0	2.5	1000	119.04260648644981	0.0	0.24125363208972517	0.7165146084817955	-1.4092273844227439
472500	-64.83518838590842	-57.5253028807153	-7.309885505193121	7	71.0	115.0	2.5	1000	118.77466158336537	0.0	0.33374755473850687	0.6491356170294454	-1.9528428092321701
