iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
383900	-29.54980521880805	-22.29637267675143	-7.253432542056619	11	22.0	42.5	2.5	1000	45.123581426186355	0.0	0.10580360221894257	1.264742813079748	1.7531877705115952
384000	-29.909668908208324	-22.663880857734195	-7.245788050474129	11	22.0	42.5	2.5	1000	49.69141027118367	0.0	0.08647820307637821	2.365483827809771	1.2888047677147518
384100	-30.178161553864292	-22.872016777329645	-7.30614477653465	11	22.0	42.5	2.5	1000	48.45275652920549	0.0	0.05081453625145966	3.7358927109222564	1.9219732618217704
384200	-29.94455129281034	-22.508211944008018	-7.4363393488023215	11	22.0	42.5	2.5	1000	48.30857337616937	0.0	0.01782281354050133	5.187278553349368	2.456478412046928
384300	-30.919379717336007	-23.355067791215845	-7.56431192612016	11	22.0	42.5	2.5	1000	49.442473086509786	0.0	0.028139063477497856	3.889230933661224	3.435830250797751
384400	-30.24465024692467	-22.927580095707153	-7.31707015121752	11	22.0	42.5	2.5	1000	46.709174116606924	0.0	0.05872026150847866	1.1298288463896848	2.4530623885654212
384500	-29.35462871483987	-22.111370043486865	-7.243258671353006	11	22.0	42.5	2.5	1000	48.76959644161081	0.0	0.07994693087139414	2.011179421650029	1.2794236573069873
384600	-29.921832125871674	-22.677042505543383	-7.244789620328291	11	22.0	42.5	2.5	1000	52.16697434319382	0.0	0.07652924661747817	2.481304368420111	1.14460133531459
384700	-29.839303768067033	-22.4872808922281	-7.352022875838932	11	22.0	42.5	2.5	1000	52.716958451482505	0.0	0.02105307880241596	4.653121130918123	1.493654181285604
384800	-31.183810584375454	-23.864026818486156	-7.319783765889297	11	22.0	42.5	2.5	1000	56.66512476952286	0.0	0.03455183849038759	4.0186348016347635	1.7173343496962443
384900	-30.304363982366137	-22.92912699505751	-7.37523698730863	11	22.0	42.5	2.5	1000	55.446343755595294	0.0	0.021320775772679802	4.278776048630226	2.0186574624826803
385000	-31.223242514024818	-23.95614565223836	-7.267096861786459	11	22.0	42.5	2.5	1000	50.459331690263205	0.0	0.0962035454931809	0.6686999980526341	2.0720899489318354
385100	-29.67531267930356	-22.442284029845027	-7.233028649458534	11	22.0	42.5	2.5	1000	42.58634342080456	0.0	0.08830931305723784	2.278727418350106	0.8541633497049614
385200	-29.611343945626366	-22.347921766254206	-7.26342217937216	11	22.0	42.5	2.5	1000	45.869770748983605	0.0	0.07942988259495264	2.8237597234933633	1.5900956326870095
385300	-29.832540260071333	-22.538017097706014	-7.294523162365321	11	22.0	42.5	2.5	1000	46.521767536728454	0.0	0.08291084146785929	1.577020163953252	2.280915702852716
385400	-31.48544500662155	-24.17868725620356	-7.306757750417991	11	22.0	42.5	2.5	1000	42.7145573105229	0.0	0.0657168125798338	0.6346144810040532	2.4426000230808254
385500	-32.36314595117435	-24.78333061927796	-7.579815331896393	11	22.0	42.5	2.5	1000	44.04286096856218	0.0	0.042242666153320174	2.894521108842768	3.6048002681197358
385600	-31.75574538651886	-24.249073173682444	-7.506672212836419	11	22.0	42.5	2.5	1000	48.01738764125775	0.0	0.05409170360896876	0.890294516374566	3.476601682757821
385700	-30.44455298151736	-23.104310370487436	-7.340242611029927	11	22.0	42.5	2.5	1000	47.40423440720324	0.0	0.050064730909073436	1.2271266353371397	2.585037912626179
385800	-30.050640438242215	-22.7481057547333	-7.302534683508916	11	22.0	42.5	2.5	1000	48.226696695588245	0.0	0.06343485684279375	1.8682772521845668	2.2558712200641553
385900	-30.603768086445108	-23.251387744086397	-7.3523803423587095	11	22.0	42.5	2.5	1000	46.59945507251915	0.0	0.057621776815149336	3.511452464262876	2.54954911133566
386000	-30.291778503853028	-23.016298148353673	-7.2754803554993535	11	22.0	42.5	2.5	1000	43.49031774324832	0.0	0.06940228938934033	2.456573402337371	1.8330700994566054
386100	-32.168049027336	-24.859912786938864	-7.308136240397132	11	22.0	42.5	2.5	1000	44.06745517582125	0.0	0.22883897943672415	0.19562426172061975	2.0691760950432285
386200	-33.33539861031246	-25.9821890023307	-7.353209607981762	11	22.0	42.5	2.5	1000	46.30359390615581	0.0	0.08535468751338285	3.6472055188479393	2.6401042113979636
386300	-30.161471204014838	-22.891970247004544	-7.269500957010296	11	22.0	42.5	2.5	1000	45.49824034871499	0.0	0.06675738868614474	0.7598229798970508	1.9913316297141508
386400	-29.451104516054414	-22.21842870428495	-7.232675811769463	11	22.0	42.5	2.5	1000	45.607283651121286	0.0	0.09055053978960391	0.7594981625752811	1.3890159845608523
386500	-33.92268490841974	-26.68260135074114	-7.240083557678599	11	22.0	42.5	2.5	1000	47.920480372260165	0.0	0.14639207973013688	2.9845452673008657	0.4185893147072246
386600	-30.366218380584684	-23.12324227863062	-7.242976101954064	11	22.0	42.5	2.5	1000	48.76042925543315	0.0	0.20460567640712	0.5942575668349837	0.5576560609396932
386700	-29.103048815873965	-21.8711681684692	-7.231880647404766	11	22.0	42.5	2.5	1000	46.075653524842494	0.0	0.1092397997216968	1.8586649851683306	1.001565869985727
386800	-29.682775699216045	-22.432029179871986	-7.250746519344059	11	22.0	42.5	2.5	1000	46.668767915154994	0.0	0.11341385474176024	1.3201361906530562	1.675881287211001
386900	-32.6503721632262	-25.373341588244955	-7.277030574981248	11	22.0	42.5	2.5	1000	57.206154555478406	0.0	0.06351838027541241	0.5064076980115969	2.1091817862530227
387000	-31.173845012697285	-23.898155032630974	-7.27568998006631	11	22.0	42.5	2.5	1000	44.44051921730083	0.0	0.13929583680030833	1.3646994919468591	2.008531570062891
387100	-30.237491315122533	-22.97653058610732	-7.260960729015213	11	22.0	42.5	2.5	1000	50.59523422639899	0.0	0.07250633008451941	2.093709566937299	1.6476765484395621
387200	-31.967111722900285	-24.62995770427711	-7.337154018623172	11	22.0	42.5	2.5	1000	43.882405679412685	0.0	0.025935025556830433	5.941039917742798	1.149959002699503
387300	-30.128413325947214	-22.784131046599075	-7.344282279348141	11	22.0	42.5	2.5	1000	59.91509882621106	0.0	0.01910686713650788	4.029178718182167	1.2341055404318138
387400	-30.57202868351962	-23.22940595703639	-7.342622726483229	11	22.0	42.5	2.5	1000	56.13954502795084	0.0	0.02411648404163799	4.736003963549983	1.5008530040904606
387500	-31.624045771502853	-24.354568555398256	-7.2694772161045975	11	22.0	42.5	2.5	1000	45.77517610823824	0.0	0.09698869611662789	3.2804830911566034	1.673974755815159
387600	-31.20016589343248	-23.971055946394596	-7.229109947037884	11	22.0	42.5	2.5	1000	53.318027720561	0.0	0.11011365684068518	0.46402631709734754	1.3720398959155031
387700	-32.42154010676328	-25.000641887709573	-7.420898219053709	11	22.0	42.5	2.5	1000	43.29546293917508	0.0	0.10308729781632216	1.22877832335376	3.188270749087337
387800	-34.17943415005964	-26.673283246432856	-7.506150903626787	11	22.0	42.5	2.5	1000	55.091876468981475	0.0	0.04127290863331827	0.519627904376671	3.4383273867682576
387900	-29.866154920136168	-22.531639992611737	-7.334514927524433	11	22.0	42.5	2.5	1000	49.118671581471226	0.0	0.040734377700216484	3.685412211865912	2.161860254589794
388000	-30.22645030797637	-22.772668322203796	-7.453781985772574	11	22.0	42.5	2.5	1000	47.24091321099066	0.0	0.03851912514089483	2.608897463886901	3.1188084254497026
388100	-31.227456955775715	-23.883999315815487	-7.343457639960226	11	22.0	42.5	2.5	1000	43.03629854461047	0.0	0.07535370696107316	1.4873292490718448	2.711183591061753
388200	-33.947584311663725	-26.617463272262803	-7.33012103940092	11	22.0	42.5	2.5	1000	48.25257598366847	0.0	0.06761542382274396	4.454300231851247	2.3001485832343342
388300	-30.27475789341026	-22.808240016890007	-7.466517876520255	11	22.0	42.5	2.5	1000	47.20145902645838	0.0	0.03851048578190753	3.3931546224886726	3.1422607867146346
388400	-30.59765143568235	-23.285164349354186	-7.312487086328163	11	22.0	42.5	2.5	1000	45.786604741132216	0.0	0.06794911554751089	3.431057990139655	2.216912072255851
388500	-30.70581860451115	-23.444488487864945	-7.261330116646208	11	22.0	42.5	2.5	1000	44.41366065957591	0.0	0.049526684311270656	3.2013331684410864	0.8553163977406794
388600	-31.371783339498933	-24.055117612420897	-7.3166657270780355	11	22.0	42.5	2.5	1000	48.53072986799911	0.0	0.02983819963512698	2.422512693831423	1.7728361595506272
388700	-32.07196373022669	-24.67353122562522	-7.398432504601475	11	22.0	42.5	2.5	1000	82.88604511563376	0.0	0.009704704812454579	3.9022023778843056	1.13588686069634
388800	-31.353643544185196	-23.81544815671685	-7.538195387468347	11	22.0	42.5	2.5	1000	56.863894206552914	0.0	0.004016650380496699	7.723731040646183	1.6498249066461492
388900	-31.33559013168489	-23.694463613083602	-7.641126518601285	11	22.0	42.5	2.5	1000	69.67465081265611	0.0	0.002110426141337269	6.51478222026738	2.396883697511525
389000	-31.40751191284058	-23.733251300831803	-7.6742606120087755	11	22.0	42.5	2.5	1000	67.93368793185373	0.0	0.0034686254814283728	6.06866199004965	3.0175188392649743
389100	-31.74342607646392	-23.642006392544598	-8.101419683919321	11	22.0	42.5	2.5	1000	45.96819453206861	0.0	0.005221315462360881	7.470032765254981	4.251242997636993
389200	-35.59617228372246	-27.931000781415083	-7.665171502307377	11	22.0	42.5	2.5	1000	42.8473861129267	0.0	0.018565568383231736	1.9091485432529194	3.708891982147106
389300	-35.47428598098773	-27.075845373310123	-8.398440607677609	11	22.0	42.5	2.5	1000	50.470318995818296	0.0	0.019169791992435188	4.883216681031652	4.774765472293979
389400	-31.813849427388888	-24.078451231986143	-7.735398195402744	11	22.0	42.5	2.5	1000	46.28892377395148	0.0	0.010073251781291504	4.687562434679637	3.6809915310182557
389500	-31.283888470981168	-23.384969822114105	-7.898918648867065	11	22.0	42.5	2.5	1000	50.91417374469375	0.0	0.009178560862399272	6.154987556057606	4.009767997026419
389600	-33.22978867263167	-24.899011819981844	-8.330776852649826	11	22.0	42.5	2.5	1000	56.2953053291635	0.0	0.005346886471794581	4.1425170633011605	4.59844528395152
389700	-32.22528785802396	-23.71021812024192	-8.515069737782046	11	22.0	42.5	2.5	1000	59.0143098618862	0.0	0.0018120779759286335	7.601808436181459	4.647109793040169
389800	-32.25515556191017	-23.533520103604324	-8.721635458305851	11	22.0	42.5	2.5	1000	50.32886168297824	0.0	0.003127312534619525	7.149058502064218	4.893062928928557
389900	-33.73725164937271	-24.61923513199294	-9.118016517379768	11	22.0	42.5	2.5	1000	56.69606792013304	0.0	0.004529155482103907	5.866149322460416	5.205622500580493
390000	-36.3596832946819	-25.2156813238203	-11.144001970861598	11	22.0	42.5	2.5	1000	57.34045446468882	0.0	0.0034015994943114775	5.186164377485068	5.998627688400161
390100	-37.194398971436904	-24.915184166861426	-12.279214804575476	11	22.0	42.5	2.5	1000	53.58911651812266	0.0	0.00272313038502169	5.5011726381205825	6.263455360180943
390200	-36.53028430549322	-25.771026728918173	-10.759257576575044	11	22.0	42.5	2.5	1000	52.42185616326613	0.0	0.0031866025318897638	4.408993489239771	5.8880854075682825
390300	-33.477961733936134	-24.981635314085008	-8.496326419851128	11	22.0	42.5	2.5	1000	60.614457289747484	0.0	0.0033845566317710477	6.538112884203185	4.701304686454693
390400	-31.62838117398375	-23.27740156775726	-8.350979606226492	11	22.0	42.5	2.5	1000	52.179280887440875	0.0	0.004669374940427133	6.5928875472134925	4.5792450788469194
390500	-35.06488547436369	-24.465601533012133	-10.599283941351558	11	22.0	42.5	2.5	1000	46.44379111434032	0.0	0.003323939751075659	6.3712769304694525	5.833076583994662
390600	-34.36004065218605	-25.354546745463267	-9.005493906722783	11	22.0	42.5	2.5	1000	56.571107445672205	0.0	0.005019188798117682	6.358569143876611	5.138449767918897
390700	-32.97201125842972	-24.013187742230492	-8.958823516199224	11	22.0	42.5	2.5	1000	53.13614761546812	0.0	0.003774070027295717	5.750096319766516	5.093674166815296
390800	-32.09000271959166	-23.935088354670988	-8.154914364920673	11	22.0	42.5	2.5	1000	54.85971263414764	0.0	0.008264075084665883	4.554379582284496	4.430821443070806
390900	-33.402748420119515	-25.53119975779879	-7.871548662320721	11	22.0	42.5	2.5	1000	54.03806223833012	0.0	0.0225795320949197	1.7511270804277068	4.1804523251089405
391000	-32.57923191895034	-24.99889668765638	-7.580335231293964	11	22.0	42.5	2.5	1000	53.45053464343781	0.0	0.035477915222741165	1.730671315199562	3.609191029581818
391100	-32.150315748229566	-24.29315781479747	-7.857157933432093	11	22.0	42.5	2.5	1000	46.53969733322678	0.0	0.027494654963539623	4.5787687538787605	4.132407596116648
391200	-31.058817587446992	-23.07927556957115	-7.979542017875843	11	22.0	42.5	2.5	1000	46.01547544561805	0.0	0.019331634723164973	3.845472676283191	4.298915008745607
391300	-35.75027167946242	-27.78782269981869	-7.962448979643731	11	22.0	42.5	2.5	1000	43.553588101402596	0.0	0.023548468440122438	0.7288902365187092	4.342174552156493
391400	-31.003083885414142	-23.084516043718224	-7.918567841695918	11	22.0	42.5	2.5	1000	47.39972860956789	0.0	0.015149922585853428	4.213687612534351	4.163348787137849
391500	-30.83660073975884	-23.126011409079922	-7.710589330678918	11	22.0	42.5	2.5	1000	47.623756862149015	0.0	0.013496595747526848	5.932811780999176	3.6487993723251213
391600	-31.22228732034931	-23.440689725476844	-7.781597594872464	11	22.0	42.5	2.5	1000	48.133837003051326	0.0	0.005382989004890232	7.0795083978021776	3.576813422113901
391700	-32.01308214456843	-23.476403891632042	-8.536678252936387	11	22.0	42.5	2.5	1000	48.408225478354034	0.0	0.00850215526794994	5.195605583238958	4.8329055865984225
391800	-32.721786143467824	-25.145619279768415	-7.576166863699408	11	22.0	42.5	2.5	1000	64.91437059730922	0.0	0.009933493733198562	3.2901170434376095	3.1599389295490354
391900	-30.83960010773665	-23.217440373756823	-7.622159733979828	11	22.0	42.5	2.5	1000	57.50331901707676	0.0	0.006199263819507079	5.4894935275113586	3.064956267610921
392000	-30.730862302347063	-23.159061148940243	-7.571801153406822	11	22.0	42.5	2.5	1000	57.03817964186108	0.0	0.0094296597656784	4.995922963490053	3.029910921760497
392100	-30.97983562765943	-23.18004433870101	-7.79979128895842	11	22.0	42.5	2.5	1000	52.62068989840316	0.0	0.006204868039433387	6.373193255410314	3.689135650535001
392200	-35.80913701203124	-28.045107405190368	-7.764029606840876	11	22.0	42.5	2.5	1000	92.78376551658513	0.0	0.0036724828325210047	3.7423275899575685	3.510943782429792
392300	-31.563552367563076	-23.63238937484638	-7.931162992716697	11	22.0	42.5	2.5	1000	59.33402316493625	0.0	0.004472819534894139	5.709030569986025	3.947038233393524
392400	-31.813681183975504	-24.047083207866322	-7.766597976109182	11	22.0	42.5	2.5	1000	58.74448255905795	0.0	0.00958452244580202	4.319949458407649	3.761868737568101
392500	-33.30360159235625	-25.67761621982761	-7.625985372528643	11	22.0	42.5	2.5	1000	64.2263588984402	0.0	0.01253677844789387	4.5975783357405025	3.3973540576319508
392600	-31.076766634305116	-23.537386669605304	-7.53937996469981	11	22.0	42.5	2.5	1000	49.44491058166559	0.0	0.028128092385340666	4.367654803855376	3.324507907083709
392700	-31.838309209266306	-24.304437233713227	-7.533871975553081	11	22.0	42.5	2.5	1000	52.538480429340936	0.0	0.025492149737437315	2.340943222251497	3.353979950058401
392800	-30.02205282642791	-22.573853970203686	-7.448198856224225	11	22.0	42.5	2.5	1000	47.80992328692728	0.0	0.02801520252888365	3.7023211296796887	2.9153596579853405
392900	-30.40084661692017	-22.93070976874793	-7.470136848172238	11	22.0	42.5	2.5	1000	50.16854290294272	0.0	0.016144755204869597	5.775492362732467	2.626928071603913
393000	-32.471048735889596	-24.811493203737204	-7.659555532152392	11	22.0	42.5	2.5	1000	68.50676680071788	0.0	0.007510686803692329	4.102795130886909	3.368640930948048
393100	-32.20539289672848	-24.045587390547894	-8.159805506180588	11	22.0	42.5	2.5	1000	51.4432764695016	0.0	0.007998775701437973	4.277423739546285	4.436909243110818
393200	-31.625276937260256	-24.062190455642234	-7.563086481618022	11	22.0	42.5	2.5	1000	48.91801949981075	0.0	0.014830781201795495	6.902292284667114	3.092266179989373
393300	-31.00568088501934	-23.287739560308914	-7.717941324710427	11	22.0	42.5	2.5	1000	46.98885314910869	0.0	0.01818033462096733	3.5055917869244393	3.7992771331772563
393400	-32.66133150501493	-24.595607659381987	-8.065723845632943	11	22.0	42.5	2.5	1000	45.70949526803164	0.0	0.030462383978594555	1.052812664694438	4.499250239941003
393500	-31.204119861946836	-23.627678899127517	-7.5764409628193174	11	22.0	42.5	2.5	1000	47.6423515458739	0.0	0.03689275189174245	2.6549010728922298	3.57698815843275
393600	-32.01089508654572	-24.688590215807956	-7.322304870737766	11	22.0	42.5	2.5	1000	50.82327031000996	0.0	0.08786670727899054	1.2344595277064616	2.5886585988613082
393700	-31.65972493521796	-24.227978406544917	-7.43174652867304	11	22.0	42.5	2.5	1000	44.762016565056115	0.0	0.05830852011551355	2.1133053498332615	3.14088640481248
393800	-35.652862015068166	-28.013596843996964	-7.639265171071198	11	22.0	42.5	2.5	1000	51.15987327606537	0.0	0.09575854792016705	0.4616869326538068	3.8939727060131766
393900	-33.719456950335214	-25.78373113647849	-7.935725813856722	11	22.0	42.5	2.5	1000	44.10985774860912	0.0	0.0326777455945942	3.6934676404478552	4.294201608621127
394000	-33.537370542185776	-26.173012538719973	-7.364358003465806	11	22.0	42.5	2.5	1000	61.82858993449166	0.0	0.0418417330565113	2.1774944925182216	2.624810772227209
394100	-31.09266601195074	-23.7979499018016	-7.294716110149137	11	22.0	42.5	2.5	1000	52.06676750026383	0.0	0.0828863880243872	1.8274059683620163	2.2545372645525683
394200	-29.902729987954526	-22.662733397464635	-7.239996590489891	11	22.0	42.5	2.5	1000	43.70019081658944	0.0	0.14137278256391334	1.044648531732943	1.3382819979381892
394300	-30.195887218734	-22.87440668035984	-7.321480538374159	11	22.0	42.5	2.5	1000	46.80892437357746	0.0	0.08256676408496144	1.0081672252976814	2.5929229240777607
394400	-31.56360399878409	-24.226980239228332	-7.336623759555758	11	22.0	42.5	2.5	1000	44.220447136664795	0.0	0.1269503667295114	0.23491458203824392	2.7558878558092563
394500	-30.226112832496845	-22.944146387764814	-7.281966444732031	11	22.0	42.5	2.5	1000	46.14410086889296	0.0	0.0882757136639947	2.433872368534355	2.023058458837082
394600	-31.343213804746846	-24.066615235662653	-7.276598569084193	11	22.0	42.5	2.5	1000	46.13476671340586	0.0	0.2120749699177985	0.11958783129048545	1.71198860867365
394700	-30.343071252627944	-23.104096197345257	-7.238975055282689	11	22.0	42.5	2.5	1000	49.24075412417663	0.0	0.17885780319874103	0.148260264534124	1.1473685667493563
394800	-30.909173054470035	-23.65910209379529	-7.250070960674743	11	22.0	42.5	2.5	1000	43.61502415820668	0.0	0.14653390311585807	1.805145642322941	1.363747314012309
394900	-31.872464859243724	-24.589598287241838	-7.282866572001886	11	22.0	42.5	2.5	1000	48.17237689708817	0.0	0.2671185665168065	0.0452827426784079	1.0277134194774233
395000	-31.365647910683	-24.154512680002824	-7.211135230680173	11	22.0	42.5	2.5	1000	55.2785394491018	0.0	0.09650326374925894	0.32814057104203953	0.7707962419444998
395100	-29.923483047586686	-22.629134440749	-7.294348606837685	11	22.0	42.5	2.5	1000	46.44179055455771	0.0	0.04366772086973437	4.688205064110932	1.283195898134891
395200	-29.793871803617648	-22.483533073844626	-7.310338729773024	11	22.0	42.5	2.5	1000	46.12725717975532	0.0	0.05569340378658461	1.7504206466503187	2.297731513885139
395300	-29.886506260535874	-22.500978070274545	-7.385528190261331	11	22.0	42.5	2.5	1000	46.70665140816117	0.0	0.02858575431025164	5.13850638588502	2.316575186817832
395400	-30.51254147217169	-23.168742239728928	-7.343799232442761	11	22.0	42.5	2.5	1000	55.194015837793714	0.0	0.029674794621233024	3.179350737706569	2.0790990262195246
395500	-29.88727101023722	-22.571432891444456	-7.315838118792764	11	22.0	42.5	2.5	1000	46.918882853483396	0.0	0.07054303893533913	2.3359504292520192	2.3868293753220926
395600	-30.956658342372528	-23.496790450669323	-7.459867891703205	11	22.0	42.5	2.5	1000	47.19413331443508	0.0	0.067010370574409	0.9601940370032482	3.334309969937359
395700	-30.78195819554221	-23.203149760960624	-7.578808434581584	11	22.0	42.5	2.5	1000	49.50939122647109	0.0	0.019595409436802318	5.255962485868717	3.3360436456680476
395800	-29.86681169108528	-22.460683253128693	-7.40612843795659	11	22.0	42.5	2.5	1000	45.17895359672655	0.0	0.02504509860707597	4.865372262592194	2.454644777240056
395900	-31.600490274343482	-24.159425179437672	-7.4410650949058095	11	22.0	42.5	2.5	1000	47.1000232720117	0.0	0.06753335262796434	2.7680159739992805	3.179306850751412
396000	-30.327591174399394	-22.903626562100794	-7.423964612298601	11	22.0	42.5	2.5	1000	45.95947786301468	0.0	0.04725303952621796	1.8862407030167094	3.064403250503422
396100	-35.26675280538301	-27.358760953014247	-7.907991852368758	11	22.0	42.5	2.5	1000	48.17139054885701	0.0	0.08211253665126599	0.14426592957643897	4.367225254431672
396200	-31.12484230143953	-23.589371863445677	-7.535470437993851	11	22.0	42.5	2.5	1000	48.22430742741296	0.0	0.04037745471728399	2.780553468887111	3.4572684826814055
396300	-31.947973040202477	-24.136991044409104	-7.810981995793373	11	22.0	42.5	2.5	1000	45.12683951431798	0.0	0.039156305468871534	1.9377797185036307	4.1393183131861315
396400	-32.25877438910403	-24.74861463459659	-7.510159754507445	11	22.0	42.5	2.5	1000	44.57229416801166	0.0	0.064192587850804	1.670313536170533	3.4857648670444865
396500	-30.99816868660986	-23.321485954531795	-7.676682732078062	11	22.0	42.5	2.5	1000	46.214842117578264	0.0	0.03369025645811378	3.1816160626167163	3.819167745387171
396600	-31.814369406307502	-24.459193915484207	-7.355175490823296	11	22.0	42.5	2.5	1000	43.880318387987856	0.0	0.10571243160356678	1.4038890875037024	2.822103967450773
396700	-32.23814089241405	-24.911918711416213	-7.326222180997835	11	22.0	42.5	2.5	1000	45.95545965490173	0.0	0.0692452225371137	4.112816111801214	2.303099279181115
396800	-30.38946129725094	-23.134914270610153	-7.254547026640787	11	22.0	42.5	2.5	1000	51.8904970422371	0.0	0.08560930517739436	1.3468348770381138	1.7399299936454278
396900	-29.4756310484436	-22.23290988591199	-7.242721162531609	11	22.0	42.5	2.5	1000	46.41323771954819	0.0	0.12577517889189724	0.6249743798576437	1.610162124108241
397000	-30.68011928169654	-23.44041112319332	-7.239708158503219	11	22.0	42.5	2.5	1000	51.317392729536245	0.0	0.055602513728814904	1.3160521731784045	0.9753351277056073
397100	-30.75899791921517	-23.50218492895109	-7.256812990264079	11	22.0	42.5	2.5	1000	49.744960794448744	0.0	0.041813899007246774	2.3574585739254346	0.5708621097649376
397200	-30.542239289039124	-23.325299977871186	-7.216939311167938	11	22.0	42.5	2.5	1000	54.876865814040606	0.0	0.13489847553812756	1.3187318402577752	0.1580406161164988
397300	-29.369502876455932	-22.15214457109926	-7.2173583053566706	11	22.0	42.5	2.5	1000	49.169373328948865	0.0	0.13229576251951966	0.6663993581884418	0.6965716373442803
397400	-29.517022606718108	-22.24803447349173	-7.268988133226377	11	22.0	42.5	2.5	1000	54.01366272298089	0.0	0.03722813088366019	3.940955524641899	-0.5211445733437393
397500	-29.66931049654412	-22.39240548517871	-7.276905011365413	11	22.0	42.5	2.5	1000	49.711171698801444	0.0	0.03675052925244368	3.78517778875076	0.43603061597485443
397600	-29.985613405200915	-22.718996944847852	-7.266616460353063	11	22.0	42.5	2.5	1000	48.15646001304441	0.0	0.038809822176196496	3.2411519626933654	0.32674639381034326
397700	-29.728572280442123	-22.49450405673985	-7.234068223702273	11	22.0	42.5	2.5	1000	57.23370142689428	0.0	0.056097071253004935	2.1901472544694216	0.10720661752192423
397800	-28.692521459819318	-21.475864751034095	-7.216656708785223	11	22.0	42.5	2.5	1000	46.46410693157708	0.0	0.12555130472846457	1.3131129892624975	0.32541792940373315
397900	-29.235400074088297	-22.005187312951453	-7.230212761136842	11	22.0	42.5	2.5	1000	48.40378701838836	0.0	0.07859257627159599	2.881475837241493	0.1511975205384773
398000	-29.354748301462784	-22.107370851958688	-7.247377449504096	11	22.0	42.5	2.5	1000	53.727468997957786	0.0	0.05102464271916914	3.0031768616042473	0.18089533429803384
398100	-30.102825060331227	-22.887525155289218	-7.215299905042011	11	22.0	42.5	2.5	1000	55.15230955883514	0.0	0.09209436343798728	2.272925638083768	-0.7964602236116867
398200	-29.0706389597893	-21.863010849185013	-7.207628110604288	11	22.0	42.5	2.5	1000	51.79541150050343	0.0	0.1626047039885753	0.19658909428130972	-0.9455910816614891
398300	-29.224934097028175	-21.97581571036661	-7.249118386661564	11	22.0	42.5	2.5	1000	46.339411220600184	0.0	0.241684680839791	0.5745396525927524	-1.6231983685098597
398400	-29.06519547264543	-21.851297045200926	-7.213898427444505	11	22.0	42.5	2.5	1000	48.75947407092108	0.0	0.12403994067371252	1.7293256252621307	-0.42099266785035605
398500	-30.668319879176106	-23.431188056914845	-7.237131822261261	11	22.0	42.5	2.5	1000	67.7823027632514	0.0	0.04627268084742436	2.0835702319611373	-0.6344496339256921
398600	-29.366484716255073	-22.149400411258032	-7.217084304997043	11	22.0	42.5	2.5	1000	44.4973607753173	0.0	0.12619104626018543	2.1581441759560414	-0.7181642423301645
398700	-28.775224077466795	-21.56655449067375	-7.208669586793047	11	22.0	42.5	2.5	1000	42.788561979933725	0.0	0.13309806270730745	1.3883698126167794	-1.4473679216808506
398800	-30.10043878367888	-22.87500737816353	-7.225431405515348	11	22.0	42.5	2.5	1000	51.657768776152786	0.0	0.18426431967817863	0.43555209778247594	0.07411962942066239
398900	-28.892572743805072	-21.661315602029283	-7.231257141775788	11	22.0	42.5	2.5	1000	45.55144004712371	0.0	0.20311857678096498	0.14986962710864082	0.029223384600564648
399000	-28.873876791589378	-21.645361484426456	-7.2285153071629225	11	22.0	42.5	2.5	1000	45.826316693382644	0.0	0.08849448904928466	2.0600173462239555	0.7401232084155569
399100	-29.14154222709491	-21.920746071281787	-7.220796155813121	11	22.0	42.5	2.5	1000	45.281197166459904	0.0	0.12715628833404344	0.271536362028152	1.0814192042234196
399200	-28.5244165325301	-21.312900253064356	-7.211516279465744	11	22.0	42.5	2.5	1000	47.222525493560305	0.0	0.1401814042799008	0.7603765131153384	0.029862157778741575
399300	-28.34158724066347	-21.12316622686636	-7.218421013797109	11	22.0	42.5	2.5	1000	46.145197012115155	0.0	0.1840443024330094	0.34213083147782763	-0.8684161126666763
399400	-29.70793130275751	-22.510676864822216	-7.1972544379352925	11	22.0	42.5	2.5	1000	50.69478231634072	0.0	0.11103183791098538	0.38466960003390127	-0.6598747102722891
399500	-28.958905420363948	-21.742097614756087	-7.21680780560786	11	22.0	42.5	2.5	1000	43.60378443230897	0.0	0.1517574468924802	1.5120055589242845	-0.954429741834442
399600	-28.869779179951294	-21.651238180425583	-7.218540999525711	11	22.0	42.5	2.5	1000	48.489094665064485	0.0	0.0800894080609807	2.161607777066985	-0.3367798652736348
399700	-29.208197436028264	-21.9873673375256	-7.220830098502663	11	22.0	42.5	2.5	1000	46.00895313413889	0.0	0.14532276438468758	1.7127247536782706	-0.17683403913827184
399800	-30.69667467046389	-23.496124616860904	-7.200550053602986	11	22.0	42.5	2.5	1000	44.65773627432339	0.0	0.10059120257217385	0.3435545881596981	-0.013230949224085648
399900	-29.589496974360692	-22.342391345070553	-7.247105629290138	11	22.0	42.5	2.5	1000	49.54747211747723	0.0	0.23953988985946414	0.10678050997640652	-0.46478193715444893
400000	-29.571270503287753	-22.342932806208537	-7.2283376970792155	11	22.0	42.5	2.5	1000	45.42885684109811	0.0	0.1736089672868372	1.4991395288889993	-0.29632385115750187
400100	-29.333506840668107	-22.117781034478096	-7.215725806190012	11	22.0	42.5	2.5	1000	49.63063954134895	0.0	0.1498094814535859	0.3217731349884252	0.49921834866546033
