iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
338900	-70.10440498038106	-62.85694682771681	-7.2474581526642545	7	63.0	115.0	2.5	1000	117.7321861109412	0.0	0.17197586604649037	0.3675850774581305	0.9752552427593095
339000	-73.91908842424358	-66.67072201412357	-7.248366410120008	7	63.0	115.0	2.5	1000	120.45034842343175	0.0	0.15811701953790402	0.5502554515315539	1.0884072787043524
339100	-72.00903138805418	-64.75712362398525	-7.251907764068935	7	63.0	115.0	2.5	1000	118.55031925976412	0.0	0.19475705751237485	0.19798721237882733	0.8578745624983777
339200	-69.27156185339867	-62.001076398948534	-7.270485454450138	7	63.0	115.0	2.5	1000	117.60206280128038	0.0	0.20547005910275434	0.051807208574674746	1.219598872975013
339300	-70.43850157039519	-63.18882865783768	-7.249672912557513	7	63.0	115.0	2.5	1000	118.52106535345959	0.0	0.1612881758094728	0.41277588142826116	1.123061489508068
339400	-73.26694200777634	-66.04559799757612	-7.221344010200212	7	63.0	115.0	2.5	1000	115.31798044582796	0.0	0.09611393235739651	0.5021028586779122	0.676655861540012
339500	-70.84407885793036	-63.63364091191983	-7.210437946010529	7	63.0	115.0	2.5	1000	123.36442917721439	0.0	0.15063743099782442	0.2618493552039297	-0.3555516881544774
339600	-69.96011795233085	-62.70971531595417	-7.250402636376675	7	63.0	115.0	2.5	1000	117.62347752827594	0.0	0.21652727406877917	0.06412142135778433	0.44745147426636606
339700	-67.79014605572921	-60.518771194096864	-7.27137486163234	7	63.0	115.0	2.5	1000	118.38043913193519	0.0	0.2477955313057618	0.36662323042680134	0.45492731120406765
339800	-68.57752403892819	-61.3238792072143	-7.2536448317138955	7	63.0	115.0	2.5	1000	118.14587929124174	0.0	0.20615110921518845	0.3325805208599713	0.686089682501029
339900	-71.97602214431313	-64.7571595612789	-7.2188625830342446	7	63.0	115.0	2.5	1000	116.76851174723079	0.0	0.10304723853062103	0.8735342197480308	0.42906908621689055
340000	-70.23947806478961	-63.00672624471831	-7.232751820071298	7	63.0	115.0	2.5	1000	115.67525583935979	0.0	0.17195407971888718	0.5301411982266796	0.41161259486664903
340100	-70.04465049518357	-62.793147306894824	-7.251503188288752	7	63.0	115.0	2.5	1000	116.74126995811774	0.0	0.2282527918932651	0.4788990762363291	-0.10603956969383463
340200	-69.72980438780444	-62.51869656802453	-7.21110781977991	7	63.0	115.0	2.5	1000	122.42237898656472	0.0	0.13687382989039826	0.7145522955267912	-0.3236216242960751
340300	-68.90933119166543	-61.60828996363904	-7.301041228026392	7	63.0	115.0	2.5	1000	119.47620910938257	0.0	0.32516335329858137	0.22683427496966324	-1.4402209462639546
340400	-68.6504991998014	-61.27591329644684	-7.374585903354571	7	63.0	115.0	2.5	1000	115.41768896214914	0.0	0.42726546120991976	0.04842186881033898	-1.2935743982824843
340500	-69.0183790794045	-61.7527278561447	-7.265651223259799	7	63.0	115.0	2.5	1000	122.0947440247669	0.0	0.27417134146113603	0.07644872380144757	-1.4260138842247643
340600	-69.01278916931548	-61.65767817181177	-7.355110997503713	7	63.0	115.0	2.5	1000	118.61592540064997	0.0	0.3983552512229304	0.18498532530357026	-1.0534392133500285
340700	-68.68841195734763	-61.45528930721022	-7.233122650137398	7	63.0	115.0	2.5	1000	119.32577649895671	0.0	0.21400347956752067	0.20716922527392695	-1.052156817429859
340800	-69.84492636783087	-62.60442442461917	-7.240501943211703	7	63.0	115.0	2.5	1000	127.05960861667678	0.0	0.2259768790133394	0.19280104293590672	-0.8705122604191355
340900	-70.82983558028181	-63.570885749857105	-7.258949830424697	7	63.0	115.0	2.5	1000	124.11688788963822	0.0	0.24666925507993478	0.43315180497938627	-0.3471672081755141
341000	-73.52489640744948	-66.16950278773339	-7.355393619716084	7	63.0	115.0	2.5	1000	116.7109756555116	0.0	0.385282427126135	0.16462927137004213	0.06231156896360931
341100	-69.49176066039544	-62.216577556329746	-7.275183104065704	7	63.0	115.0	2.5	1000	117.10257700192848	0.0	0.27870679398994763	0.2444179931326943	-0.5322438688277742
341200	-70.6289723134035	-63.220607166577096	-7.408365146826405	7	63.0	115.0	2.5	1000	116.02813538525756	0.0	0.46446066157926774	0.28023433553420496	-0.7826291131900561
341300	-70.69391433178494	-63.35449625735887	-7.339418074426071	7	63.0	115.0	2.5	1000	121.89636711853771	0.0	0.3730676612320454	0.18394758107351272	-0.5762558711160223
341400	-69.06392582354437	-61.79090606805282	-7.273019755491548	7	63.0	115.0	2.5	1000	121.91856041078117	0.0	0.27925151090916767	0.061270419735648174	-0.6169416595045798
341500	-69.5511553236313	-62.29113837194559	-7.260016951685717	7	63.0	115.0	2.5	1000	123.69588255111162	0.0	0.261938706361127	0.15029003646492387	-1.105750891382685
341600	-69.47032663175067	-62.20118670026482	-7.269139931485848	7	63.0	115.0	2.5	1000	115.97097388959531	0.0	0.2748618250029694	0.2876094207344025	-1.184382997494972
341700	-70.3727543406622	-63.15534246903397	-7.217411871628231	7	63.0	115.0	2.5	1000	121.57631784834348	0.0	0.16547769555534095	0.7978204040588833	-0.8377398474300177
341800	-71.5394018266048	-64.2735949593883	-7.265806867216501	7	63.0	115.0	2.5	1000	129.69882727028937	0.0	0.26640613190423895	0.3401900393021954	-0.8940730248737199
341900	-71.36253754745258	-64.09221591170777	-7.270321635744809	7	63.0	115.0	2.5	1000	130.26010135578147	0.0	0.2792563061200042	0.19181293759328596	-1.3504309533198047
342000	-68.38131130981061	-61.0498721885524	-7.331439121258219	7	63.0	115.0	2.5	1000	121.74709824397705	0.0	0.3690386092506457	0.11327643806586563	-1.3510599086108905
342100	-71.06982197352558	-63.73226263313441	-7.337559340391172	7	63.0	115.0	2.5	1000	116.76922100329602	0.0	0.36927133695076597	0.6570612128524134	-1.2212758810406266
342200	-70.72279892540031	-63.49309371812053	-7.229705207279784	7	63.0	115.0	2.5	1000	120.0950621021374	0.0	0.20440107169152236	0.6162486074686833	-1.7462972222116842
342300	-69.65542019046693	-62.40565792131544	-7.249762269151491	7	63.0	115.0	2.5	1000	121.21119559037422	0.0	0.23854253669485653	0.43118564958478656	-0.9180441651093425
342400	-71.93698019825854	-64.73321654617774	-7.203763652080798	7	63.0	115.0	2.5	1000	118.60055856051163	0.0	0.1124031977575525	0.7444008389795046	-0.648724004691249
342500	-70.44480668808568	-63.23338839797486	-7.211418290110812	7	63.0	115.0	2.5	1000	123.5591723798215	0.0	0.14240927607672177	0.705612658818893	-0.44386427023244823
342600	-70.18565175312796	-62.972388430916034	-7.21326332221193	7	63.0	115.0	2.5	1000	118.06020854859042	0.0	0.1647162419013612	0.2433988941624828	-0.5952938117640266
342700	-71.98115091543852	-64.7547225053061	-7.226428410132412	7	63.0	115.0	2.5	1000	121.90011114294813	0.0	0.09232214663666632	1.0145903277829893	0.6668689136140405
342800	-70.93000854944428	-63.71990405537508	-7.210104494069204	7	63.0	115.0	2.5	1000	117.73019205767838	0.0	0.10385444234802998	0.5531427737455786	0.1355359535788382
342900	-70.16215827911404	-62.94376151814377	-7.218396760970259	7	63.0	115.0	2.5	1000	121.69874074668597	0.0	0.15033217746081018	0.40209563654547276	0.15435052371158267
343000	-69.41007668805725	-62.10418033769324	-7.305896350364003	7	63.0	115.0	2.5	1000	118.75415425511224	0.0	0.32741126213234156	0.07338415486316519	-0.5533485159885082
343100	-68.81286460201072	-61.56461233915575	-7.248252262854965	7	63.0	115.0	2.5	1000	117.71056375921164	0.0	0.230207568273085	0.15282422503759815	-0.1948772361267349
343200	-69.0571141172921	-61.818737988231405	-7.238376129060702	7	63.0	115.0	2.5	1000	118.71857097526869	0.0	0.22023785074055535	0.16786072902225085	-0.6752127813167819
343300	-72.09283027830581	-64.87137051751343	-7.22145976079239	7	63.0	115.0	2.5	1000	132.3401097150184	0.0	0.17158254391121838	0.5824507730789875	-0.3666455686350428
343400	-69.72258495478857	-62.50571939955047	-7.216865555238094	7	63.0	115.0	2.5	1000	121.6254215657351	0.0	0.15796053093824106	0.35025960974433323	-0.09595955002429118
343500	-70.23147848367773	-63.0017879767067	-7.22969050697103	7	63.0	115.0	2.5	1000	117.01220951774917	0.0	0.18680099859254268	0.012876533384843403	0.18021393786096884
343600	-69.61852451571532	-62.38980598137006	-7.228718534345265	7	63.0	115.0	2.5	1000	119.92194965155043	0.0	0.18345210891284827	0.07251146946448328	0.17854918724083613
343700	-71.04945047195048	-63.84098215086722	-7.208468321083263	7	63.0	115.0	2.5	1000	119.22951268611511	0.0	0.13817574907728997	0.8519725282443338	-0.8729951359627833
343800	-70.94077728955264	-63.723840551759494	-7.21693673779315	7	63.0	115.0	2.5	1000	129.35169011337803	0.0	0.1751672132672725	0.31008261268966386	-0.7745515081693378
343900	-69.76116168049441	-62.54124932922575	-7.219912351268659	7	63.0	115.0	2.5	1000	119.41584708916669	0.0	0.18060543273880392	0.1339308895929463	-0.4686443360257178
344000	-72.95404432990061	-65.74758609412557	-7.20645823577504	7	63.0	115.0	2.5	1000	135.6540770077778	0.0	0.10141506252525155	0.9101734990644832	-0.4394876698798523
344100	-69.98992849198231	-62.775783497833224	-7.214144994149095	7	63.0	115.0	2.5	1000	124.84926790587366	0.0	0.16498971482574237	0.4856376158612332	-0.8300681029868013
344200	-70.15795197837997	-62.86761680131558	-7.290335177064392	7	63.0	115.0	2.5	1000	119.43228516232614	0.0	0.29791232744326557	0.2576535460141507	-0.2734490733232671
344300	-69.66792506693704	-62.35294651135294	-7.314978555584112	7	63.0	115.0	2.5	1000	118.85823000686064	0.0	0.3396084597682968	0.11196031113834531	-0.534431305775143
344400	-69.31138806831787	-62.04338744594039	-7.2680006223774845	7	63.0	115.0	2.5	1000	116.9897133483082	0.0	0.2679933574964994	0.26234247305433356	-0.6023588812550904
344500	-70.0687115911606	-62.857963813001355	-7.210747778159248	7	63.0	115.0	2.5	1000	123.04462215300276	0.0	0.1531015139576077	0.7424750400246956	-1.1174015715951198
344600	-69.9493722051208	-62.63807125176069	-7.311300953360105	7	63.0	115.0	2.5	1000	124.92519813289161	0.0	0.34129155427355967	0.19631888620150062	-1.6803492771438386
344700	-72.11463552920887	-64.88698021301023	-7.227655316198641	7	63.0	115.0	2.5	1000	129.86680067554408	0.0	0.1993959682942214	0.6700443839337724	-1.771450158094422
344800	-70.22022507842571	-62.86806328296875	-7.35216179545696	7	63.0	115.0	2.5	1000	123.1255658312393	0.0	0.39760885078110725	0.02324015488082576	-1.2220228275731149
344900	-68.54592786714232	-61.21494054479228	-7.330987322350048	7	63.0	115.0	2.5	1000	117.97207082172575	0.0	0.3672234028096643	0.07958122769816722	-1.06864198662923
345000	-70.11954640196134	-62.799786469159585	-7.319759932801757	7	63.0	115.0	2.5	1000	126.08353894003906	0.0	0.35453265266948053	0.004512109385803209	-1.3772605097551847
345100	-69.61120168351454	-62.37176230148828	-7.239439382026248	7	63.0	115.0	2.5	1000	115.65101814814652	0.0	0.2288626782599484	0.07223715347821058	-1.1533658128344675
345200	-69.2120777698691	-61.982350161658815	-7.229727608210282	7	63.0	115.0	2.5	1000	117.7686357966422	0.0	0.19957121213486537	0.487546735816054	-0.8283318324769281
345300	-69.6593394914918	-62.432730024690244	-7.226609466801566	7	63.0	115.0	2.5	1000	121.7270563014917	0.0	0.19802643134947728	0.21917217170413628	-0.7762897698862227
345400	-70.93473763180963	-63.672286576397326	-7.262451055412303	7	63.0	115.0	2.5	1000	116.29576840355764	0.0	0.24450621979619905	0.5227087290664539	-0.021385016827885676
345500	-68.83105479078624	-61.59792813408717	-7.233126656699072	7	63.0	115.0	2.5	1000	121.11238459194384	0.0	0.19610675615662373	0.4477145595926943	-0.19538059687378403
345600	-70.62419683470175	-63.408833698419556	-7.2153631362821935	7	63.0	115.0	2.5	1000	125.69301718983489	0.0	0.12699462063808722	0.3645071185836639	0.36016687217207666
345700	-71.05290877558846	-63.83028363532052	-7.2226251402679384	7	63.0	115.0	2.5	1000	121.42760277008297	0.0	0.10112129760191514	0.7985074370741494	0.6176008420458341
345800	-71.51889807208005	-64.26789087478708	-7.251007197292962	7	63.0	115.0	2.5	1000	116.66858326973012	0.0	0.13555093282627606	0.5083367853345614	1.3043924648702876
345900	-72.13672094187463	-64.89024806601769	-7.246472875856941	7	63.0	115.0	2.5	1000	115.27577297917362	0.0	0.1453913721614469	0.2026605029330297	1.2189880746326498
346000	-72.77079584978974	-65.53493634673472	-7.235859503055005	7	63.0	115.0	2.5	1000	119.65285746523291	0.0	0.11683436301626152	1.2673542416198784	0.8602818554737947
346100	-72.27667868354715	-64.99285097145795	-7.283827712089199	7	63.0	115.0	2.5	1000	123.8139524614027	0.0	0.09680617431253366	0.5165444991961132	1.845745056130803
346200	-71.03219457491787	-63.78628187540347	-7.245912699514393	7	63.0	115.0	2.5	1000	120.57056659315487	0.0	0.09447621157187044	0.3807753644648814	1.326109634131285
346300	-75.86416290722352	-68.5340746206714	-7.330088286552118	7	63.0	115.0	2.5	1000	115.11454394925693	0.0	0.0599652997582071	1.136256659219646	2.123877743906131
346400	-73.24289445940346	-65.90204858230507	-7.340845877098383	7	63.0	115.0	2.5	1000	120.09455356558983	0.0	0.06307173521938438	0.941912703401053	2.239504130537269
346500	-72.28181780619265	-64.97300732096764	-7.30881048522501	7	63.0	115.0	2.5	1000	117.85211868862379	0.0	0.060605463428345864	0.4181543061244446	2.0023246744813834
346600	-72.84547611640009	-65.56242397224396	-7.283052144156131	7	63.0	115.0	2.5	1000	127.85399766925987	0.0	0.04960727549479731	1.231130299743101	1.482110446431259
346700	-71.19362003823662	-63.92941309069837	-7.264206947538247	7	63.0	115.0	2.5	1000	123.83514404397074	0.0	0.07118567792127946	0.9350180601298358	1.4604580106584706
346800	-72.21890610206279	-64.92960639255439	-7.289299709508399	7	63.0	115.0	2.5	1000	120.311666100823	0.0	0.052769075601144286	1.0809011324867435	1.640142717109532
346900	-71.9566406760281	-64.69813472916707	-7.25850594686103	7	63.0	115.0	2.5	1000	122.89589838823034	0.0	0.061146392408931674	1.2533738787740418	1.2013546465780782
347000	-70.92214830413711	-63.67033741566122	-7.251810888475881	7	63.0	115.0	2.5	1000	118.15043400506055	0.0	0.08859765978103179	0.4977212957140779	1.4009794100124013
347100	-71.59879030523267	-64.37350205929475	-7.22528824593792	7	63.0	115.0	2.5	1000	118.54993345200803	0.0	0.08762567434680882	0.9120116896858441	0.6436441370451167
347200	-71.14803596601428	-63.93007402489118	-7.217961941123102	7	63.0	115.0	2.5	1000	126.77916417984456	0.0	0.1063541145644889	0.9698814324093148	0.33286923328160584
347300	-71.2518319782086	-64.01078647935879	-7.241045498849809	7	63.0	115.0	2.5	1000	118.34785796160243	0.0	0.15921904963932884	0.29538858730977935	0.9581849118637862
347400	-74.16722919237102	-66.8832048588622	-7.284024333508823	7	63.0	115.0	2.5	1000	124.65610316036694	0.0	0.1948953166961145	0.2218102383589869	1.5227718842373357
347500	-71.80907837018104	-64.53517350293265	-7.27390486724839	7	63.0	115.0	2.5	1000	118.56072666660681	0.0	0.1823856422262801	0.024692131314120513	1.4874599049842783
347600	-75.48323401016319	-68.20578046766197	-7.27745354250122	7	63.0	115.0	2.5	1000	122.70245370304792	0.0	0.16639497490261076	0.31011075838921404	1.5996879174927676
347700	-70.96777035964182	-63.70440590885761	-7.2633644507842146	7	63.0	115.0	2.5	1000	129.58970872130948	0.0	0.14224457229951967	0.26938017478403986	1.5231335999521927
347800	-71.82143456386714	-64.56882740787755	-7.252607155989587	7	63.0	115.0	2.5	1000	118.49795963660632	0.0	0.09119861998190099	1.230553080833463	1.2871376527812888
347900	-70.79997770565527	-63.56661069518052	-7.233367010474751	7	63.0	115.0	2.5	1000	120.67335116881884	0.0	0.10028431040115636	0.8155135225686653	0.9535513476307323
348000	-72.72949251200285	-65.44745102201473	-7.2820414899881225	7	63.0	115.0	2.5	1000	123.6719611763201	0.0	0.06383638431638446	0.5012477106914144	1.7248468629041618
348100	-73.09573064563948	-65.74757731725208	-7.348153328387398	7	63.0	115.0	2.5	1000	122.60236368644803	0.0	0.0506457329595657	0.8690073046224834	2.2284137481848454
348200	-73.16213766383818	-65.87952315537487	-7.282614508463307	7	63.0	115.0	2.5	1000	123.00291974157868	0.0	0.04179794945495571	1.3865940950926139	1.2838154247675333
348300	-73.94291500977634	-66.67478052782388	-7.268134481952464	7	63.0	115.0	2.5	1000	130.72426609085863	0.0	0.08171428871344025	0.3235463217702903	1.656216084618454
348400	-73.3969112167101	-66.11683382155204	-7.280077395158067	7	63.0	115.0	2.5	1000	121.21278906719121	0.0	0.03888900307056348	1.2512659541901647	1.1713038202136892
348500	-71.79510082601378	-64.56204965657845	-7.233051169435324	7	63.0	115.0	2.5	1000	124.45187325636763	0.0	0.07352685006613276	0.5238121651546588	0.907251106304233
348600	-74.78380081290278	-67.41576346463928	-7.368037348263496	7	63.0	115.0	2.5	1000	116.16561613583043	0.0	0.059941115432238304	0.9787085342332383	2.4095627088542173
348700	-73.04898353089843	-65.71238876214605	-7.33659476875237	7	63.0	115.0	2.5	1000	118.05894208334512	0.0	0.05553609767988889	1.1713659035445536	2.147952370750872
348800	-73.0655371606994	-65.65652295652414	-7.409014204175261	7	63.0	115.0	2.5	1000	129.658995343274	0.0	0.0260802931555886	1.655575517878276	2.3094261553543207
348900	-73.3716274880273	-65.94245924840031	-7.429168239626984	7	63.0	115.0	2.5	1000	118.59557010651245	0.0	0.09159529053411362	0.316406502397063	2.810859181774303
349000	-70.9819133645742	-63.71342981892252	-7.268483545651681	7	63.0	115.0	2.5	1000	118.00955613174311	0.0	0.07977672559408237	0.3641472070955354	1.6492567898206285
349100	-72.98449097565529	-65.65550590215189	-7.328985073503407	7	63.0	115.0	2.5	1000	121.98330436035938	0.0	0.07888117201892862	0.7102688424820863	2.216983336545274
349200	-73.16626050857946	-65.8395210450615	-7.32673946351795	7	63.0	115.0	2.5	1000	122.16608265426494	0.0	0.06293678334701062	1.173755904293778	2.1081976397091604
349300	-73.41215383007194	-66.02462169137408	-7.387532138697866	7	63.0	115.0	2.5	1000	124.58394278116295	0.0	0.042090097431358865	0.7441016697720579	2.436475362061288
349400	-71.09185861128091	-63.78896251115983	-7.302896100121084	7	63.0	115.0	2.5	1000	119.52907200086871	0.0	0.08065276457413695	0.4796408922591353	2.021053513926489
349500	-72.27579276684845	-64.97763103368507	-7.298161733163388	7	63.0	115.0	2.5	1000	120.79543283932674	0.0	0.05477131008829286	0.9573660586829655	1.7889644683526564
349600	-73.18622964916162	-65.87575132701745	-7.310478322144168	7	63.0	115.0	2.5	1000	121.50461321032117	0.0	0.07269311995918631	0.35952050589675694	2.078308576800638
