iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
269500	-40.33717571641555	-32.86894765717781	-7.468228059237739	7	25.0	72.5	2.5	1000	77.69080457656686	0.0	0.005144023131648017	4.508354044963416	0.8410487274833024
269600	-38.95643922479758	-31.363810233042557	-7.592628991755021	7	25.0	72.5	2.5	1000	78.56772621203888	0.0	0.005980731502910917	5.075653122286071	2.4532556358455593
269700	-38.66968061386545	-30.88960831161053	-7.780072302254921	7	25.0	72.5	2.5	1000	81.49648617238552	0.0	0.006976649410455183	3.6713909524911217	3.2861088822121016
269800	-38.35640876991532	-30.787258212746845	-7.56915055716847	7	25.0	72.5	2.5	1000	77.73736735338616	0.0	0.01042668776947936	3.6618267955359807	2.6777206803388345
269900	-38.648409671574825	-31.17182655256035	-7.476583119014472	7	25.0	72.5	2.5	1000	75.30510292545635	0.0	0.016788610511740656	3.3538514498116165	2.4138347402304827
270000	-37.783655384660776	-30.454474087131707	-7.3291812975290656	7	25.0	72.5	2.5	1000	81.9579943304052	0.0	0.022381520369140775	3.2153168804928116	0.9465585779833491
270100	-38.099785031040014	-30.661749962294525	-7.43803506874549	7	25.0	72.5	2.5	1000	80.94189386241807	0.0	0.00735047608117847	4.377901930759969	0.9710289351699091
270200	-38.55043700063703	-31.14172152434751	-7.408715476289519	7	25.0	72.5	2.5	1000	76.26855718974396	0.0	0.012797535791147986	3.1305183164113193	1.6017234065034969
270300	-38.40042238224588	-30.985427866461386	-7.414994515784496	7	25.0	72.5	2.5	1000	76.98746845737249	0.0	0.022672352699803198	2.0652296453825785	2.2469485642877176
270400	-39.27522077517815	-31.7418000846358	-7.53342069054235	7	25.0	72.5	2.5	1000	79.22150955391879	0.0	0.01991551053725056	2.353723851935675	2.8232914773954962
270500	-39.82452279045059	-32.488467715268456	-7.336055075182127	7	25.0	72.5	2.5	1000	81.62450857625991	0.0	0.04309632577281103	0.9768888840214367	2.0491458335213055
270600	-39.76430781375794	-32.53425494616116	-7.230052867596776	7	25.0	72.5	2.5	1000	80.72624541082483	0.0	0.0802970071990826	0.5266784911171877	0.8789111972386682
270700	-38.76379459803925	-31.50528608592292	-7.258508512116329	7	25.0	72.5	2.5	1000	78.38241305417719	0.0	0.05353865856317288	2.4446783528062133	0.7387690876698333
270800	-38.053699878999886	-30.782743872785826	-7.270956006214059	7	25.0	72.5	2.5	1000	75.439085968257	0.0	0.04927932100007421	1.9400906852677346	1.1104587339328849
270900	-38.44398358241523	-31.187777148655226	-7.256206433760001	7	25.0	72.5	2.5	1000	72.78953900579162	0.0	0.05141137534893606	2.0017359403425306	0.745440508604212
271000	-37.41980358878581	-30.134105247734617	-7.285698341051194	7	25.0	72.5	2.5	1000	76.03018177647257	0.0	0.030952687385208927	2.697372661527974	0.4479932156037086
271100	-40.67637848049458	-33.4090492831341	-7.267329197360478	7	25.0	72.5	2.5	1000	104.23184804147817	0.0	0.03357240362502542	1.425086812960035	0.44164277324993734
271200	-38.44235196013409	-31.070548273873786	-7.371803686260305	7	25.0	72.5	2.5	1000	85.35721535081238	0.0	0.013897127353216805	3.8505366962270715	0.8644806376515681
271300	-40.00761203034912	-32.665612735827594	-7.34199929452153	7	25.0	72.5	2.5	1000	75.97862528712093	0.0	0.02332141144987172	1.5490264848070887	1.5815837371177672
271400	-38.118677445266655	-30.77453174092437	-7.344145704342282	7	25.0	72.5	2.5	1000	75.56802785107209	0.0	0.020513418908571498	2.6709495630066	1.260182366043061
271500	-40.44518751759621	-33.152524160002905	-7.292663357593309	7	25.0	72.5	2.5	1000	74.47718121249454	0.0	0.03865469719517106	3.481733326749714	0.9242531079512996
271600	-38.35034076969753	-31.10047012877953	-7.249870640918001	7	25.0	72.5	2.5	1000	79.86985611479894	0.0	0.05331200865184059	2.388337052033221	0.41496252492024116
271700	-39.342574035333826	-32.11731819739334	-7.22525583794049	7	25.0	72.5	2.5	1000	78.87892626127226	0.0	0.1054759611343616	1.1465882802156733	0.5795727336812813
271800	-40.00868590790597	-32.74838515401105	-7.260300753894921	7	25.0	72.5	2.5	1000	79.05287568610402	0.0	0.07953920984821793	1.2884403812789644	1.3810468577564199
271900	-40.052352212984744	-32.74679902997278	-7.3055531830119635	7	25.0	72.5	2.5	1000	79.4047299874164	0.0	0.05835822936226449	1.3446650332030816	1.8598071886893943
272000	-38.359637368524034	-30.960545204070428	-7.399092164453606	7	25.0	72.5	2.5	1000	77.48847645184323	0.0	0.018042061415279833	2.5700158746142683	1.9046938726105842
272100	-39.61479787754543	-32.1026413269715	-7.512156550573927	7	25.0	72.5	2.5	1000	79.56262493114524	0.0	0.02289603924094909	2.175258909541932	2.787244334686401
272200	-38.68907466004412	-31.193126204892906	-7.4959484551512165	7	25.0	72.5	2.5	1000	76.03162337480445	0.0	0.017963987591512746	2.9888174325968144	2.578642741692198
272300	-42.39053466765072	-34.900852628559306	-7.489682039091415	7	25.0	72.5	2.5	1000	105.99351951063215	0.0	0.014722169113651692	1.7372582908552503	2.5217612426778158
272400	-38.16553409995632	-30.73479710494566	-7.430736995010658	7	25.0	72.5	2.5	1000	78.44361694147122	0.0	0.017787693235601854	2.640588184702457	2.1749223421499373
272500	-38.09742110815511	-30.696831429615212	-7.400589678539898	7	25.0	72.5	2.5	1000	75.51710183240613	0.0	0.0174468442269264	3.451755778548163	1.7937234166507032
272600	-39.230076671769424	-31.785796683899477	-7.444279987869944	7	25.0	72.5	2.5	1000	89.14734824556214	0.0	0.014708739410244554	2.435381863018364	2.172274489593192
272700	-40.60729486365076	-32.99663101766388	-7.610663845986879	7	25.0	72.5	2.5	1000	79.83255464868189	0.0	0.013887407608695607	1.5943236498585525	3.028640608041309
272800	-38.70231121392828	-31.155626770270956	-7.546684443657325	7	25.0	72.5	2.5	1000	80.11469358506056	0.0	0.013116284284872895	2.647925057903934	2.715166139714443
272900	-41.5093802333893	-34.05537935376795	-7.454000879621354	7	25.0	72.5	2.5	1000	91.78665816696638	0.0	0.020204437462744366	1.296844091920479	2.4926425082213637
273000	-39.13780531647401	-31.710004731526855	-7.427800584947155	7	25.0	72.5	2.5	1000	80.4147410133242	0.0	0.02611809894064129	2.0970852028878526	2.4053337589948796
273100	-39.338246496434586	-31.674145310475822	-7.664101185958763	7	25.0	72.5	2.5	1000	76.94662048338685	0.0	0.01495440057531811	2.005801636397	3.2013294843899427
273200	-40.52307317839937	-32.891527430182585	-7.631545748216787	7	25.0	72.5	2.5	1000	80.8897476604497	0.0	0.01905268578414738	2.9493583485743553	3.1369859061365126
273300	-40.832281502795915	-33.241023751594454	-7.591257751201461	7	25.0	72.5	2.5	1000	85.4055020073859	0.0	0.021007330978789766	1.4698996457599844	3.081754653483868
273400	-39.947227081391304	-32.39310889698541	-7.554118184405892	7	25.0	72.5	2.5	1000	91.24610964256323	0.0	0.011441930364087975	2.7081232650651588	2.691009758808635
273500	-40.07964451455205	-32.58234682661817	-7.497297687933882	7	25.0	72.5	2.5	1000	77.708931938971	0.0	0.026805650679737614	2.17497819821355	2.77422246548296
273600	-39.350401449769365	-31.993563891559	-7.356837558210369	7	25.0	72.5	2.5	1000	77.13329778582151	0.0	0.04011373268259103	1.9771228195632888	2.106889790114019
273700	-41.108438240711266	-33.764599833479046	-7.343838407232218	7	25.0	72.5	2.5	1000	74.91687885700955	0.0	0.04901080671055892	2.1947985913905033	2.0718847057652887
273800	-38.03462946861754	-30.64676166295721	-7.3878678056603295	7	25.0	72.5	2.5	1000	75.92566399474742	0.0	0.015670597418912594	3.777417936832552	1.4506835802315798
273900	-39.88156330197238	-32.56552446395191	-7.316038838020465	7	25.0	72.5	2.5	1000	93.249864672392	0.0	0.020598878905476015	1.8121659033703783	0.7806322685837431
274000	-38.23612552507856	-30.858828012666017	-7.377297512412545	7	25.0	72.5	2.5	1000	87.2799766403854	0.0	0.01577505884002515	2.7643401006934942	1.4526575574876879
274100	-38.057583725644946	-30.667503130901213	-7.39008059474373	7	25.0	72.5	2.5	1000	87.19055074586787	0.0	0.011216343574239255	3.316170508399134	0.9986801124671324
274200	-38.2696463650716	-30.90769376164277	-7.3619526034288345	7	25.0	72.5	2.5	1000	86.03129149419722	0.0	0.01784550804722867	2.837913219063934	1.3525138234288103
274300	-38.366405070817365	-30.972575394481048	-7.393829676336318	7	25.0	72.5	2.5	1000	82.60434730044376	0.0	0.015917776443501733	3.46522926294352	1.6082657087097487
274400	-38.41798599323148	-31.013052687323132	-7.4049333059083535	7	25.0	72.5	2.5	1000	83.71965615236523	0.0	0.015614834524861081	3.112672163023282	1.7757802528023978
274500	-37.99283679980116	-30.56932737532072	-7.423509424480442	7	25.0	72.5	2.5	1000	82.13131271371077	0.0	0.011955054128906429	3.254026263869539	1.703471067518672
274600	-39.130105454839764	-31.773172954401936	-7.3569325004378285	7	25.0	72.5	2.5	1000	72.805810666746	0.0	0.02261551986733715	3.219522965421691	1.5201457626587311
274700	-38.401294691139306	-31.179166802471045	-7.2221278886682585	7	25.0	72.5	2.5	1000	78.01820512535117	0.0	0.10148818236145882	0.7719811824989661	0.6086255484869164
274800	-39.690936377959346	-32.438613707714076	-7.252322670245267	7	25.0	72.5	2.5	1000	77.03952317654762	0.0	0.09952463531822324	0.8389536556439295	1.3623463133303273
274900	-38.711064020155646	-31.394551446507805	-7.316512573647838	7	25.0	72.5	2.5	1000	75.34391161304276	0.0	0.040616320983116766	1.54028698317889	1.750527854068147
275000	-39.274541314624415	-31.920067620195013	-7.354473694429399	7	25.0	72.5	2.5	1000	75.60170296490782	0.0	0.03418779794298181	2.8422673527364832	1.9091604436840761
275100	-39.01307979994233	-31.59268044720847	-7.420399352733861	7	25.0	72.5	2.5	1000	77.2296432732515	0.0	0.03034125140711043	1.763792633613023	2.446761987301543
275200	-38.04063651185345	-30.642744211261014	-7.3978923005924315	7	25.0	72.5	2.5	1000	78.0759757624869	0.0	0.01674988247667488	2.7272424000800233	1.8072312758528608
275300	-39.836577846688414	-32.410891357304735	-7.425686489383683	7	25.0	72.5	2.5	1000	84.87011809770699	0.0	0.01631342588183713	1.882527188625418	2.137259748871276
275400	-40.3186385463291	-32.96414130623857	-7.354497240090533	7	25.0	72.5	2.5	1000	75.91906343937272	0.0	0.05862026298401504	0.8209365264594584	2.325149607292326
275500	-43.58159300525389	-36.16357533352384	-7.418017671730054	7	25.0	72.5	2.5	1000	80.98291700443602	0.0	0.07401720102919869	0.33688799913103706	2.745230908188435
275600	-40.7477104325425	-33.42325593228436	-7.324454500258135	7	25.0	72.5	2.5	1000	80.12548082696703	0.0	0.052164755417466444	0.5910111716433845	2.069560169858325
275700	-41.968556430181444	-34.34236511300865	-7.626191317172799	7	25.0	72.5	2.5	1000	76.5740899629275	0.0	0.026167430644619998	0.33325085407659805	3.2662905518167857
275800	-41.81866644138865	-33.72347213233449	-8.095194309054156	7	25.0	72.5	2.5	1000	94.06513077493572	0.0	0.007831007599975476	2.4476280372278847	3.920043637712376
275900	-40.832880316541406	-32.28786012791841	-8.545020188623003	7	25.0	72.5	2.5	1000	88.6404181077749	0.0	0.0034394883780299547	3.9908918627555323	4.322252721421191
276000	-44.15708498912564	-33.57009126135671	-10.586993727768935	7	25.0	72.5	2.5	1000	86.0824869009601	0.0	0.002045847020570892	4.560630419715796	5.367649884480462
276100	-42.23506913910928	-33.63381757548348	-8.601251563625802	7	25.0	72.5	2.5	1000	99.67037225066488	0.0	0.003266110137044175	3.3263039475250427	4.374620292828727
276200	-40.4793974257526	-31.988938678355012	-8.49045874739759	7	25.0	72.5	2.5	1000	87.49537421868025	0.0	0.001607409654955912	5.56531327204633	4.178075177681487
276300	-38.78342990452312	-30.92810192496884	-7.855327979554275	7	25.0	72.5	2.5	1000	85.65795120978518	0.0	0.0018095195801073715	5.116801130475266	3.086937471540171
276400	-40.678903402137834	-32.98337131272225	-7.695532089415588	7	25.0	72.5	2.5	1000	79.33199882347644	0.0	0.004666479688805461	3.2926534961416007	2.9141145674991966
276500	-39.60954094026313	-31.94395260621797	-7.6655883340451645	7	25.0	72.5	2.5	1000	101.95295731131586	0.0	0.004381224358215319	3.3437992791617352	2.76500063812274
276600	-39.73599131307399	-31.61452923398737	-8.121462079086621	7	25.0	72.5	2.5	1000	76.99254104336579	0.0	0.0037632815992306974	5.185416849552782	3.817274380261853
276700	-41.23874897937464	-33.123162399164535	-8.115586580210106	7	25.0	72.5	2.5	1000	76.92135545019782	0.0	0.0055429856073769415	5.220125026954469	3.8634756517479003
276800	-38.85728475470212	-30.87994863350789	-7.977336121194233	7	25.0	72.5	2.5	1000	84.9045594608858	0.0	0.0033835140491705706	4.271843174417762	3.5642429695887685
276900	-39.61816785160963	-31.57288396179478	-8.045283889814844	7	25.0	72.5	2.5	1000	91.07176181074009	0.0	0.0036515839075832316	3.538484086882163	3.7159439857351213
277000	-43.273106028305484	-35.591743980013376	-7.68136204829211	7	25.0	72.5	2.5	1000	117.7298425267594	0.0	0.003252680691333616	3.8808628221494104	2.681112110525171
277100	-38.75767596060619	-30.868714387716523	-7.888961572889672	7	25.0	72.5	2.5	1000	86.73831490073307	0.0	0.003137779327047223	4.160567916364895	3.3566807132094194
277200	-41.08734273928967	-33.00424463123802	-8.083098108051644	7	25.0	72.5	2.5	1000	107.00953636846756	0.0	0.0026858730525346616	3.1063698918361844	3.7368205143868556
277300	-39.715254878441485	-31.95715633045723	-7.758098547984251	7	25.0	72.5	2.5	1000	87.58573613475166	0.0	0.0058588390792626045	3.8547373724029623	3.1750509174306867
277400	-39.11737262900507	-31.429790393815015	-7.6875822351900505	7	25.0	72.5	2.5	1000	100.2809917992748	0.0	0.002632424991402468	3.7290087055190684	2.617792347342148
277500	-39.51128808597531	-31.838930216605643	-7.6723578693696695	7	25.0	72.5	2.5	1000	107.99442128946022	0.0	0.002685321124479342	3.6892127060896365	2.549690932221128
277600	-38.504387728666316	-30.84891940869549	-7.655468319970824	7	25.0	72.5	2.5	1000	84.62632851382706	0.0	0.0027681582499090086	5.2035883097161495	2.3765499241898773
277700	-38.912508017466834	-31.338447698268986	-7.57406031919785	7	25.0	72.5	2.5	1000	75.60836244731232	0.0	0.00967735917109753	4.253026462979872	2.639923129167403
277800	-40.28687849370898	-32.70526693423326	-7.581611559475727	7	25.0	72.5	2.5	1000	100.71410663453261	0.0	0.004685569957618302	2.799515448655637	2.382364917596943
277900	-38.41809542035882	-30.939136925879648	-7.4789584944791665	7	25.0	72.5	2.5	1000	87.38683968536706	0.0	0.010513858507916495	3.2704328551671757	2.1476369198769314
278000	-38.262789325044096	-30.81003547482095	-7.452753850223145	7	25.0	72.5	2.5	1000	86.83953776103304	0.0	0.010595202275963632	3.46591013647014	1.8933666975482284
278100	-38.810682218733625	-31.3499780234582	-7.460704195275427	7	25.0	72.5	2.5	1000	86.8150676274558	0.0	0.01441999735004163	2.8010486699288597	2.256895628727373
278200	-39.946365160133034	-32.45325584792007	-7.493109312212965	7	25.0	72.5	2.5	1000	81.60113570377429	0.0	0.015320105609984296	1.7544232538633704	2.558406847712667
278300	-38.128408314009626	-30.72052258538549	-7.407885728624136	7	25.0	72.5	2.5	1000	76.46021843237496	0.0	0.013730903227438097	4.038171231719532	1.5466206483111862
278400	-39.023258222933414	-31.638789305827913	-7.384468917105502	7	25.0	72.5	2.5	1000	87.87171321789589	0.0	0.012374554778016114	2.6132997492673082	1.229847037624732
278500	-38.9844239389227	-31.619416169137523	-7.36500776978518	7	25.0	72.5	2.5	1000	81.22887421466781	0.0	0.017815510903384166	2.2388339060544076	1.5020030540296376
278600	-41.2964404507542	-33.87889763397717	-7.4175428167770265	7	25.0	72.5	2.5	1000	108.28552193124253	0.0	0.007286991491152402	2.376265983351534	0.9365134220361304
278700	-37.97894855375996	-30.613797557466395	-7.365150996293572	7	25.0	72.5	2.5	1000	86.26411959858757	0.0	0.012873443355208616	3.9827665807001003	0.30126854390164537
278800	-40.431622733671496	-33.076913388492265	-7.354709345179229	7	25.0	72.5	2.5	1000	94.13320142675204	0.0	0.012644223718754606	2.269577410647523	0.5365940300137507
278900	-38.54868434209525	-31.257711862971473	-7.290972479123774	7	25.0	72.5	2.5	1000	73.60111092027535	0.0	0.029641026887397493	3.348524970223097	0.23686079823615025
279000	-38.09808527873703	-30.83108388537581	-7.267001393361216	7	25.0	72.5	2.5	1000	73.99922143286408	0.0	0.034000671207310734	2.883343933929911	-0.561617176895504
279100	-38.36782907363035	-31.121964951959313	-7.2458641216710316	7	25.0	72.5	2.5	1000	73.76391525365906	0.0	0.053308298607207066	2.689546140737712	0.02252815403334255
279200	-37.87897898433743	-30.584774101969863	-7.294204882367569	7	25.0	72.5	2.5	1000	98.86071935747256	0.0	0.021477639921765095	2.5198665255669295	-0.9416045858052556
279300	-37.595592937560006	-30.310891774481718	-7.2847011630782905	7	25.0	72.5	2.5	1000	88.0663641209868	0.0	0.02482763126586866	2.590779283484171	-0.786982119860662
279400	-38.90178186273462	-31.6798992418772	-7.221882620857421	7	25.0	72.5	2.5	1000	83.77758741317022	0.0	0.05691609859143003	1.0838872152887065	-0.39467723179141617
279500	-38.55369216575477	-31.25457531923756	-7.2991168465172045	7	25.0	72.5	2.5	1000	87.52441380718558	0.0	0.02581433089028183	2.987876854902189	0.32936510646633976
279600	-38.502433173978716	-31.1135349227204	-7.388898251258311	7	25.0	72.5	2.5	1000	75.40874114292289	0.0	0.010931617070775139	4.389269566382969	0.5427339611933856
279700	-38.41005703920344	-31.058466250505255	-7.351590788698179	7	25.0	72.5	2.5	1000	83.5090804577739	0.0	0.015461862915677192	4.045185626380118	0.3783987758925954
279800	-39.6856867833544	-32.36875466353889	-7.316932119815515	7	25.0	72.5	2.5	1000	99.92314544963298	0.0	0.019689910018299926	2.029779943511594	0.6101825449819991
279900	-38.23114380578924	-30.955994417076905	-7.275149388712332	7	25.0	72.5	2.5	1000	91.03303907907039	0.0	0.029186058690773096	2.1204672626724275	-0.05883906448826668
280000	-40.82751367979762	-33.59029531820102	-7.237218361596598	7	25.0	72.5	2.5	1000	106.28241847883764	0.0	0.04088598405405825	1.1240110209201024	-0.642673989725557
280100	-37.75023690091761	-30.503888801588584	-7.24634809932903	7	25.0	72.5	2.5	1000	80.24599209898113	0.0	0.04757715254459187	2.530646494161343	-0.25760982574657737
280200	-38.569378317305464	-31.33928385160296	-7.2300944657025035	7	25.0	72.5	2.5	1000	72.89842662680985	0.0	0.08181078281826433	1.352952303182265	0.6192686305632802
280300	-40.664843985809604	-33.380249621611185	-7.284594364198417	7	25.0	72.5	2.5	1000	76.69649648852376	0.0	0.053266209985504985	2.777460144000287	1.3001312511514698
280400	-38.484658979899095	-31.16247583474762	-7.32218314515147	7	25.0	72.5	2.5	1000	76.00182245101341	0.0	0.026948370604105872	3.419982804398928	1.072891155180648
