iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
15900	-45.863453646684036	-38.592150451289015	-7.271303195395024	3	44.0	102.5	2.5	1000	107.79449474310849	0.0	0.2737019828586773	0.9880594873751876	-4.8299221236320085
16000	-44.670694394640776	-37.277814309011674	-7.392880085629099	3	44.0	102.5	2.5	1000	103.9344502610654	0.0	0.44844514811443675	0.5905768850443586	-4.306309987834606
16100	-45.71717830312474	-38.35535643130131	-7.361821871823432	3	44.0	102.5	2.5	1000	104.5924072181898	0.0	0.4111229530220066	0.34911918452306034	-4.330739274248551
16200	-47.470684641034936	-39.867727096167734	-7.6029575448672055	3	44.0	102.5	2.5	1000	106.75593932099387	0.0	0.704909423922074	0.4972543617493851	-5.002026738727278
16300	-45.77095135801445	-38.38898789096467	-7.381963467049779	3	44.0	102.5	2.5	1000	106.0438657038686	0.0	0.4300634559544545	0.9305622571850154	-4.617344346271217
16400	-48.256398773672885	-40.79727352384096	-7.459125249831927	3	44.0	102.5	2.5	1000	112.64605572993277	0.0	0.5388622430421355	0.01784177351439198	-4.494829761181628
16500	-48.39543969906154	-41.093021773026656	-7.302417926034883	3	44.0	102.5	2.5	1000	116.25838954812907	0.0	0.31691282405329785	1.244029710345213	-4.819183428169161
16600	-45.3729458065975	-37.7465044896532	-7.626441316944298	3	44.0	102.5	2.5	1000	104.74862137173689	0.0	0.7353459636098221	0.21862913454423555	-4.762508109632876
16700	-47.02858898193061	-39.75590970051036	-7.272679281420253	3	44.0	102.5	2.5	1000	114.54236941533972	0.0	0.27613069516678596	0.9056887584543585	-3.589111877882318
16800	-46.52621966179612	-39.20986616013346	-7.3163535016626575	3	44.0	102.5	2.5	1000	109.11981378371502	0.0	0.34135730358972144	0.8308166445757947	-3.2269281661618314
16900	-46.65372695028489	-39.4272464359278	-7.22648051435709	3	44.0	102.5	2.5	1000	111.28522547546008	0.0	0.18308816288163823	1.4921657841446219	-3.7183806036902243
17000	-49.588955799931064	-42.3757934943074	-7.213162305623662	3	44.0	102.5	2.5	1000	125.02604772570463	0.0	0.16497708290004076	0.9523514400857678	-4.044412234248531
17100	-47.695676556200844	-40.47135827813921	-7.224318278061632	3	44.0	102.5	2.5	1000	108.30019393777528	0.0	0.16363547550505475	2.0948006769509626	-3.680251351363847
17200	-46.301722734694465	-39.027025040834694	-7.274697693859775	3	44.0	102.5	2.5	1000	107.40084782919219	0.0	0.2735984595165074	1.1977129072714299	-3.018042190653155
17300	-49.31071687902761	-42.09546844849552	-7.215248430532092	3	44.0	102.5	2.5	1000	130.7325329954422	0.0	0.16449462242781818	1.1297598994883309	-3.4243961301499812
17400	-48.37258030773646	-41.15390666836579	-7.218673639370673	3	44.0	102.5	2.5	1000	105.86844528970045	0.0	0.13491024056863135	2.3559721311124586	-2.8102760683162216
17500	-46.99404050706079	-39.658746762553164	-7.335293744507627	3	44.0	102.5	2.5	1000	103.01537310362541	0.0	0.37133449527284806	0.48506308123719233	-2.736181705318067
17600	-49.06429084081919	-41.78494760701806	-7.279343233801127	3	44.0	102.5	2.5	1000	116.31090699261576	0.0	0.279121928803379	1.2048006678651972	-2.5208144583957255
17700	-46.37408832880131	-39.10735402911987	-7.266734299681442	3	44.0	102.5	2.5	1000	105.39714626021177	0.0	0.2667100837387648	0.9091926374697793	-3.6229255204091633
17800	-45.29403676571967	-37.86841750460832	-7.425619261111349	3	44.0	102.5	2.5	1000	103.12651684355862	0.0	0.4897017339967589	0.5436388752087569	-3.322219454248887
17900	-48.16654881588768	-40.8524719199622	-7.314076895925481	3	44.0	102.5	2.5	1000	109.58497632129517	0.0	0.3304966899017517	1.1470987054070807	-2.2507943690900443
18000	-47.507102652768204	-40.25462992224769	-7.252472730520519	3	44.0	102.5	2.5	1000	102.52893318420413	0.0	0.24059187682803934	0.9231121798840265	-2.6729662439956074
18100	-47.66503991892963	-40.40623894866201	-7.2588009702676235	3	44.0	102.5	2.5	1000	105.77637612182535	0.0	0.24477897112900082	1.143008244378073	-2.128014612306171
18200	-50.48746564065072	-43.23433894773861	-7.253126692912114	3	44.0	102.5	2.5	1000	126.3815471262354	0.0	0.2433254036814095	0.8235422697625181	-2.6532211736967932
18300	-49.221681644311246	-42.01256486930611	-7.209116775005132	3	44.0	102.5	2.5	1000	116.74632076211483	0.0	0.14233726978701264	1.177168207110356	-2.7321092926939303
18400	-46.55878966097441	-39.277217874679806	-7.281571786294606	3	44.0	102.5	2.5	1000	102.84630725756752	0.0	0.2913401523652	0.7642830591614819	-3.1847737056805183
18500	-49.59438136385141	-42.1156825051582	-7.478698858693212	3	44.0	102.5	2.5	1000	115.42427338906063	0.0	0.5587235069674219	0.2309636981136065	-3.053686361540072
18600	-47.69888326859955	-40.33113158564797	-7.367751682951587	3	44.0	102.5	2.5	1000	103.8266041712244	0.0	0.40238442413431474	1.3839777430553015	-2.547243374754264
18700	-47.05386370660022	-39.628494442415956	-7.425369264184262	3	44.0	102.5	2.5	1000	104.32607294823882	0.0	0.4822972314482844	1.079635504119169	-3.1190050949197357
18800	-47.96631728799454	-40.53305292983367	-7.43326435816087	3	44.0	102.5	2.5	1000	115.17377068030531	0.0	0.4987411197746726	0.6572131239544621	-4.196793651415529
18900	-45.78238904201221	-38.246737456855996	-7.535651585156218	3	44.0	102.5	2.5	1000	105.47075025813169	0.0	0.6278604960267103	0.26137116569052354	-3.793157858466085
19000	-45.03459434307219	-37.63118597577734	-7.403408367294852	3	44.0	102.5	2.5	1000	104.92343907942058	0.0	0.45834793422154946	0.869787341012493	-4.267873039300508
19100	-47.31134028900611	-39.9680078717166	-7.34333241728951	3	44.0	102.5	2.5	1000	115.68874652324061	0.0	0.38101199494381116	0.7435799683813638	-4.181191941027244
19200	-44.744122378552746	-37.348140576799125	-7.395981801753619	3	44.0	102.5	2.5	1000	103.78453674379611	0.0	0.4521941128729451	0.6022212568504416	-4.163826902697003
19300	-46.52000514182259	-39.02408487835062	-7.495920263471966	3	44.0	102.5	2.5	1000	102.67220772241143	0.0	0.5723101001952822	0.9043380487761083	-3.638359430291881
19400	-47.39250336080079	-39.84793452245615	-7.544568838344635	3	44.0	102.5	2.5	1000	111.07574423344657	0.0	0.6389656313180743	0.21675790863394934	-3.7779348210160375
19500	-49.34559129469562	-41.838715486319025	-7.506875808376597	3	44.0	102.5	2.5	1000	107.13976406978438	0.0	0.5820144100078268	1.1233722555721115	-3.02485368676395
19600	-46.75111314368872	-39.19806043613416	-7.553052707554555	3	44.0	102.5	2.5	1000	105.42324225069873	0.0	0.6470853443604302	0.288366340601967	-2.991847710300749
19700	-46.91154894893795	-39.5540463855861	-7.357502563351847	3	44.0	102.5	2.5	1000	104.9008519386947	0.0	0.38973853810749615	1.4762876364999307	-3.6226500387230316
19800	-50.38749595032381	-42.956988136676905	-7.430507813646902	3	44.0	102.5	2.5	1000	122.87387628150941	0.0	0.5001605801652594	0.24243517285525656	-3.784373006412156
19900	-49.86572499030181	-42.62159340944948	-7.244131580852324	3	44.0	102.5	2.5	1000	134.1445213718589	0.0	0.22562773392027877	1.1020033900458466	-3.843301339541198
20000	-49.803288125720556	-42.56952830065377	-7.233759825066784	3	44.0	102.5	2.5	1000	125.55645453207657	0.0	0.19219996353918525	1.7066273892394357	-2.9825084758121854
20100	-47.79353105878634	-40.56110844854928	-7.232422610237068	3	44.0	102.5	2.5	1000	109.26960175585361	0.0	0.1981858386131052	1.179103634772752	-2.5103894221674548
20200	-50.99506143078723	-43.76768836052177	-7.227373070265465	3	44.0	102.5	2.5	1000	108.01187865843457	0.0	0.08590627002554616	3.2629592690094578	-1.8009876382820886
20300	-48.768904116040176	-41.557786528031826	-7.211117588008346	3	44.0	102.5	2.5	1000	116.3294981927232	0.0	0.09167147262217558	1.8986602693954104	-2.2194568044082854
20400	-49.73320237853407	-42.514266714663826	-7.21893566387024	3	44.0	102.5	2.5	1000	116.85994566683289	0.0	0.09618341381615729	2.3842372347360183	-1.5783455762388587
20500	-47.50069145906886	-40.25625296200757	-7.244438497061287	3	44.0	102.5	2.5	1000	105.90068557516967	0.0	0.2099496495045165	1.7363260421897277	-2.357887903744295
20600	-48.774184148919346	-41.26845625894985	-7.505727889969503	3	44.0	102.5	2.5	1000	107.69549809532376	0.0	0.5918727483702131	0.09939056759823522	-2.5775340673462526
20700	-48.80163891333709	-41.34193936213879	-7.459699551198297	3	44.0	102.5	2.5	1000	107.23865442751608	0.0	0.5345668776225152	0.13262977596242648	-2.314547970752092
20800	-46.45884766071556	-39.096873788719556	-7.361973871996003	3	44.0	102.5	2.5	1000	104.3142132606386	0.0	0.4077098659150464	0.4618029480907989	-2.792044690372643
20900	-47.687167682472484	-40.4029895105253	-7.284178171947182	3	44.0	102.5	2.5	1000	105.82885543244754	0.0	0.2825522334740196	1.4341205323766661	-2.4037176910013303
21000	-46.0459099715343	-38.51269531583821	-7.533214655696096	3	44.0	102.5	2.5	1000	104.02433899533608	0.0	0.6202849009481076	0.6532598844362849	-3.785373660896953
21100	-46.488177014785435	-39.05211998848472	-7.436057026300714	3	44.0	102.5	2.5	1000	111.4303089294263	0.0	0.5052800087678978	0.4127392963681809	-4.194650293642764
21200	-44.713799487276646	-37.29479306611692	-7.419006421159725	3	44.0	102.5	2.5	1000	103.34572315881266	0.0	0.4836986594398519	0.4294327131082287	-4.197148740561511
21300	-45.77540471825878	-38.012888736352764	-7.762515981906013	3	44.0	102.5	2.5	1000	103.37211730114473	0.0	0.8924401397776945	0.050235058107607033	-4.6742950821809135
21400	-47.167642604284005	-39.86013546330674	-7.307507140977263	3	44.0	102.5	2.5	1000	110.25872484911577	0.0	0.3256003001616202	1.1655609429659841	-5.339630947519165
21500	-47.33173130457437	-40.09424769520572	-7.237483609368644	3	44.0	102.5	2.5	1000	121.0702947163371	0.0	0.21153641357917216	1.257953309436529	-5.410284567664085
21600	-47.31845443575917	-40.1061687008224	-7.212285734936769	3	44.0	102.5	2.5	1000	106.75261015453599	0.0	0.13573596125853593	1.8824370781688606	-5.4856763299121845
21700	-47.81345351383882	-40.60742784876929	-7.206025665069534	3	44.0	102.5	2.5	1000	130.02562945419734	0.0	0.1320603581691109	1.3484388697248517	-5.413995756253919
21800	-47.637478174825425	-40.42836819119002	-7.209109983635405	3	44.0	102.5	2.5	1000	109.52632402299675	0.0	0.12833188312216784	1.747774726317361	-5.770286281291217
21900	-47.45039138885145	-40.237893820716614	-7.212497568134836	3	44.0	102.5	2.5	1000	111.36423978336757	0.0	0.13024792329184873	2.038900448188485	-5.4290067016972055
22000	-49.207104637053526	-41.98920355278606	-7.217901084267467	3	44.0	102.5	2.5	1000	139.3146029885385	0.0	0.17472478080842793	1.0644571863462136	-5.143513667642197
22100	-47.13849616434308	-39.912032312120175	-7.226463852222903	3	44.0	102.5	2.5	1000	117.44291327613374	0.0	0.1924982728252758	1.1080747770495167	-4.953944387057558
22200	-47.37321110904155	-40.163965671704986	-7.209245437336566	3	44.0	102.5	2.5	1000	121.10497349134145	0.0	0.13323804880107484	1.6057882868874631	-4.1899984526842635
22300	-48.58207909260904	-41.37811485785683	-7.203964234752213	3	44.0	102.5	2.5	1000	120.67925181133184	0.0	0.10624613340615727	1.5180776665543378	-4.294454035604103
22400	-48.57793818267947	-41.367224134725596	-7.2107140479538705	3	44.0	102.5	2.5	1000	128.09164933859256	0.0	0.08814638982164946	2.0927386637988032	-3.6323465654342457
22500	-48.70312084665659	-41.49187054586219	-7.211250300794397	3	44.0	102.5	2.5	1000	112.40237712643373	0.0	0.08557212209067003	2.045521661846417	-3.100724974182354
22600	-48.46525513902329	-41.25468288869837	-7.21057225032492	3	44.0	102.5	2.5	1000	123.24873030617687	0.0	0.10185137307658718	2.071371391607972	-2.9757766544290893
22700	-53.14188733699773	-45.94078146038579	-7.201105876611942	3	44.0	102.5	2.5	1000	126.69344311577359	0.0	0.10565159345058772	0.9762594909091558	-2.392070533159152
22800	-48.865191294554975	-41.63482335304853	-7.230367941506441	3	44.0	102.5	2.5	1000	109.13597556668059	0.0	0.16814343457365324	2.4833692674833796	-3.312482460367403
22900	-47.85676315942814	-40.63107287582964	-7.225690283598504	3	44.0	102.5	2.5	1000	113.42142540537196	0.0	0.17329883412872873	1.654405345381786	-2.5167277796782024
23000	-47.13413672521307	-39.80523358085663	-7.328903144356438	3	44.0	102.5	2.5	1000	108.20765296402942	0.0	0.35628687048624413	0.9452180406913397	-2.7745025160423897
23100	-48.89953538398231	-41.186695629068524	-7.712839754913784	3	44.0	102.5	2.5	1000	107.49731302870534	0.0	0.8346603500438827	0.05363632237610991	-2.9835091250893235
23200	-45.56230696891387	-38.087308841997874	-7.474998126915995	3	44.0	102.5	2.5	1000	103.8802686178616	0.0	0.5539046989112448	0.29497672557974663	-3.3371865327928587
23300	-48.531391366925334	-41.1998705131691	-7.331520853756234	3	44.0	102.5	2.5	1000	117.22111467546256	0.0	0.360825209234653	0.8831095957318004	-2.790891900791234
23400	-46.393375288974255	-39.020952529017805	-7.372422759956447	3	44.0	102.5	2.5	1000	105.43070920544113	0.0	0.42232673084362327	0.45773703606064764	-3.143152390480581
23500	-47.84695553642073	-40.41649148098344	-7.430464055437294	3	44.0	102.5	2.5	1000	103.72316740663206	0.0	0.4939742175676171	0.4584122830878346	-2.2550294376568476
23600	-45.852319115243986	-38.32615152061015	-7.526167594633833	3	44.0	102.5	2.5	1000	102.92344085918754	0.0	0.6139405679774271	0.38733177826105347	-2.9846996867677005
23700	-46.92264884979955	-39.55135825317798	-7.371290596621569	3	44.0	102.5	2.5	1000	104.87894075728101	0.0	0.4140553093578664	0.8665796072718744	-2.585844237449844
23800	-47.8338306590384	-40.45914598245274	-7.374684676585659	3	44.0	102.5	2.5	1000	107.55107263200861	0.0	0.4172922761318196	1.0266445315629866	-2.8933865312753135
23900	-46.43085165324307	-38.85446344241792	-7.576388210825151	3	44.0	102.5	2.5	1000	102.86835474149902	0.0	0.6727183777780552	0.4955603709994244	-3.3338304462450967
24000	-45.03246380734832	-37.45125832862571	-7.581205478722611	3	44.0	102.5	2.5	1000	103.67238039873273	0.0	0.6832203885424789	0.1499707768971347	-4.1823264350901255
24100	-46.30366116689229	-38.504630391297944	-7.799030775594346	3	44.0	102.5	2.5	1000	104.00829685470704	0.0	0.9326592711325759	0.10370878540454015	-4.240433962652791
24200	-44.84585320608833	-37.238525398698364	-7.607327807389966	3	44.0	102.5	2.5	1000	104.40708743377263	0.0	0.714896264124634	0.06957303775491541	-4.740330435744212
24300	-46.00337231056909	-38.62700274749712	-7.376369563071968	3	44.0	102.5	2.5	1000	109.60226714667681	0.0	0.42946463277616415	0.41680953828595724	-4.607948286273797
24400	-45.745496506061734	-38.26460934190111	-7.480887164160628	3	44.0	102.5	2.5	1000	105.13360163079852	0.0	0.5603498799933512	0.45296253057265035	-5.089204549807779
24500	-46.74287200187527	-39.04310481890027	-7.699767182975004	3	44.0	102.5	2.5	1000	106.02933080545847	0.0	0.8208266938678639	0.10655334960488802	-4.9017333539532215
24600	-46.99829521486384	-39.663116341663184	-7.335178873200656	3	44.0	102.5	2.5	1000	105.22326992053004	0.0	0.376542121738669	0.27889952336686963	-4.736250577400606
24700	-45.07621518099609	-37.63159326944062	-7.444621911555469	3	44.0	102.5	2.5	1000	103.76629945933811	0.0	0.5121715636046766	0.6646720861110509	-3.4953935741386193
24800	-47.19328881875906	-39.88653779467421	-7.306751024084846	3	44.0	102.5	2.5	1000	112.87753061561654	0.0	0.3255953188997992	1.0031265918844803	-3.4754475189509835
24900	-49.992052577143085	-42.64047650534034	-7.35157607180275	3	44.0	102.5	2.5	1000	115.60883353506811	0.0	0.3903372737090812	0.6542762240530471	-2.499042698835348
25000	-47.689503109213575	-40.385646252582006	-7.30385685663157	3	44.0	102.5	2.5	1000	110.74716732680511	0.0	0.32282742085688526	0.7902228617458629	-2.7269442985513335
25100	-48.290490247123806	-40.676034397388804	-7.614455849735003	3	44.0	102.5	2.5	1000	106.04007927473047	0.0	0.7201300559764365	0.11330096283504203	-2.599266978725255
25200	-47.523652474334135	-40.28627925830696	-7.237373216027175	3	44.0	102.5	2.5	1000	111.27169829391212	0.0	0.19930584968716	1.687474865133069	-2.804297437393535
25300	-47.20724641354511	-39.83847072805586	-7.368775685489246	3	44.0	102.5	2.5	1000	112.07822997562204	0.0	0.41268832539858497	0.8505173813914564	-3.3300151245579857
25400	-45.14420094945417	-37.77309247170403	-7.371108477750134	3	44.0	102.5	2.5	1000	104.98894260862086	0.0	0.41800475859287556	0.6970034091500787	-3.4822545208726954
25500	-46.10108991705842	-38.80305475516283	-7.298035161895585	3	44.0	102.5	2.5	1000	102.94908891755337	0.0	0.3111713266492477	1.0352795371303987	-2.8715488262779916
25600	-47.01283154132197	-39.69539557843264	-7.317435962889332	3	44.0	102.5	2.5	1000	104.43538380464157	0.0	0.34735599940295453	0.46660895925037515	-2.9240478153615275
25700	-45.95623780673661	-38.66498374646657	-7.291254060270045	3	44.0	102.5	2.5	1000	103.47688924213406	0.0	0.3036557066569123	0.9177700791258144	-3.2051661546664736
25800	-48.164326862662485	-40.94624931937891	-7.218077543283579	3	44.0	102.5	2.5	1000	120.81608047736083	0.0	0.15897797751315754	1.5483379784221327	-2.8998464370527652
25900	-47.64970419664422	-40.36399779769462	-7.285706398949602	3	44.0	102.5	2.5	1000	103.3332480682032	0.0	0.2821919046631261	1.6096273801044578	-2.401768024837457
26000	-44.99122643453746	-37.43593886080406	-7.555287573733404	3	44.0	102.5	2.5	1000	103.43149091931708	0.0	0.6489177964591467	0.4610543265209697	-3.9662578772509436
26100	-47.549323197742105	-39.91027537848417	-7.639047819257932	3	44.0	102.5	2.5	1000	106.58393482206755	0.0	0.7468296905382564	0.38049823524992016	-3.215010154344995
26200	-45.86600984099644	-38.49464702918064	-7.371362811815801	3	44.0	102.5	2.5	1000	102.80372076078943	0.0	0.4139745946412998	1.0219300990857652	-3.4194529271887113
26300	-45.86707928834213	-38.58514850037961	-7.281930787962522	3	44.0	102.5	2.5	1000	109.59718478612812	0.0	0.2883340677132107	1.0798286027090143	-4.100683383393363
26400	-45.51866214936564	-38.16327181364245	-7.355390335723183	3	44.0	102.5	2.5	1000	104.6090311085289	0.0	0.39343641713577665	0.9737375609183235	-3.4576491214944434
26500	-45.18586829383293	-37.777948781300736	-7.407919512532198	3	44.0	102.5	2.5	1000	102.92889121223413	0.0	0.4708782008821381	0.32701477398349793	-4.063873175238225
26600	-47.04484237873975	-39.65577314063187	-7.38906923810788	3	44.0	102.5	2.5	1000	108.42888436393666	0.0	0.4495067931090486	0.15157406539597673	-5.0989648480504774
26700	-45.71601906462314	-38.39742229257497	-7.3185967720481635	3	44.0	102.5	2.5	1000	106.04351485291052	0.0	0.3491454441674821	0.6223224463418835	-5.638591411054103
26800	-45.67371837107037	-38.15175788790942	-7.521960483160954	3	44.0	102.5	2.5	1000	105.80537362234536	0.0	0.614402611577166	0.07309552612864822	-4.960728842551617
26900	-45.54494538431628	-38.10927768745903	-7.435667696857254	3	44.0	102.5	2.5	1000	105.51891528468694	0.0	0.5037648306616496	0.5288111329167835	-5.294258132686358
27000	-45.620071555483854	-38.32719559127865	-7.292875964205201	3	44.0	102.5	2.5	1000	106.47749041249578	0.0	0.30413698675882234	1.1294317088975299	-4.133699829684547
27100	-50.09573997426496	-42.794532362808866	-7.301207611456089	3	44.0	102.5	2.5	1000	128.56741782606034	0.0	0.3174831871230729	1.0184133542914517	-3.5851558917199293
