iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
626100	-37.07835157321156	-29.835813371296435	-7.242538201915124	5	12.0	97.5	5.0	1000	128.5151288593496	0.0	0.030771304278822558	0.017975403841044568	-1.2752834273781555
626200	-40.19191068923846	-32.82118104470891	-7.370729644529554	5	12.0	97.5	5.0	1000	152.30099668456177	0.0	0.010628731022919455	1.708447091601714	0.4289914407586068
626300	-38.59909601492321	-31.162538555363202	-7.436557459560011	5	12.0	97.5	5.0	1000	155.09631623783693	0.0	0.004656396106925584	1.1548241136116384	0.24367668931689648
626400	-38.09951429206279	-30.654646829146145	-7.4448674629166485	5	12.0	97.5	5.0	1000	166.9820379651522	0.0	0.004631597484296953	1.3256440932060176	0.457780563488769
626500	-37.734676010428814	-30.348022451947607	-7.386653558481209	5	12.0	97.5	5.0	1000	143.46148990070984	0.0	0.012434993860543725	0.400720633729992	1.3029732261130014
626600	-37.54323245350016	-30.074436398105554	-7.468796055394607	5	12.0	97.5	5.0	1000	128.93540277025323	0.0	0.00851284190233988	0.2842455839497249	1.8159639592348655
626700	-37.21230049431411	-29.771368866102055	-7.4409316282120495	5	12.0	97.5	5.0	1000	101.12897556886493	0.0	0.010959748157703732	0.6659126473019601	1.7411441752553067
626800	-37.44954702959944	-29.976049837685878	-7.473497191913559	5	12.0	97.5	5.0	1000	130.58867968278187	0.0	0.011269986336490574	0.6487384721691807	2.010197076952717
626900	-37.7349720216028	-30.277807318409753	-7.457164703193051	5	12.0	97.5	5.0	1000	149.1013521588858	0.0	0.004961012282799346	1.3310829530278094	0.9241691490475448
627000	-38.17638239458895	-30.651204241307003	-7.5251781532819475	5	12.0	97.5	5.0	1000	137.15125593660105	0.0	0.005190770939085795	1.7364370594880634	1.7804698899014175
627100	-37.090351607554375	-29.252562092871422	-7.837789514682952	5	12.0	97.5	5.0	1000	116.45095417997649	0.0	0.0051975808713611476	1.0255553782010358	3.087621482227391
627200	-37.32961244534746	-29.324607879361338	-8.005004565986122	5	12.0	97.5	5.0	1000	115.76888423456501	0.0	0.005324337373626958	0.7992303721676262	3.4181501774809595
627300	-37.716105797309055	-29.60355672371421	-8.112549073594845	5	12.0	97.5	5.0	1000	125.89947395364389	0.0	0.004409339680027268	0.7574891244789596	3.5557465130003196
627400	-37.18747610288032	-29.400955864099576	-7.786520238780745	5	12.0	97.5	5.0	1000	121.63352922314654	0.0	0.006981436521640749	0.26384410138054926	3.0506168426823255
627500	-39.429997286320024	-31.845370206540302	-7.584627079779723	5	12.0	97.5	5.0	1000	144.06311013892045	0.0	0.0060398045795186294	1.5239015846686659	2.274839002896703
627600	-41.030915102738376	-33.21997748556935	-7.810937617169028	5	12.0	97.5	5.0	1000	162.09850512437612	0.0	0.003396560241612511	0.024255941152724114	2.946847797953953
627700	-37.9699904896092	-29.935519960887056	-8.034470528722146	5	12.0	97.5	5.0	1000	127.35498813505922	0.0	0.002781009105401142	1.3565885021096005	3.352963706973964
627800	-42.70992873840193	-34.59517865590485	-8.114750082497078	5	12.0	97.5	5.0	1000	163.89785346959764	0.0	0.005241060310229888	0.9388503521930059	3.579503297326795
627900	-37.38568832455159	-29.5212656517292	-7.864422672822389	5	12.0	97.5	5.0	1000	115.50520739798094	0.0	0.0050298226076884315	1.239281557875798	3.1352336182336753
628000	-37.9470380377152	-29.85953004005891	-8.087507997656292	5	12.0	97.5	5.0	1000	107.35801265651804	0.0	0.0037513740182748266	0.9403016835148069	3.493332007997525
628100	-39.06774822680971	-30.637476025288706	-8.43027220152101	5	12.0	97.5	5.0	1000	125.08142406222555	0.0	0.008613015781722761	0.04695899232796438	3.996234257932641
628200	-37.29229887142257	-29.412856110316415	-7.8794427611061515	5	12.0	97.5	5.0	1000	105.5793824318497	0.0	0.0052387544565277045	1.0596347120379825	3.1792149705531254
628300	-39.9335968649341	-31.365349404516962	-8.568247460417144	5	12.0	97.5	5.0	1000	113.3217089206933	0.0	0.0014982421662666752	1.2581719835534577	3.9569374649097373
628400	-38.317158131314756	-29.685582888664825	-8.631575242649927	5	12.0	97.5	5.0	1000	115.18034632188541	0.0	0.0040261826407679965	0.02134731043171012	4.109199586659936
628500	-40.17550966890903	-31.9431659382927	-8.232343730616327	5	12.0	97.5	5.0	1000	143.41695721550403	0.0	0.002146636746013639	1.9885035153029627	3.6082710674496443
628600	-37.992115281179466	-29.841725679855507	-8.150389601323955	5	12.0	97.5	5.0	1000	129.27340278720095	0.0	0.003009067826841948	0.8835852642440034	3.5554185577271826
628700	-39.212985783414254	-30.83241761301211	-8.380568170402146	5	12.0	97.5	5.0	1000	142.51068193527863	0.0	0.0027919907679312826	0.4886426278981171	3.8361208291044693
628800	-38.61092631073313	-29.976569385869116	-8.634356924864012	5	12.0	97.5	5.0	1000	117.50212990979637	0.0	0.002267629053143911	1.6826898439936242	4.050460169208735
628900	-37.01707063800698	-29.135729498874134	-7.881341139132846	5	12.0	97.5	5.0	1000	108.51151828761144	0.0	0.006370981418818767	0.3040308972824445	3.235628385399346
629000	-36.69737330088917	-29.06420343898787	-7.6331698619013	5	12.0	97.5	5.0	1000	115.41243433937552	0.0	0.00954767424348689	0.14919694437430941	2.705051080250416
629100	-37.48339912187184	-29.965727769582244	-7.517671352289594	5	12.0	97.5	5.0	1000	118.3205757573006	0.0	0.007785221525295277	1.5124802026049453	2.0237021222918914
629200	-36.75258509584845	-29.206562065532047	-7.546023030316404	5	12.0	97.5	5.0	1000	109.2057477106284	0.0	0.008461496854109699	0.9626743448869001	2.2660716859813537
629300	-36.68811199955827	-29.17863900408343	-7.509472995474839	5	12.0	97.5	5.0	1000	122.47744042434411	0.0	0.010968763725728132	0.4143944553504866	2.2257422702628027
629400	-36.61432321299196	-29.08637283985312	-7.527950373138847	5	12.0	97.5	5.0	1000	111.17005746657904	0.0	0.009313649419830273	0.7916316892536199	2.225758807300043
629500	-35.80708581490197	-28.387211058270964	-7.419874756631	5	12.0	97.5	5.0	1000	106.27814868669773	0.0	0.01849733475850456	0.29043264892329534	1.9571142567030875
629600	-37.116568162619714	-29.773439996297903	-7.343128166321813	5	12.0	97.5	5.0	1000	118.94104900338684	0.0	0.02704596438563966	0.2025620682641438	1.5597432969240916
629700	-37.298333866329784	-29.992357713484278	-7.3059761528455045	5	12.0	97.5	5.0	1000	115.32283912963993	0.0	0.03621101465915607	0.11279785115315424	1.3726406791946428
629800	-36.72899102789043	-29.39267461073437	-7.3363164171560555	5	12.0	97.5	5.0	1000	103.05164110330037	0.0	0.01989035568511465	1.1288081871299012	1.0207068088834503
629900	-37.20245965660932	-29.90805685565593	-7.294402800953391	5	12.0	97.5	5.0	1000	99.06243751997536	0.0	0.037742463244633435	0.25853964487703707	1.2310307582774997
630000	-35.78688291325614	-28.466711260348625	-7.320171652907517	5	12.0	97.5	5.0	1000	106.86601529739248	0.0	0.024948380604635154	0.3118941070385807	1.1806047414067393
630100	-36.03114639356735	-28.71121063135326	-7.319935762214086	5	12.0	97.5	5.0	1000	110.0404129324933	0.0	0.026006194454067336	0.274408726925762	1.2290642250608823
630200	-36.12365773898854	-28.80594316990495	-7.317714569083593	5	12.0	97.5	5.0	1000	118.96131753603255	0.0	0.018755270267434263	0.4877070035990417	0.6567773060638867
630300	-36.42455855422873	-29.13630681336476	-7.28825174086397	5	12.0	97.5	5.0	1000	121.07971105269118	0.0	0.021141711200347305	0.4093172599850029	-0.02617541824760385
630400	-36.55732219409164	-29.15238927919918	-7.404932914892458	5	12.0	97.5	5.0	1000	118.7668288649294	0.0	0.01074068734508713	0.8269127732435148	1.3173279548031827
630500	-36.529216383812155	-29.09134591386725	-7.4378704699449045	5	12.0	97.5	5.0	1000	111.43611969052264	0.0	0.013052863709428092	0.9311742624585283	1.8225170113784053
630600	-38.78197466939904	-31.351748651080364	-7.430226018318676	5	12.0	97.5	5.0	1000	149.42965777967757	0.0	0.008564826057803943	0.1611121320722359	1.4604515634566637
630700	-38.59390283473185	-30.986335812906812	-7.607567021825034	5	12.0	97.5	5.0	1000	103.48228768852914	0.0	0.0048256317875480775	1.814793020169353	2.2686624766807837
630800	-38.9833902310566	-31.23035402217269	-7.753036208883916	5	12.0	97.5	5.0	1000	170.60770687609357	0.0	0.002417788767278064	1.1135905785901608	2.6358718603313487
630900	-37.42952788155876	-29.75156017822193	-7.677967703336836	5	12.0	97.5	5.0	1000	111.91678088071833	0.0	0.005525066749841772	1.5690503707392336	2.6355630178058247
631000	-36.764440062155	-29.116807192584396	-7.647632869570609	5	12.0	97.5	5.0	1000	111.81558719359542	0.0	0.007943776226859435	0.9504049057843368	2.669882854943983
631100	-36.3865285602223	-28.84672713741865	-7.5398014228036505	5	12.0	97.5	5.0	1000	107.95257740637928	0.0	0.01258979075115775	0.6542548862940727	2.4216976459469013
631200	-36.80214828100325	-29.35070353421979	-7.451444746783461	5	12.0	97.5	5.0	1000	101.14532838990463	0.0	0.0236226275727819	0.44279813197573226	2.2563122124977615
631300	-36.58914119885436	-29.136112380783263	-7.4530288180710915	5	12.0	97.5	5.0	1000	113.1398836071996	0.0	0.01014607136458516	0.5942997777332182	1.7916764707603827
631400	-36.306307974360735	-28.88761692395738	-7.418691050403357	5	12.0	97.5	5.0	1000	113.42349792722388	0.0	0.019073937697861833	0.19493186818194097	1.9729812331691654
631500	-36.32306657196125	-28.738278757276227	-7.584787814685024	5	12.0	97.5	5.0	1000	106.39598820664965	0.0	0.016583653726778207	0.13899872823830303	2.7047031310779466
631600	-37.02831803873631	-29.324087808316484	-7.7042302304198245	5	12.0	97.5	5.0	1000	102.38825507141877	0.0	0.01757944348035416	0.16953015071533928	3.0515693198963114
631700	-38.69421585924208	-30.66897276036658	-8.0252430988755	5	12.0	97.5	5.0	1000	108.53854958585819	0.0	0.014229862040909943	0.4838493596028526	3.5877470005478505
631800	-37.48845128775071	-29.879721118933865	-7.608730168816846	5	12.0	97.5	5.0	1000	103.46501683665934	0.0	0.01596674557233038	0.8134171672641615	2.7505402491352764
631900	-39.81525125643097	-31.623541157926343	-8.191710098504625	5	12.0	97.5	5.0	1000	138.30358341245397	0.0	0.00493624052019365	1.0266762483189424	3.6731426922502837
632000	-38.183376079731865	-30.015124817962537	-8.168251261769328	5	12.0	97.5	5.0	1000	125.507776697081	0.0	0.005768826875235139	0.5443793850628234	3.6682010596396344
632100	-38.15483784322424	-29.647398844541165	-8.507438998683076	5	12.0	97.5	5.0	1000	103.17042893775141	0.0	0.006588613805972602	0.9882759567499252	4.03498687072874
632200	-37.892201910212066	-29.503076941197637	-8.389124969014427	5	12.0	97.5	5.0	1000	100.32564121743881	0.0	0.005182262593975033	0.22441740284335998	3.909584376670946
632300	-37.27163991975672	-28.678692451854996	-8.592947467901723	5	12.0	97.5	5.0	1000	102.05282336003536	0.0	0.007478645531508425	0.09006879894549757	4.124805011621145
632400	-37.43948287634367	-29.677817876585703	-7.761664999757966	5	12.0	97.5	5.0	1000	122.75050652048881	0.0	0.010004224236383008	0.08589727751421808	3.073720980603138
632500	-36.586923025388714	-28.823276361978106	-7.763646663410604	5	12.0	97.5	5.0	1000	108.65929476897077	0.0	0.012242967741887184	0.3246836722736943	3.113501229893936
632600	-41.11633632575515	-31.67922772756035	-9.4371085981948	5	12.0	97.5	5.0	1000	105.60174027435013	0.0	0.009140005995429348	0.7362153814521598	4.650723773760047
632700	-38.54869742426269	-29.858352739209497	-8.690344685053192	5	12.0	97.5	5.0	1000	105.59022929402015	0.0	0.012622507810538551	0.06991163003446435	4.235491668564388
632800	-37.659509192517156	-29.399664709796312	-8.259844482720844	5	12.0	97.5	5.0	1000	109.56523618798398	0.0	0.010666991660520311	0.19596053836401672	3.8451082534118566
632900	-37.41328784675855	-29.167423541738785	-8.245864305019769	5	12.0	97.5	5.0	1000	102.96543848047956	0.0	0.009488906720190293	0.3858470874583955	3.8164707886098417
633000	-38.47524463479903	-30.05313842926423	-8.422106205534803	5	12.0	97.5	5.0	1000	108.42517324397333	0.0	0.013766022385261114	0.04787994982739441	4.026621740167356
633100	-39.73974514752798	-31.14021344780466	-8.599531699723316	5	12.0	97.5	5.0	1000	100.2597296805822	0.0	0.01019713194144173	1.0796150767970378	4.144792638000498
633200	-39.32268442304004	-30.649281435275505	-8.673402987764533	5	12.0	97.5	5.0	1000	117.34965884020501	0.0	0.009942758052992171	0.2660019542769836	4.206054594301571
633300	-38.13709144616591	-29.664101033773438	-8.47299041239247	5	12.0	97.5	5.0	1000	106.46412651950435	0.0	0.007491993107891086	0.8276178199334832	4.016335597943226
633400	-38.60808820536306	-29.57917472448794	-9.028913480875122	5	12.0	97.5	5.0	1000	115.32503302691256	0.0	0.006575512346970445	0.21231279150881988	4.418775379672125
633500	-41.663935579608356	-32.681417483415366	-8.98251809619299	5	12.0	97.5	5.0	1000	168.89213531001107	0.0	0.0021452070069748336	0.9880962988321518	4.316258802258964
633600	-40.6253088544764	-31.129910758962403	-9.495398095513998	5	12.0	97.5	5.0	1000	147.81782675740962	0.0	0.000615236582580122	1.460644888893181	4.544859092470533
633700	-39.12450335212303	-30.719309219272546	-8.405194132850486	5	12.0	97.5	5.0	1000	148.38530337287116	0.0	0.0008217818693992598	1.94255665501268	3.709491055973077
633800	-42.25859365239191	-33.461758185210954	-8.796835467180951	5	12.0	97.5	5.0	1000	181.30340257054723	0.0	0.0003961086360644542	1.1773385353845642	4.04603009897602
633900	-40.44227647208788	-31.033829972241488	-9.408446499846391	5	12.0	97.5	5.0	1000	151.61925854703063	0.0	0.0003770184364031427	2.5215324196628015	4.463980787033561
634000	-41.116349077789124	-31.470841543027294	-9.645507534761833	5	12.0	97.5	5.0	1000	180.01369735568204	0.0	0.00021355846641653764	1.8725535765585044	4.566182763479513
634100	-41.48962722525409	-32.508416993434494	-8.981210231819594	5	12.0	97.5	5.0	1000	228.2151567456373	0.0	0.00041029864127702754	1.286513281905102	4.197344370324682
634200	-39.75875641126707	-31.16736292430082	-8.591393486966252	5	12.0	97.5	5.0	1000	154.12246218134084	0.0	0.00044123435120590386	2.5250737812827895	3.8450551203891146
634300	-39.0778509984467	-29.978090995323928	-9.099760003122771	5	12.0	97.5	5.0	1000	128.02121264512283	0.0	0.0016778115729993391	1.3456392799937384	4.374319803219509
634400	-39.64150700696479	-31.06932187144049	-8.572185135524297	5	12.0	97.5	5.0	1000	119.3311582470787	0.0	0.0031212382812939557	1.914243734765739	4.020954604747372
634500	-38.920627833889064	-29.998857574204088	-8.921770259684976	5	12.0	97.5	5.0	1000	125.48037643771323	0.0	0.0020385866020619123	1.4464171289068073	4.268182182495594
634600	-38.22018947492458	-28.981936621207268	-9.23825285371731	5	12.0	97.5	5.0	1000	102.79664986697922	0.0	0.004792520423423515	0.46972014779683235	4.520053601077685
634700	-39.01270562366375	-29.206403689143993	-9.806301934519755	5	12.0	97.5	5.0	1000	105.64383138123081	0.0	0.007342742322494534	0.12862704207272496	4.807451953569359
634800	-38.348370052839755	-29.350943616707767	-8.997426436131985	5	12.0	97.5	5.0	1000	102.81027022558985	0.0	0.0060293214137183936	0.6450277339352967	4.391947211801748
634900	-38.113941540298526	-29.208088963348086	-8.905852576950442	5	12.0	97.5	5.0	1000	103.87388992738668	0.0	0.0043811483547914545	0.6978709235312655	4.313189180275295
635000	-36.71531728732792	-28.652555489031908	-8.062761798296009	5	12.0	97.5	5.0	1000	109.7209260458575	0.0	0.008772982238260243	0.016006747935436938	3.5867609867960577
635100	-39.216576553665114	-29.964387614622602	-9.252188939042512	5	12.0	97.5	5.0	1000	100.16381930027663	0.0	0.006617984044396046	0.7633055741752417	4.542368083597958
635200	-39.67007006395852	-29.54571496130034	-10.124355102658178	5	12.0	97.5	5.0	1000	112.08622604279662	0.0	0.002933781599026101	1.0486145040536206	4.894066284073873
635300	-38.440882606548385	-28.953340053138927	-9.487542553409456	5	12.0	97.5	5.0	1000	105.45926666037842	0.0	0.0061731143480475625	0.25006489611901517	4.659767631966789
635400	-38.23009792065016	-29.21970872584538	-9.01038919480478	5	12.0	97.5	5.0	1000	100.0020302639315	0.0	0.005122832052456927	0.5945588731057062	4.390759114431859
635500	-40.61665883432039	-30.193821512155218	-10.422837322165169	5	12.0	97.5	5.0	1000	121.22881994833284	0.0	0.00173938789705323	1.5180779683139618	4.98107331826329
635600	-41.62697532340196	-31.031212623088297	-10.59576270031366	5	12.0	97.5	5.0	1000	102.36940352085915	0.0	0.0016211259037199042	1.6889614680429652	5.035947449729489
635700	-38.96852229291061	-30.125751115306308	-8.842771177604304	5	12.0	97.5	5.0	1000	115.28532233385005	0.0	0.003755235955495045	1.2803912027977862	4.255519638886326
635800	-42.92652449028091	-31.664281997112752	-11.262242493168156	5	12.0	97.5	5.0	1000	150.3734473019003	0.0	0.001502487834823558	1.0823247071488504	5.231635382292104
635900	-38.899490255979615	-30.651542755778664	-8.247947500200949	5	12.0	97.5	5.0	1000	125.15372555152652	0.0	0.0017248773283725903	1.1692011342425546	3.6114418825188523
636000	-37.41216626109259	-29.16020564797185	-8.251960613120737	5	12.0	97.5	5.0	1000	107.96114132394602	0.0	0.004794269845384365	0.869166975961486	3.745446974841428
636100	-37.53897992684108	-29.611721236149755	-7.927258690691328	5	12.0	97.5	5.0	1000	100.24389937437155	0.0	0.012437023049974787	0.5817854480718503	3.421674981996748
636200	-36.98190292819333	-28.851145800671375	-8.130757127521953	5	12.0	97.5	5.0	1000	106.48198771226119	0.0	0.006519487018163857	0.5866430694598389	3.6338851267841212
636300	-39.04246633022693	-30.27986290562803	-8.762603424598904	5	12.0	97.5	5.0	1000	108.26155142151626	0.0	0.00566168616455767	1.2238567337143542	4.226408093490466
636400	-38.723815312268286	-29.21211696037817	-9.511698351890118	5	12.0	97.5	5.0	1000	117.23582567789286	0.0	0.004457705819769693	0.24358279160292007	4.6566281583353755
636500	-38.110069256402355	-29.074805287590564	-9.03526396881179	5	12.0	97.5	5.0	1000	101.7726879688708	0.0	0.006773780649919031	0.20343139683485179	4.424309628919664
636600	-39.78477580275427	-29.934456019998898	-9.850319782755372	5	12.0	97.5	5.0	1000	100.21531919037322	0.0	0.0032626070369501897	1.1573423555747866	4.789605359427867
636700	-37.69485915923558	-29.716689553185713	-7.9781696060498675	5	12.0	97.5	5.0	1000	113.21824405050216	0.0	0.004248877625611144	0.5012737122422379	3.340943201486983
