iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
204000	-45.79180684657573	-38.549048220089915	-7.242758626485819	4	34.0	100.0	2.5	1000	109.13699333310211	0.0	0.23054419820499977	0.13222113203811137	-1.3818067381090742
204100	-45.89431946718952	-38.69292374575639	-7.201395721433131	4	34.0	100.0	2.5	1000	116.05029555628435	0.0	0.10031659082295169	0.6769754015779104	-1.349519667476958
204200	-45.23226577019644	-38.01045365802857	-7.221812112167875	4	34.0	100.0	2.5	1000	107.24058041424858	0.0	0.05743248690647842	1.296293399478249	-1.1622760096540163
204300	-45.41093546223785	-38.18877827906661	-7.222157183171242	4	34.0	100.0	2.5	1000	121.16031269736624	0.0	0.057501382705745084	1.4580802870729594	-1.3321802713588817
204400	-46.297528072764415	-39.07835329397055	-7.219174778793865	4	34.0	100.0	2.5	1000	105.33529550225893	0.0	0.15391896754344767	0.2675144596422791	-0.352971584237728
204500	-46.67416544430005	-39.448410104042466	-7.225755340257587	4	34.0	100.0	2.5	1000	106.5724420690719	0.0	0.08371945553005514	0.43332387386416615	0.2403206101996344
204600	-46.88228925912056	-39.649097531862274	-7.233191727258287	4	34.0	100.0	2.5	1000	109.41681428807125	0.0	0.08204379032764203	0.7959168247713704	0.34375185785785356
204700	-45.58494480112719	-38.35637290316887	-7.228571897958325	4	34.0	100.0	2.5	1000	100.90324450249368	0.0	0.06868658891581039	1.8599199428351585	-0.4726862141109397
204800	-44.42760637629142	-37.21190819045116	-7.215698185840264	4	34.0	100.0	2.5	1000	106.77464462338018	0.0	0.07524074335471705	1.7102322212548444	-1.3069593890285978
204900	-44.66704470390403	-37.46336661507347	-7.203678088830564	4	34.0	100.0	2.5	1000	107.63687418991009	0.0	0.08859051431993706	0.9600034248555294	-1.5641484123810656
205000	-46.45018920012177	-39.2273160369606	-7.222873163161169	4	34.0	100.0	2.5	1000	103.12733136767065	0.0	0.1120369269604452	1.182836664607051	-0.11732711375576092
205100	-48.52159524020111	-41.29354149229107	-7.228053747910037	4	34.0	100.0	2.5	1000	125.98090529007378	0.0	0.20374092501265334	0.21381251942437735	-1.5699762256225671
205200	-44.037689180604005	-36.830921297668304	-7.206767882935698	4	34.0	100.0	2.5	1000	100.69341464787888	0.0	0.11869987248199929	1.2101773267251532	-1.6159200162231182
205300	-43.93236158118755	-36.685280589129654	-7.247080992057892	4	34.0	100.0	2.5	1000	102.44729557085364	0.0	0.23246538182049878	0.8407637839529891	-2.3335645875895916
205400	-46.90588562251512	-39.699153087921935	-7.2067325345931845	4	34.0	100.0	2.5	1000	123.33908476229463	0.0	0.09545899134375342	1.6177885523542184	-2.382942310258165
205500	-43.302647651392796	-36.01292432442009	-7.289723326972705	4	34.0	100.0	2.5	1000	101.97478745307176	0.0	0.30924965077128946	0.36131609678370086	-2.738279860113344
205600	-44.518786903072616	-37.209921553076036	-7.308865349996582	4	34.0	100.0	2.5	1000	101.98387525189695	0.0	0.33540935808954486	0.3565326327197583	-2.200940477290286
205700	-46.09037282738611	-38.82581080473018	-7.264562022655931	4	34.0	100.0	2.5	1000	110.04268272483142	0.0	0.268851501556015	0.17917263328682856	-1.6763583654550174
205800	-44.64613940569718	-37.44435241338835	-7.2017869923088265	4	34.0	100.0	2.5	1000	116.96989197705952	0.0	0.11625930463166713	0.9759372306745271	-2.228495629940089
205900	-44.42162800420393	-37.21224298713072	-7.2093850170732106	4	34.0	100.0	2.5	1000	112.19899135447491	0.0	0.15039696545750245	0.8278407807219595	-2.0012659284326473
206000	-45.98128653200139	-38.757590015041195	-7.223696516960192	4	34.0	100.0	2.5	1000	102.52428308007946	0.0	0.17179603415768285	1.4251570902764872	-1.932032032835112
206100	-43.60872152199671	-36.37037221649104	-7.23834930550567	4	34.0	100.0	2.5	1000	103.27064953712542	0.0	0.21996721390967536	0.6422874501444855	-2.24480602921238
206200	-46.95997369018431	-39.71600329132546	-7.243970398858856	4	34.0	100.0	2.5	1000	106.2802024701554	0.0	0.2180861889486579	0.9075345068286615	-1.3258340593577074
206300	-46.826906679941295	-39.61376960854223	-7.213137071399066	4	34.0	100.0	2.5	1000	103.54513357217466	0.0	0.11910656380485363	1.9829408478641999	-1.9534527207308852
206400	-45.47210212964268	-38.25306401874787	-7.2190381108948065	4	34.0	100.0	2.5	1000	104.86291547695735	0.0	0.153535367736834	0.9419085141727152	-0.8376286091979966
206500	-45.70294079717719	-38.484366995182654	-7.218573801994541	4	34.0	100.0	2.5	1000	103.0519165093496	0.0	0.08950718080881835	1.7670988334688658	-0.719971543395734
206600	-46.929455883058004	-39.70009602503805	-7.229359858019954	4	34.0	100.0	2.5	1000	101.77817496649263	0.0	0.09538239662746185	1.4002046938332438	0.08089598552142982
206700	-47.207195988357576	-39.99106632215904	-7.2161296661985315	4	34.0	100.0	2.5	1000	106.05668749211075	0.0	0.12684746685922452	0.05838708414722288	-0.026816591963549023
206800	-45.0133833725055	-37.78096762129809	-7.232415751207411	4	34.0	100.0	2.5	1000	106.23651503634757	0.0	0.059253046851594514	1.4998967327627772	-0.3460407370784921
206900	-46.363321486297416	-39.105137043367236	-7.258184442930181	4	34.0	100.0	2.5	1000	108.84063545720915	0.0	0.047375039538100794	2.145452868716068	0.05849751906085035
207000	-46.42965476262389	-39.14363143843226	-7.286023324191634	4	34.0	100.0	2.5	1000	105.1446583367779	0.0	0.026705142431156192	3.1118931776947245	-1.1361273706913664
207100	-45.599885578675845	-38.300375658863686	-7.299509919812158	4	34.0	100.0	2.5	1000	103.83050041212552	0.0	0.027427710035741067	2.0655362357307485	0.30524288145112144
207200	-47.23962291509443	-40.00119354972629	-7.238429365368145	4	34.0	100.0	2.5	1000	103.2718426932228	0.0	0.05519880037782955	0.5872823581259031	0.17541435237478487
207300	-44.76995515786531	-37.53374006949058	-7.236215088374733	4	34.0	100.0	2.5	1000	104.46640604394422	0.0	0.049826930493378864	1.7139881706405393	-0.7812816633184518
207400	-45.48194829817211	-38.20901730572846	-7.272930992443648	4	34.0	100.0	2.5	1000	103.59442587786182	0.0	0.03901176555755811	1.7399479137269456	0.3147438846978351
207500	-46.50119906599488	-39.21068532088822	-7.2905137451066615	4	34.0	100.0	2.5	1000	128.46791291481912	0.0	0.022322154322149963	1.8308480563178167	-0.7522426334294238
207600	-46.43130529318573	-39.13823560209264	-7.293069691093084	4	34.0	100.0	2.5	1000	136.70173764834036	0.0	0.021145262073010918	1.9204246068647564	-0.9993024283073467
207700	-45.121443917873954	-37.84250044493473	-7.278943472939227	4	34.0	100.0	2.5	1000	108.00379060530086	0.0	0.0285647923447213	2.387986666041343	-0.6494794032291649
207800	-46.59471422646455	-39.31149535887508	-7.283218867589477	4	34.0	100.0	2.5	1000	131.36259910824003	0.0	0.0236082173672024	1.7678283850434218	-0.9746102051466365
207900	-45.60852799029873	-38.346413033124435	-7.262114957174297	4	34.0	100.0	2.5	1000	116.43991858014891	0.0	0.03621429052281044	2.003212786272013	-0.4366119430581735
208000	-47.88188719142403	-40.611352924253424	-7.270534267170605	4	34.0	100.0	2.5	1000	103.24635408375053	0.0	0.04733953396876806	2.5890809705325273	0.31860306819600404
208100	-46.277572484603944	-39.00808302035976	-7.269489464244183	4	34.0	100.0	2.5	1000	102.43301058220959	0.0	0.04267914181913799	1.8574245198992558	0.3350066916814728
208200	-45.03059816098882	-37.80688233333412	-7.223715827654701	4	34.0	100.0	2.5	1000	106.64515082730487	0.0	0.06896209782540419	1.2113236762263224	-0.36598488290039305
208300	-47.60720842816127	-40.37460574129895	-7.232602686862318	4	34.0	100.0	2.5	1000	106.54690086835346	0.0	0.1192338759344756	0.5492629067862879	0.40082789478574954
208400	-48.80774889168104	-41.5180655901719	-7.289683301509133	4	34.0	100.0	2.5	1000	105.33829872172868	0.0	0.075687495878339	0.34777620121035846	1.3299459393300557
208500	-46.25334962533224	-38.930371391477415	-7.322978233854824	4	34.0	100.0	2.5	1000	103.60066948475779	0.0	0.035057810824018376	1.402736858869086	1.1747647621568902
208600	-47.006851561365714	-39.71516385865123	-7.291687702714484	4	34.0	100.0	2.5	1000	115.12739282830707	0.0	0.03520945954928526	1.7207211608590798	0.6258131675288504
208700	-46.390017053018184	-38.998501863869386	-7.391515189148798	4	34.0	100.0	2.5	1000	105.51261447281499	0.0	0.013297925816338865	2.538849192498073	0.923166443542634
208800	-49.13431933242747	-41.84187839819215	-7.292440934235319	4	34.0	100.0	2.5	1000	114.35006753511833	0.0	0.061781004365861175	0.8517520322409082	1.2336516581101014
208900	-47.61862700120631	-40.352814982071074	-7.265812019135242	4	34.0	100.0	2.5	1000	104.26016779825675	0.0	0.08640897377222234	0.7778893041874985	1.0134165722268036
209000	-45.50854226876313	-38.278043400967874	-7.230498867795254	4	34.0	100.0	2.5	1000	100.89384290117178	0.0	0.06567663289199749	1.3777480504740307	-0.18100840529283813
209100	-45.463596440269654	-38.20441777661009	-7.25917866365956	4	34.0	100.0	2.5	1000	109.04362060304047	0.0	0.035693587345047274	1.7332568330018714	-0.5114093267437962
209200	-47.62813151354954	-40.3378609686138	-7.290270544935739	4	34.0	100.0	2.5	1000	112.98522769346764	0.0	0.02723199119219967	1.2734807178717817	0.2495010824018465
209300	-47.63359944492082	-40.34569551183767	-7.28790393308315	4	34.0	100.0	2.5	1000	109.26228338809787	0.0	0.033681718978837476	0.998691913873774	0.6370518909977838
209400	-46.01939065164126	-38.73062801023191	-7.288762641409349	4	34.0	100.0	2.5	1000	106.27975627989127	0.0	0.03371723404168743	1.5718354819800315	0.5299126346210179
209500	-48.31005617655256	-41.01131811695446	-7.298738059598092	4	34.0	100.0	2.5	1000	129.55384378894948	0.0	0.029963617150283114	1.6251733676405329	0.5621891950772119
209600	-48.962973655140566	-41.5949177114171	-7.368055943723467	4	34.0	100.0	2.5	1000	142.97081260523836	0.0	0.01515212967650831	1.9086487904992548	0.8237028751787295
209700	-46.52043770408817	-39.245558977540846	-7.27487872654732	4	34.0	100.0	2.5	1000	109.42392842686219	0.0	0.04563389970102955	1.7128250636530353	0.5993483716285424
209800	-46.123060524137394	-38.862966489620504	-7.260094034516887	4	34.0	100.0	2.5	1000	103.09363895651514	0.0	0.05706159587704308	1.4037417027591528	0.582210868364478
209900	-48.85236132210523	-41.55414788519582	-7.298213436909416	4	34.0	100.0	2.5	1000	104.15172425402228	0.0	0.04029654206344868	2.71821578450852	0.7266387716621369
210000	-48.38271678358729	-41.091283166047404	-7.291433617539886	4	34.0	100.0	2.5	1000	135.2178576927915	0.0	0.028330805472285774	1.5261529956219608	0.29499201994130403
210100	-46.05211953708981	-38.69158450058949	-7.3605350365003135	4	34.0	100.0	2.5	1000	103.87853814442353	0.0	0.018743490457739882	2.3510832909019292	0.919597246014641
210200	-46.0363895408046	-38.69388870359449	-7.34250083721011	4	34.0	100.0	2.5	1000	105.30873589857124	0.0	0.023306091432150795	2.4363491706866585	0.8927250630995556
210300	-46.08705218806171	-38.716889016869494	-7.370163171192219	4	34.0	100.0	2.5	1000	123.7171332468403	0.0	0.011679171739051064	2.7764081089708177	0.10767914797677541
210400	-47.87485859255637	-40.46273284123171	-7.412125751324662	4	34.0	100.0	2.5	1000	141.76468136200685	0.0	0.009254512328474055	2.0759898737111415	0.8058345857538656
210500	-46.42827457935153	-39.00019253884145	-7.428082040510077	4	34.0	100.0	2.5	1000	109.98802195362538	0.0	0.012074435275824772	2.8349670195598846	1.2596944610470875
210600	-47.865807864158164	-40.43319021973994	-7.432617644418221	4	34.0	100.0	2.5	1000	113.99545076825446	0.0	0.010097835136805768	3.4758402363821177	1.0343958076917756
210700	-46.93674014064823	-39.51155831038351	-7.425181830264718	4	34.0	100.0	2.5	1000	114.35823278188302	0.0	0.015203750773429945	1.9868225408488562	1.5138578944577823
210800	-46.4595244349575	-39.06088410830603	-7.398640326651478	4	34.0	100.0	2.5	1000	109.8065819721782	0.0	0.01728963316589385	2.160048523630104	1.3465400351993917
210900	-46.28945626760938	-38.975005371573516	-7.314450896035868	4	34.0	100.0	2.5	1000	108.14930404853388	0.0	0.032588355486317236	1.59207755969624	0.9659019291334794
211000	-49.68467404716822	-42.35132397118289	-7.333350075985328	4	34.0	100.0	2.5	1000	101.55709975958084	0.0	0.06291044477980999	0.11054804439870264	1.685265018363638
211100	-47.8191930344459	-40.51342000597986	-7.305773028466042	4	34.0	100.0	2.5	1000	103.97926233345004	0.0	0.057915846169958034	1.2819292643020006	1.3059367287777928
211200	-47.69535621622364	-40.32801590952573	-7.367340306697902	4	34.0	100.0	2.5	1000	100.50722414253335	0.0	0.024831880618238326	1.722909045648668	1.364394332982827
211300	-46.38535389797055	-39.013851214476134	-7.371502683494421	4	34.0	100.0	2.5	1000	102.89267981689729	0.0	0.020397531095662343	2.006549539342611	1.2110200532146957
211400	-47.90554698017638	-40.610156829544586	-7.295390150631798	4	34.0	100.0	2.5	1000	114.98905946241457	0.0	0.04478590519380893	1.370694701405871	1.0069103671535162
211500	-49.79291558151175	-42.3656212763214	-7.427294305190351	4	34.0	100.0	2.5	1000	104.66444232244038	0.0	0.05732678141466124	0.5002247857556918	2.1801177562332668
211600	-47.23277564302459	-39.75191533967587	-7.480860303348719	4	34.0	100.0	2.5	1000	108.45642665132208	0.0	0.018290470547873354	1.7353183975590476	2.0132819853350576
211700	-48.7803033872701	-41.376978556753535	-7.403324830516568	4	34.0	100.0	2.5	1000	104.81985145796074	0.0	0.032941459042381285	0.4470334503296718	1.8974871561975988
211800	-46.038879613620736	-38.710628899577195	-7.328250714043541	4	34.0	100.0	2.5	1000	106.3587802444491	0.0	0.025727122507398115	1.7841807640200784	0.8883520049320236
211900	-46.56468594701456	-39.28033922519864	-7.284346721815924	4	34.0	100.0	2.5	1000	109.51197918990151	0.0	0.042032355942726154	1.2155953755534465	0.7946927277268958
212000	-47.4064567730934	-40.177706688629975	-7.228750084463428	4	34.0	100.0	2.5	1000	100.40786075235496	0.0	0.1242983619540201	0.3521394620939864	0.32325511095182696
212100	-48.77538830504137	-41.54355288787123	-7.2318354171701404	4	34.0	100.0	2.5	1000	106.81187295896211	0.0	0.1457673742686663	1.130798911025872	-0.028280527714881452
212200	-46.19245607901784	-38.951993820645086	-7.240462258372752	4	34.0	100.0	2.5	1000	110.47077280177979	0.0	0.053066831105920254	1.031055136274546	0.023002155510186847
212300	-47.62489891151798	-40.40057415769558	-7.224324753822403	4	34.0	100.0	2.5	1000	101.57606121131066	0.0	0.05758489906100108	0.7478021915369095	-0.45070285959309037
212400	-45.488065103928506	-38.22413364556341	-7.263931458365092	4	34.0	100.0	2.5	1000	118.86400085194623	0.0	0.03212163147791684	1.954373217116478	-0.8617365264780598
212500	-45.32112073786891	-38.04575694241841	-7.275363795450499	4	34.0	100.0	2.5	1000	107.10420020569175	0.0	0.029565337957082542	2.461100237496396	-0.8039128987318076
212600	-47.38510274421731	-40.087010981578956	-7.298091762638359	4	34.0	100.0	2.5	1000	138.0005679983311	0.0	0.02202759998859166	2.23116586184663	-0.5569561550689245
212700	-46.22605417287635	-38.988303451582226	-7.2377507212941286	4	34.0	100.0	2.5	1000	111.21370260307498	0.0	0.057145618549533456	1.9717528759937628	-0.39812329443989125
212800	-47.402611233333516	-40.16078790919644	-7.24182332413707	4	34.0	100.0	2.5	1000	107.46527088342464	0.0	0.08033962333805798	0.31239420743862456	0.6591288047071345
212900	-46.65952140093739	-39.43586547468998	-7.223655926247407	4	34.0	100.0	2.5	1000	103.35465863380432	0.0	0.13110635131709714	0.38322619068330604	0.10110539137315235
213000	-45.394614823398314	-38.14484656382159	-7.249768259576729	4	34.0	100.0	2.5	1000	102.4076260710235	0.0	0.23787914621479003	0.11319063261427609	-0.991540603598972
213100	-45.70608343790018	-38.47564628640889	-7.230437151491296	4	34.0	100.0	2.5	1000	106.75705638604059	0.0	0.2019455199335351	0.1313523354446547	-0.9867627300859755
213200	-45.264591961552284	-38.03449393446101	-7.230098027091273	4	34.0	100.0	2.5	1000	101.7591321186955	0.0	0.19009036490035106	0.8116334177003237	-1.1415717187627485
213300	-48.149104791951025	-40.917602804485526	-7.2315019874654975	4	34.0	100.0	2.5	1000	106.21726245024541	0.0	0.1668866351675774	0.993330158415729	-0.3421996384795861
213400	-47.76754263312819	-40.528513306212425	-7.239029326915759	4	34.0	100.0	2.5	1000	103.90574768205283	0.0	0.09908816912288028	1.2564616565380224	0.42707474767937975
213500	-46.942553806041666	-39.64117814042249	-7.301375665619176	4	34.0	100.0	2.5	1000	104.40074783526663	0.0	0.05119454302803866	0.9449607300997107	1.2312351171808051
213600	-48.6207719566837	-41.3073987538997	-7.313373202783997	4	34.0	100.0	2.5	1000	101.59643387543153	0.0	0.062358558777446754	0.6447122291758227	1.4742983643668437
213700	-47.42452147110675	-40.121355994461055	-7.303165476645697	4	34.0	100.0	2.5	1000	105.21256803116279	0.0	0.049231311927232325	0.6973355357853055	1.2579543610162385
213800	-48.25133494708232	-40.936819839457215	-7.314515107625105	4	34.0	100.0	2.5	1000	104.36610439663251	0.0	0.0608030451862989	0.24791130994492133	1.5115037178948354
213900	-46.85650862653416	-39.57453065315991	-7.281977973374245	4	34.0	100.0	2.5	1000	102.51581338928649	0.0	0.05501876719185841	1.5378119338740979	0.9351541903380812
214000	-46.733349361586605	-39.41672356329731	-7.3166257982892935	4	34.0	100.0	2.5	1000	106.29625011101292	0.0	0.027243702897379266	1.401082258696342	0.8275932445951553
214100	-46.18422867129457	-38.87785495603142	-7.306373715263149	4	34.0	100.0	2.5	1000	107.61735089907107	0.0	0.03379422243369284	1.6167517423356388	0.8718387432560417
214200	-48.97347284429736	-41.6452323024978	-7.328240541799559	4	34.0	100.0	2.5	1000	106.12292382229549	0.0	0.03928617533753986	2.2394620916063794	1.2236418740701422
214300	-48.70820344504916	-41.28539114125592	-7.422812303793238	4	34.0	100.0	2.5	1000	123.29630241476937	0.0	0.01971973056509976	1.625961455687115	1.6962507218554537
214400	-47.63050333877075	-40.25027364406874	-7.3802296947020105	4	34.0	100.0	2.5	1000	122.23779948770596	0.0	0.017617287134995302	1.5820568118719676	1.224028789918637
214500	-47.79397853549896	-40.37450759027846	-7.419470945220494	4	34.0	100.0	2.5	1000	117.22064431915366	0.0	0.020196653059484076	1.9601958847388836	1.6606302006097302
214600	-46.58972942955581	-39.2621191844006	-7.327610245155207	4	34.0	100.0	2.5	1000	105.6588340498071	0.0	0.033851659330585156	1.3521220967580085	1.2092922437414853
214700	-46.29719797705093	-38.942253768471446	-7.354944208579486	4	34.0	100.0	2.5	1000	109.02560919321999	0.0	0.02401690335024115	2.022794253900463	1.1621100926949643
