iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
264300	-63.87264139140386	-56.56965382369845	-7.302987567705411	6	64.0	115.0	2.5	1000	120.51585977795574	0.0	0.32766265882155876	0.21068449204540407	-1.4894816835326132
264400	-63.15044315769464	-55.768443077341956	-7.382000080352685	6	64.0	115.0	2.5	1000	116.67507002859747	0.0	0.4361211371016914	0.14550830437799267	-1.544353002655374
264500	-63.762633890723734	-56.41372136433664	-7.3489125263870925	6	64.0	115.0	2.5	1000	115.71851331450058	0.0	0.38967377496971545	0.33857227629172953	-1.4981681760248673
264600	-64.18905456129471	-56.828824653230946	-7.360229908063772	6	64.0	115.0	2.5	1000	123.84919153155691	0.0	0.4096179957492448	0.18211955960239476	-2.30969921799234
264700	-63.343635621249504	-55.8841764725951	-7.4594591486544015	6	64.0	115.0	2.5	1000	118.85714744978173	0.0	0.5376121962116179	0.011334140073416293	-2.2317578489364696
264800	-62.70313584755137	-55.44162900960551	-7.26150683794586	6	64.0	115.0	2.5	1000	118.00834619297657	0.0	0.26234808118188674	0.5102604362472682	-1.9526308363331522
264900	-63.67978949958199	-56.45348769655901	-7.226301803022986	6	64.0	115.0	2.5	1000	124.87041492138674	0.0	0.1967272766881039	0.5949615611589081	-1.6665214644944217
265000	-63.514695664157365	-56.2367409885611	-7.277954675596263	6	64.0	115.0	2.5	1000	123.37889645320871	0.0	0.29636093025964444	0.05110469117188593	-2.3546324481085565
265100	-62.28867112540946	-54.9999145642501	-7.288756561159358	6	64.0	115.0	2.5	1000	119.07948682890283	0.0	0.3112391781717371	0.09191760368553151	-2.122260952164963
265200	-64.45833847257933	-57.175777536621474	-7.282560935957855	6	64.0	115.0	2.5	1000	126.66134723631805	0.0	0.29869685699476284	0.21476658869208565	-1.7144758986893072
265300	-63.055420761283855	-55.817660739457544	-7.237760021826313	6	64.0	115.0	2.5	1000	124.21945938514787	0.0	0.22336381664744745	0.5524374696566918	-2.723884918664964
265400	-62.07818253013596	-54.80528755440591	-7.272894975730057	6	64.0	115.0	2.5	1000	119.03289210195801	0.0	0.2850535037402663	0.3576124807783745	-2.94731810165394
265500	-65.4156814389681	-58.19094593924162	-7.224735499726473	6	64.0	115.0	2.5	1000	132.1929706845401	0.0	0.19132232569384844	0.9028459087680412	-2.6980245046158835
265600	-64.97436247958055	-57.77133658043159	-7.203025899148961	6	64.0	115.0	2.5	1000	121.00363213464681	0.0	0.14303454257211065	0.6468194394947492	-2.6534947039854937
265700	-63.20773376113239	-55.95949865042383	-7.24823511070856	6	64.0	115.0	2.5	1000	123.42826924950894	0.0	0.24217276472365937	0.47903906429346865	-2.356791733590187
265800	-63.31703613105827	-56.09320528525982	-7.2238308457984495	6	64.0	115.0	2.5	1000	119.615720162845	0.0	0.18911360140506517	0.8025793543765536	-1.994567340415653
265900	-65.8821430911652	-58.66160435839634	-7.22053873276886	6	64.0	115.0	2.5	1000	134.08485494553463	0.0	0.18180150832691172	0.6316896592096917	-1.4138275287705568
266000	-65.73305889235996	-58.52572696709863	-7.2073319252613315	6	64.0	115.0	2.5	1000	137.9083504838513	0.0	0.14734221756227384	0.906922947526305	-2.382991708517888
266100	-63.4882415975367	-56.26658373212605	-7.2216578654106485	6	64.0	115.0	2.5	1000	120.4154232977072	0.0	0.18480176345036622	0.870205312720076	-2.459903420758416
266200	-63.730471835346435	-56.51243444430109	-7.218037391045341	6	64.0	115.0	2.5	1000	119.19966799253037	0.0	0.18471917669727256	0.5717613101403041	-3.004684513499747
266300	-62.760308089911604	-55.52104118824779	-7.239266901663807	6	64.0	115.0	2.5	1000	118.59516472734478	0.0	0.226510165016	0.4029075870716466	-1.9597286727233905
266400	-63.67941653487006	-56.428524059426564	-7.2508924754434965	6	64.0	115.0	2.5	1000	118.21493423134099	0.0	0.24958168382126833	0.005929516224740819	-1.2935133390269176
266500	-63.316371399404126	-56.06242239234503	-7.2539490070591	6	64.0	115.0	2.5	1000	117.04970712427284	0.0	0.2492646810176744	0.22335674398662864	-1.08283118940109
266600	-63.74008729856557	-56.4748768601652	-7.2652104384003655	6	64.0	115.0	2.5	1000	120.64443778825677	0.0	0.2678482369262631	0.6715952561519347	-2.783912799038212
266700	-62.865726085557455	-55.60501222181943	-7.260713863738024	6	64.0	115.0	2.5	1000	124.93706252917532	0.0	0.26643559997805727	0.32185833788398555	-2.902710794958986
266800	-62.42773381219939	-55.17256934687834	-7.255164465321053	6	64.0	115.0	2.5	1000	115.29771623492903	0.0	0.2590875673591446	0.253282389385233	-3.320379297735749
266900	-61.88610567148163	-54.57013376553931	-7.31597190594232	6	64.0	115.0	2.5	1000	116.57834821555073	0.0	0.34895135020055923	0.36042539789848527	-4.1949658449401515
267000	-62.86560779575647	-55.42300697409973	-7.44260082165674	6	64.0	115.0	2.5	1000	119.88221447185198	0.0	0.5176845470357696	0.08165740680884137	-3.786424319279002
267100	-63.52550748363002	-56.14251975224882	-7.382987731381199	6	64.0	115.0	2.5	1000	121.67987439244574	0.0	0.44001332204223004	0.2364098947165366	-3.271572492642521
267200	-61.90637412700182	-54.556592788066176	-7.3497813389356415	6	64.0	115.0	2.5	1000	120.57825619588414	0.0	0.3992025280017794	0.032297870819199076	-3.421565648650709
267300	-63.759680949599385	-56.29030835303319	-7.469372596566197	6	64.0	115.0	2.5	1000	116.34510995755933	0.0	0.5488135808852757	0.19610103943688367	-3.1481537505390578
267400	-63.07778643221792	-55.82565344200199	-7.252132990215923	6	64.0	115.0	2.5	1000	124.91830904234625	0.0	0.25399729996428083	0.26837913576281247	-3.456060689041604
267500	-61.41892108812103	-54.076631942118226	-7.342289146002806	6	64.0	115.0	2.5	1000	119.78295488656858	0.0	0.3889831107088893	0.06284302227695389	-3.8000380846792217
267600	-61.88463509939148	-54.56265782040474	-7.321977278986742	6	64.0	115.0	2.5	1000	122.07360830066607	0.0	0.36175912641819763	0.038008336534054415	-4.095118225838249
267700	-61.640327527569156	-54.325540906820045	-7.314786620749111	6	64.0	115.0	2.5	1000	116.46147159636391	0.0	0.3477952676664	0.2545906808261819	-2.866305093523198
267800	-63.42599813105224	-56.13462394203832	-7.291374189013919	6	64.0	115.0	2.5	1000	123.51279806574155	0.0	0.3118567701178183	0.40765752819529794	-2.777195264335231
267900	-62.59197859181087	-55.35190284251452	-7.240075749296354	6	64.0	115.0	2.5	1000	117.60066906887103	0.0	0.22956651007899753	0.4495783881311215	-2.839376022882885
268000	-62.707256116486924	-55.4511206580233	-7.256135458463623	6	64.0	115.0	2.5	1000	121.31632259130159	0.0	0.2559560562573552	0.4261500428881242	-2.2480323604093635
268100	-62.465099274658996	-55.21375744852331	-7.2513418261356835	6	64.0	115.0	2.5	1000	117.24363280118773	0.0	0.24936422459869942	0.31558417251522036	-2.0932069398035646
268200	-64.6951431886594	-57.461840238573544	-7.2333029500858625	6	64.0	115.0	2.5	1000	127.83849339698065	0.0	0.21880052739526307	0.2427210476931566	-2.0101119068902533
268300	-62.09109647033205	-54.67000376326	-7.42109270707205	6	64.0	115.0	2.5	1000	117.30789849997032	0.0	0.4888940841449246	0.10004300467645011	-2.251275717718891
268400	-62.747543543577486	-55.50024839721464	-7.2472951463628466	6	64.0	115.0	2.5	1000	118.74350412771363	0.0	0.24535674569438745	0.2617335457770541	-2.881662552651163
268500	-61.655422166265865	-54.34792632532492	-7.307495840940943	6	64.0	115.0	2.5	1000	116.83606702181521	0.0	0.33718084895944866	0.23482086744420538	-2.4983367216059498
268600	-62.753659541167295	-55.51888336406648	-7.234776177100812	6	64.0	115.0	2.5	1000	118.11968438400542	0.0	0.21922829289498283	0.5045808958329304	-2.9699807361057755
268700	-61.162809015221	-53.814780799876196	-7.348028215344808	6	64.0	115.0	2.5	1000	116.72000410178472	0.0	0.3967347329946865	0.019738313385525896	-3.0819159185667444
268800	-62.994358342302256	-55.71626846660745	-7.278089875694803	6	64.0	115.0	2.5	1000	123.35451909637192	0.0	0.29282793934556084	0.38168893319233554	-3.1075116440433086
268900	-65.36534252562579	-58.15015561502333	-7.215186910602467	6	64.0	115.0	2.5	1000	115.96574344714193	0.0	0.15983717152017418	1.2629400329363962	-2.4230355328183237
269000	-63.722993197511016	-56.46320496181395	-7.259788235697065	6	64.0	115.0	2.5	1000	120.0053065426381	0.0	0.25917513060080194	0.44084718628001746	-1.6204981748106722
269100	-63.616288388478324	-56.37611622314186	-7.240172165336471	6	64.0	115.0	2.5	1000	122.16738300750141	0.0	0.230889026976203	0.17090666728813808	-1.6789727967192176
269200	-62.46479467839214	-55.165148159144366	-7.299646519247775	6	64.0	115.0	2.5	1000	115.18593652668508	0.0	0.3223861153534759	0.36064325093518756	-1.8692713498574514
269300	-66.68116751292443	-59.41057496608214	-7.270592546842293	6	64.0	115.0	2.5	1000	136.1867846003295	0.0	0.28103756852497125	0.21549991529450502	-1.8615794331384665
269400	-63.155520258690764	-55.91768698200907	-7.237833276681689	6	64.0	115.0	2.5	1000	115.2593985198096	0.0	0.2225004736840301	0.3021598692589097	-1.3913241726420396
269500	-64.23317751695336	-57.02854906895459	-7.204628447998775	6	64.0	115.0	2.5	1000	119.83067167799584	0.0	0.12605764954903056	1.100826802130256	-1.8663585470139734
269600	-63.927119795685506	-56.56022200539762	-7.366897790287885	6	64.0	115.0	2.5	1000	119.23372131535952	0.0	0.41607128250058406	0.40017402265855295	-2.5886191522410984
269700	-63.689812995572474	-56.37657486803738	-7.313238127535091	6	64.0	115.0	2.5	1000	125.88210314604866	0.0	0.34755403654075867	0.07628527634330698	-2.509691933267006
269800	-62.80802914926319	-55.51120801719778	-7.296821132065412	6	64.0	115.0	2.5	1000	121.35095905967935	0.0	0.3249701346390023	0.0005781968755206313	-2.3686106032955325
269900	-64.09795610580315	-56.73957450196152	-7.358381603841632	6	64.0	115.0	2.5	1000	115.49634560170476	0.0	0.4038429210286442	0.47406547516658115	-2.5964770124352476
270000	-61.49509348351852	-54.13563719432684	-7.35945628919168	6	64.0	115.0	2.5	1000	115.01797547349102	0.0	0.41035141024258587	0.10095661074424836	-2.6838429094630256
270100	-62.49442415362641	-55.23537475239843	-7.259049401227981	6	64.0	115.0	2.5	1000	119.33296659571724	0.0	0.26001422801817115	0.5039706998080149	-2.4692992635929656
270200	-66.34006132047024	-59.11318755407166	-7.226873766398578	6	64.0	115.0	2.5	1000	137.81259511868015	0.0	0.19907099689855717	0.702087999646281	-2.414851515447576
270300	-63.678107844737276	-56.41179763824803	-7.266310206489242	6	64.0	115.0	2.5	1000	124.94633640038384	0.0	0.2777732708409469	0.07475442809039978	-2.219229767567732
270400	-62.618381129066684	-55.266003015323534	-7.352378113743149	6	64.0	115.0	2.5	1000	115.37370235597153	0.0	0.3974208940074645	0.2833773575151495	-2.138085869496514
270500	-65.04542810182397	-57.77654281410503	-7.2688852877189465	6	64.0	115.0	2.5	1000	121.52450534290865	0.0	0.26856716783029677	0.7930424682924251	-1.7017394675927935
270600	-63.68642161547531	-56.463561985956105	-7.222859629519208	6	64.0	115.0	2.5	1000	126.77066443309725	0.0	0.19479793202516266	0.5164703323062452	-2.452311321290027
270700	-64.59911793525986	-57.39073557206774	-7.208382363192113	6	64.0	115.0	2.5	1000	122.97970774916386	0.0	0.1611116648168164	0.589897228535437	-2.89339597366018
270800	-63.15772208365041	-55.91715832868818	-7.2405637549622295	6	64.0	115.0	2.5	1000	117.15155983951705	0.0	0.23380355052238802	0.2679404141471655	-2.952031397474776
270900	-62.41792262493619	-55.121139719753614	-7.296782905182575	6	64.0	115.0	2.5	1000	118.47483022908176	0.0	0.31971712392692525	0.4340536654219174	-3.023464448912118
271000	-61.49961268080793	-54.197976610474214	-7.301636070333718	6	64.0	115.0	2.5	1000	115.27013386631391	0.0	0.32954493850768135	0.2614601118722532	-3.341996548569706
271100	-62.546119466396846	-55.29258666586144	-7.2535328005354	6	64.0	115.0	2.5	1000	121.11781237658396	0.0	0.2543600514127352	0.3776428681372496	-3.3027461293652505
271200	-61.53575760072076	-54.19465198185712	-7.34110561886364	6	64.0	115.0	2.5	1000	118.6693354833284	0.0	0.38761331581783065	0.02463350420668484	-3.3437151952642243
271300	-62.08660368271158	-54.70853809176872	-7.378065590942863	6	64.0	115.0	2.5	1000	118.46715033651262	0.0	0.4354642360958243	0.09663814122581302	-3.294879891454749
271400	-61.72039765605389	-54.33247219583051	-7.387925460223375	6	64.0	115.0	2.5	1000	116.69582481909204	0.0	0.44761398774212613	0.11630399697559629	-2.9376261635597416
271500	-61.265391920858306	-53.93661448324809	-7.328777437610212	6	64.0	115.0	2.5	1000	116.49667893218403	0.0	0.36873622305857523	0.18137212862930788	-3.3628347314278364
271600	-64.12552957361031	-56.59112559827078	-7.534403975339524	6	64.0	115.0	2.5	1000	117.3012088137439	0.0	0.6293553072933458	0.02024654488010208	-3.232821092728458
271700	-68.15527900462716	-60.68777850202086	-7.467500502606299	6	64.0	115.0	2.5	1000	128.5764105085027	0.0	0.5468431613480098	0.19453071953032983	-3.5687055524639377
271800	-62.18146155765644	-54.86524479648062	-7.3162167611758235	6	64.0	115.0	2.5	1000	120.69488024633358	0.0	0.3510094025678731	0.21990771634581463	-3.6545547168186805
271900	-60.999258508521066	-53.66379869927073	-7.335459809250336	6	64.0	115.0	2.5	1000	116.98609541241366	0.0	0.3788447317002336	0.12958190362494373	-3.7981486163720835
272000	-61.02911678760309	-53.645045007067665	-7.384071780535425	6	64.0	115.0	2.5	1000	115.14304920387131	0.0	0.44426332667758767	0.022940731363494365	-3.388903941907403
272100	-61.93831424079607	-54.62387886534789	-7.314435375448177	6	64.0	115.0	2.5	1000	119.82805305084557	0.0	0.3475994891928412	0.289291799203019	-3.755801538850456
272200	-62.49068607464364	-55.2096386715024	-7.281047403141242	6	64.0	115.0	2.5	1000	124.49562177407815	0.0	0.29888589819052896	0.3304710094125044	-4.400020428478851
272300	-61.73986549632839	-54.44027992691997	-7.299585569408418	6	64.0	115.0	2.5	1000	115.24705734225914	0.0	0.33045375582909847	0.03034003972223237	-4.342558289476069
272400	-64.46725850793014	-57.21709311586392	-7.250165392066226	6	64.0	115.0	2.5	1000	130.17883227213687	0.0	0.2526414154900651	0.19138162052639934	-4.71782336846258
272500	-63.90072736847817	-56.67157432742502	-7.229153041053152	6	64.0	115.0	2.5	1000	124.06068416803626	0.0	0.21139771919509714	0.41568444365516743	-3.9710082262055377
272600	-61.80801682040438	-54.48797054469044	-7.320046275713939	6	64.0	115.0	2.5	1000	121.04226843497425	0.0	0.3580880030160282	0.10466200501399381	-3.9185507814509126
272700	-61.84392210452154	-54.53720169926517	-7.306720405256369	6	64.0	115.0	2.5	1000	118.36362457034252	0.0	0.3405579534888972	0.027191137922570774	-4.048853573849173
272800	-63.55260287736439	-56.25310765841973	-7.299495218944664	6	64.0	115.0	2.5	1000	129.75636902350718	0.0	0.3298473711532196	0.05389014553085236	-3.973097782386731
272900	-62.13362329227738	-54.71084146105014	-7.422781831227242	6	64.0	115.0	2.5	1000	119.50019175174076	0.0	0.49353895003403836	0.02914631317086569	-3.6047648880375296
273000	-62.57045579148844	-55.31253489630934	-7.257920895179105	6	64.0	115.0	2.5	1000	121.29206359277066	0.0	0.26274818963707597	0.3263903273118497	-3.8075316045149155
273100	-63.695817205477525	-56.47157807810076	-7.2242391273767605	6	64.0	115.0	2.5	1000	126.66190742487754	0.0	0.19992468021667018	0.48492064541157304	-3.3226629864255215
273200	-63.137897540564246	-55.86702441014821	-7.270873130416036	6	64.0	115.0	2.5	1000	123.92597540738564	0.0	0.2802178427129309	0.48376724490608247	-3.147512826218931
273300	-62.98488767240227	-55.64638910731283	-7.338498565089443	6	64.0	115.0	2.5	1000	123.284339440431	0.0	0.3819389509084869	0.16697402463858285	-3.0910283262855924
273400	-61.74596411780297	-54.45026113104667	-7.295702986756295	6	64.0	115.0	2.5	1000	119.04430129100454	0.0	0.32207110202822004	0.1684873523519437	-3.080141702522568
273500	-62.02705130264878	-54.76548406185796	-7.261567240790818	6	64.0	115.0	2.5	1000	117.1757847067733	0.0	0.26838816982975444	0.30506614788893904	-3.1510163410745737
273600	-65.86224772577027	-58.60193141679319	-7.260316308977085	6	64.0	115.0	2.5	1000	136.381998820356	0.0	0.2704879822936673	0.05739815119686592	-3.2934703288855034
273700	-63.64914362807386	-56.28127717952027	-7.367866448553587	6	64.0	115.0	2.5	1000	124.06099645737952	0.0	0.42084912174523076	0.16487297272873314	-2.877767558231086
273800	-63.93549186417955	-56.686905574950856	-7.248586289228696	6	64.0	115.0	2.5	1000	119.73370138692025	0.0	0.2511564789909368	0.046931424808327626	-2.9079993633072707
273900	-64.64082445020858	-57.415807856504834	-7.225016593703744	6	64.0	115.0	2.5	1000	129.8778576885465	0.0	0.19227400128638192	0.8710845517863594	-2.5779230662467985
274000	-62.077002934680486	-54.80325486756685	-7.273748067113638	6	64.0	115.0	2.5	1000	119.01465154119231	0.0	0.2860456563036511	0.3667282553928365	-2.821537463496855
274100	-62.78820924964211	-55.452829005570685	-7.335380244071423	6	64.0	115.0	2.5	1000	122.46037238146778	0.0	0.37756731940685073	0.08182454376923065	-2.276214762207946
274200	-63.57247713652902	-56.1475587027604	-7.424918433768614	6	64.0	115.0	2.5	1000	116.99132164010051	0.0	0.49178042797158994	0.18252846899985414	-1.914230045400482
274300	-62.74261472673043	-55.3721766978761	-7.370438028854332	6	64.0	115.0	2.5	1000	117.58690082060032	0.0	0.42323690556017973	0.11796163156328698	-2.044993911878565
274400	-67.54396607111224	-60.29238528328704	-7.2515807878251906	6	64.0	115.0	2.5	1000	144.03222140331056	0.0	0.25169860830240137	0.22739767631734187	-2.240695709436367
274500	-62.269790841383184	-54.912070952654425	-7.357719888728763	6	64.0	115.0	2.5	1000	117.78529982942	0.0	0.4076263627608068	0.09036115596597999	-2.3644733592722345
274600	-61.94797315075546	-54.66004864540822	-7.287924505347245	6	64.0	115.0	2.5	1000	115.97442133865664	0.0	0.3083555580442326	0.253240133839542	-2.4055930559966345
274700	-62.85987089225518	-55.56439546161174	-7.295475430643444	6	64.0	115.0	2.5	1000	124.04929100814769	0.0	0.32134233766396425	0.1652336959733549	-2.7428654611649743
274800	-62.21031933395781	-54.830343056754934	-7.379976277202876	6	64.0	115.0	2.5	1000	116.79902294593477	0.0	0.4369958777078724	0.0049423332835936	-1.9958418163459237
274900	-64.50473821976938	-57.27990156712226	-7.2248366526471175	6	64.0	115.0	2.5	1000	116.83767662206934	0.0	0.1863864329711684	1.0739000331786992	-2.2063306854966305
275000	-62.46868862290425	-55.21260665012552	-7.256081972778732	6	64.0	115.0	2.5	1000	115.47471088309742	0.0	0.253664575355863	0.5077694569581306	-1.9880869351008121
