iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
902800	-73.64443920034518	-65.71749018723071	-7.926949013114462	15	110.0	102.5	2.5	1000	105.82773190793655	0.0	0.0069382897952736024	3.149319571511617	4.382460341258109
902900	-72.92776071285725	-65.13217369942952	-7.795587013427741	15	110.0	102.5	2.5	1000	112.80959082077361	0.0	0.004478633811751315	3.4542849252982157	3.9829630943469696
903000	-72.66026720915735	-64.94989143468571	-7.710375774471643	15	110.0	102.5	2.5	1000	124.4782472021565	0.0	0.003670965895554746	3.358593802016131	3.642204372868418
903100	-72.83617924605315	-65.26799460603345	-7.5681846400196875	15	110.0	102.5	2.5	1000	133.50361614411398	0.0	0.0034899476402365875	3.590911510222525	2.7579434232236526
903200	-72.64701749613353	-65.08674915867638	-7.560268337457147	15	110.0	102.5	2.5	1000	128.37898058051536	0.0	0.004364670918485331	3.506177270367191	2.886512719409665
903300	-74.43671984491004	-66.7564319984822	-7.680287846427849	15	110.0	102.5	2.5	1000	142.33139970842717	0.0	0.004040929503616029	2.8708275595379242	3.5773656699303014
903400	-72.64228996661264	-65.00572420697897	-7.636565759633665	15	110.0	102.5	2.5	1000	123.87746617865268	0.0	0.004760207454609886	3.1159693872644456	3.4404979844385277
903500	-73.85171910982817	-66.10490375258867	-7.746815357239504	15	110.0	102.5	2.5	1000	114.03708106291037	0.0	0.005295050923833833	3.705232670375203	3.8789424485881696
903600	-74.18387771373634	-65.99837573105121	-8.185501982685123	15	110.0	102.5	2.5	1000	108.30381274143681	0.0	0.0044767798126916815	3.15693306025238	4.723870009620091
903700	-77.54325305254496	-69.32669816596051	-8.216554886584445	15	110.0	102.5	2.5	1000	114.70954270157631	0.0	0.006912100528846692	1.892901008859756	4.8307700395961035
903800	-73.93822631918833	-66.09995074728103	-7.838275571907303	15	110.0	102.5	2.5	1000	113.71164918020104	0.0	0.008097600170829519	3.1308556355817254	4.232731263772907
903900	-73.12651112316054	-65.51650656059279	-7.610004562567749	15	110.0	102.5	2.5	1000	120.32282795374621	0.0	0.009399851642895411	2.657862755721646	3.622086827970231
904000	-74.20866527847232	-66.28431601819575	-7.924349260276568	15	110.0	102.5	2.5	1000	106.7366183302894	0.0	0.008466306886701299	2.4296991813325866	4.424613733537577
904100	-73.08935148604465	-65.26269418017198	-7.826657305872666	15	110.0	102.5	2.5	1000	116.37056752875223	0.0	0.006470103574587027	2.962460819432912	4.163458786731408
904200	-72.67374892242137	-65.07999122693022	-7.593757695491144	15	110.0	102.5	2.5	1000	106.63349278189398	0.0	0.00851802799407739	3.0766089044573754	3.496660725316633
904300	-72.42133299555447	-64.93204612418947	-7.489286871365002	15	110.0	102.5	2.5	1000	113.2804710996314	0.0	0.01355424887632004	2.8357264463602627	3.174215217558442
904400	-73.68322380302351	-66.19821112474881	-7.485012678274698	15	110.0	102.5	2.5	1000	121.35811420255968	0.0	0.012136902506859818	2.840472758620187	3.082628127671071
904500	-71.5793200074468	-64.11293026396656	-7.466389743480242	15	110.0	102.5	2.5	1000	113.13648689508256	0.0	0.015734803958891597	2.3395762821647645	3.141054716117155
904600	-72.44458654580917	-64.89690119312279	-7.547685352686381	15	110.0	102.5	2.5	1000	114.1565928937883	0.0	0.012448659839625034	2.6884247960366214	3.4587838713179826
904700	-73.2278021386196	-65.79231822134403	-7.435483917275557	15	110.0	102.5	2.5	1000	117.65899891465968	0.0	0.02034532259842082	2.1081458093467935	3.0911597742198293
904800	-73.38134645087871	-65.8219817552031	-7.559364695675609	15	110.0	102.5	2.5	1000	111.92404901099249	0.0	0.015428539831738048	2.0290509455129593	3.618762135506057
904900	-73.04726860572003	-65.36194920567057	-7.68531940004946	15	110.0	102.5	2.5	1000	118.34535750930038	0.0	0.006636027779526939	2.7896324761147344	3.7775084018573133
905000	-72.96715604085566	-65.28147753807767	-7.6856785027779875	15	110.0	102.5	2.5	1000	113.61206863798941	0.0	0.01083745154457778	2.5355195492766733	3.929258449801601
905100	-72.86108071308023	-65.36610967254614	-7.494971040534084	15	110.0	102.5	2.5	1000	111.28411791025586	0.0	0.010518086852264494	3.2958301388851012	3.031190532457969
905200	-72.68441415750269	-65.12615828150135	-7.558255876001344	15	110.0	102.5	2.5	1000	110.6573173886024	0.0	0.010463616291202182	2.4456276534386627	3.44745114148366
905300	-73.40243608586866	-65.78061606657019	-7.621820019298473	15	110.0	102.5	2.5	1000	112.65419898340038	0.0	0.010081140985381633	3.1159648094286974	3.67498655385021
905400	-72.67760160420676	-65.11596151063873	-7.561640093568028	15	110.0	102.5	2.5	1000	107.71170573530338	0.0	0.017434557047140902	2.1789970111537724	3.662032123828213
905500	-72.61582466549308	-65.1167483180722	-7.49907634742088	15	110.0	102.5	2.5	1000	105.97982601576349	0.0	0.024774949392041796	1.7947635599490195	3.5351979791427186
905600	-74.96829309586784	-67.52402970531963	-7.444263390548202	15	110.0	102.5	2.5	1000	111.23300685312302	0.0	0.04604834869915612	1.2396439072599534	3.4970956951866214
905700	-72.3997127451221	-64.98362119799478	-7.416091547127327	15	110.0	102.5	2.5	1000	105.42884149290339	0.0	0.03731415608581814	1.5977195675703246	3.2738133818005783
905800	-73.90694011559968	-66.48356177162283	-7.423378343976854	15	110.0	102.5	2.5	1000	106.41183127892778	0.0	0.04030246664155068	1.416728489848685	3.3493328411072008
905900	-72.12949141587153	-64.64938469444164	-7.480106721429895	15	110.0	102.5	2.5	1000	112.1931200663996	0.0	0.01997423417230109	2.493577528965304	3.3285334667847404
906000	-71.51123023011927	-64.1267791902743	-7.384451039844958	15	110.0	102.5	2.5	1000	112.24404945238508	0.0	0.022006551615960483	2.2798749594185357	2.7092634047659
906100	-70.82582957953157	-63.51456369542891	-7.311265884102664	15	110.0	102.5	2.5	1000	111.74795229301678	0.0	0.032662841756439964	2.053442630825075	2.1639100916363994
906200	-70.75452605895589	-63.460434491862124	-7.294091567093768	15	110.0	102.5	2.5	1000	107.07385637852988	0.0	0.03710274142286198	2.3345269169033123	1.939193575785138
906300	-70.56044206862478	-63.25142440761938	-7.309017661005399	15	110.0	102.5	2.5	1000	108.20992644269168	0.0	0.030439539514777337	2.00985134676372	2.0424303029126087
906400	-73.66875264936058	-66.32928893955115	-7.339463709809431	15	110.0	102.5	2.5	1000	124.93571159024387	0.0	0.017237013890770078	2.005213064130407	1.7462939984859418
906500	-70.67205979278877	-63.357717786631234	-7.314342006157544	15	110.0	102.5	2.5	1000	110.77577954498064	0.0	0.021610515370679043	2.516215856542512	1.3697444828528376
906600	-71.85200749989959	-64.46051832441343	-7.391489175486159	15	110.0	102.5	2.5	1000	111.01190066010086	0.0	0.01162189291885414	3.3082642244375347	1.8736928199910992
906700	-74.17229009252675	-66.75321359378648	-7.419076498740273	15	110.0	102.5	2.5	1000	123.16258692356958	0.0	0.00986453035450648	2.3372938448704232	2.2936737661925184
906800	-72.38466639560075	-64.93008648597203	-7.4545799096287215	15	110.0	102.5	2.5	1000	113.89508621031914	0.0	0.02148192654015428	1.919158731842391	3.2501955556091837
906900	-72.75232810333131	-65.08894198472683	-7.663386118604484	15	110.0	102.5	2.5	1000	106.76304886148621	0.0	0.01516769539716827	2.4844594431775224	3.9511444333422996
907000	-73.06572002335211	-65.5017202074116	-7.563999815940517	15	110.0	102.5	2.5	1000	108.40206708851281	0.0	0.021238737927859904	2.0761015275920642	3.73382070147497
907100	-72.12133929482917	-64.59524072584087	-7.526098568988306	15	110.0	102.5	2.5	1000	110.50793180287562	0.0	0.012689024421534002	2.893128720589772	3.3493440981094027
907200	-73.08021654081233	-65.47557214966827	-7.604644391144056	15	110.0	102.5	2.5	1000	117.25404564736567	0.0	0.005321583218373609	3.1444694460473315	3.3307579295420444
907300	-72.57701391703452	-64.95142350599019	-7.6255904110443264	15	110.0	102.5	2.5	1000	117.5158487819459	0.0	0.006196010612639242	3.391935240952438	3.4928976259330184
907400	-73.21063303410696	-65.6645700990969	-7.546062935010053	15	110.0	102.5	2.5	1000	119.33338161636544	0.0	0.007982973931682256	2.6137795471899428	3.2446307111177215
907500	-72.93804429269287	-65.30941438740459	-7.628629905288274	15	110.0	102.5	2.5	1000	116.50653871605404	0.0	0.014532064602329491	2.27366732544888	3.8405438385912833
907600	-77.33198004319831	-69.48072908713701	-7.8512509560613015	15	110.0	102.5	2.5	1000	116.69790165709718	0.0	0.016948737680568503	1.5614776686810383	4.418325556866992
907700	-74.24994243125683	-66.7350273342434	-7.514915097013423	15	110.0	102.5	2.5	1000	113.82226047331588	0.0	0.012240872746646004	2.0268500551910047	3.3190401089590247
907800	-73.64952197174141	-66.00987999798143	-7.639641973759973	15	110.0	102.5	2.5	1000	112.64679900320161	0.0	0.012601918202940387	2.3065879435070893	3.8352522613955347
907900	-73.3589627169938	-65.66993908029691	-7.689023636696893	15	110.0	102.5	2.5	1000	105.05147783026452	0.0	0.008986930300451602	3.3212461532369177	3.8641229345359007
908000	-72.71984975258283	-65.13674423292862	-7.583105519654209	15	110.0	102.5	2.5	1000	106.18646014090925	0.0	0.0126787667079145	2.921642693624774	3.6104238522616225
908100	-73.20826114126571	-65.70091351661266	-7.507347624653052	15	110.0	102.5	2.5	1000	113.8487700164279	0.0	0.015901851404897426	2.0253205960754492	3.3970776872000843
908200	-76.12313409166066	-68.55423257047048	-7.5689015211901856	15	110.0	102.5	2.5	1000	131.58438181110665	0.0	0.011263191111097323	1.9364869876107802	3.548621602700205
908300	-73.1258794571392	-65.36809491371748	-7.757784543421726	15	110.0	102.5	2.5	1000	112.41772138633422	0.0	0.0098714891690009	2.4027437996862324	4.10477082602303
908400	-73.9699638775676	-66.16739972091233	-7.802564156655267	15	110.0	102.5	2.5	1000	106.17436217390535	0.0	0.005310583569201532	3.6218454234356217	4.0413311739433215
908500	-71.46209722100397	-64.02518839683155	-7.436908824172425	15	110.0	102.5	2.5	1000	110.52508633562623	0.0	0.013352807485220438	3.0538475513616983	2.7427592295736436
908600	-71.43041643780045	-64.03049040321909	-7.399926034581358	15	110.0	102.5	2.5	1000	116.34470695937013	0.0	0.014786287639932477	2.671113128963661	2.4741019142837772
908700	-72.76202749357857	-65.35369446881171	-7.408333024766865	15	110.0	102.5	2.5	1000	130.88015738404195	0.0	0.009594943919740813	2.4432899355485196	2.04969942898521
908800	-71.39166405495929	-63.95469669199164	-7.436967362967654	15	110.0	102.5	2.5	1000	114.54924383151199	0.0	0.011009445453957701	2.9666248356463667	2.5746177948302194
908900	-71.58285365971061	-64.14068280007778	-7.442170859632831	15	110.0	102.5	2.5	1000	111.15992780905489	0.0	0.012903094532252976	2.532810106000327	2.8126625746907163
909000	-72.86224495297006	-65.22725451588273	-7.63499043708733	15	110.0	102.5	2.5	1000	108.37556833156601	0.0	0.014731633534946281	2.583663929189739	3.8547016130039595
909100	-76.58491853295648	-68.98523229450478	-7.599686238451691	15	110.0	102.5	2.5	1000	110.83924967343481	0.0	0.02035051985055085	1.288436597472616	3.8683959325713615
909200	-73.4301871284975	-65.56916892446894	-7.861018204028548	15	110.0	102.5	2.5	1000	106.03155983232583	0.0	0.010511044924033517	2.334179875207199	4.344616109226673
909300	-73.10077600811154	-65.23636397140803	-7.864412036703511	15	110.0	102.5	2.5	1000	115.22357134999181	0.0	0.005607008331381693	3.1679270824164685	4.214057117891181
909400	-73.8557218720723	-65.99656584208878	-7.859156029983506	15	110.0	102.5	2.5	1000	117.81008567503618	0.0	0.0064110869087765565	2.827954933830991	4.237600199373241
909500	-72.96081506221384	-65.33081747176949	-7.629997590444344	15	110.0	102.5	2.5	1000	106.07509704687897	0.0	0.016287542861007767	2.2251110792055715	3.8769364957996375
909600	-77.80738768612233	-70.07408512988671	-7.733302556235607	15	110.0	102.5	2.5	1000	108.61452166419699	0.0	0.019693421095222024	1.1409626112852589	4.215609542086954
909700	-76.50226915456537	-68.98240182698835	-7.5198673275770105	15	110.0	102.5	2.5	1000	117.26092978087226	0.0	0.029665427000271874	1.5269291619515832	3.6836375117528517
909800	-73.39080756069889	-65.85832720986681	-7.5324803508320795	15	110.0	102.5	2.5	1000	106.3384953795119	0.0	0.028201929877646952	1.3162029266633442	3.724718496116642
909900	-72.91197903948536	-65.40471439129145	-7.507264648193909	15	110.0	102.5	2.5	1000	105.81387217487038	0.0	0.02136636627387996	2.3165063136587802	3.4976734941591774
910000	-74.92745738035612	-67.33533979505704	-7.59211758529908	15	110.0	102.5	2.5	1000	107.5985421594231	0.0	0.033573209516835414	1.546977935175196	3.9487089861344202
910100	-75.55032931376016	-68.04282093955692	-7.507508374203239	15	110.0	102.5	2.5	1000	109.83536324651499	0.0	0.05187440547803421	0.8858552774922607	3.7830512661502262
910200	-81.57543518202351	-74.14749890628099	-7.427936275742527	15	110.0	102.5	2.5	1000	112.51522257609918	0.0	0.08077600995295514	0.4806633596979314	3.5533314640827887
910300	-73.06920334689198	-65.69331407263621	-7.3758892742557745	15	110.0	102.5	2.5	1000	107.43521673438394	0.0	0.05376913642815397	1.1492834495493889	3.1807932044167115
910400	-72.36193036287176	-64.9912723139197	-7.370658048952071	15	110.0	102.5	2.5	1000	107.14914054960947	0.0	0.04335679330855872	1.499275648403398	3.0487739121884547
910500	-73.82383211359225	-66.43824274666349	-7.385589366928755	15	110.0	102.5	2.5	1000	109.57685266474452	0.0	0.03705676387710375	2.0284458383881474	3.0504680747256043
910600	-71.85061999425587	-64.45866430831663	-7.391955685939241	15	110.0	102.5	2.5	1000	111.31129391324203	0.0	0.025066794227830296	2.056128712080583	2.8889010276122895
910700	-72.43996034532198	-65.03509183187393	-7.404868513448047	15	110.0	102.5	2.5	1000	108.80298773083757	0.0	0.028600529477269328	1.5516333834921823	3.096272893453343
910800	-72.29123763913123	-64.93461246499407	-7.3566251741371484	15	110.0	102.5	2.5	1000	112.33726681702538	0.0	0.04340376728167915	1.872491636295562	2.9141920305838758
910900	-72.91440443315675	-65.39314529846523	-7.5212591346915225	15	110.0	102.5	2.5	1000	109.74309159354418	0.0	0.02029799179526901	2.28054366439636	3.543345761676568
911000	-73.88585894677122	-66.29154541557448	-7.59431353119675	15	110.0	102.5	2.5	1000	105.4317935794073	0.0	0.026521985809543385	1.4455429090558272	3.9094451503044705
911100	-74.52262645869176	-66.80760117536296	-7.715025283328799	15	110.0	102.5	2.5	1000	106.5544322888308	0.0	0.02131657473384547	1.864639991886189	4.17212109417716
911200	-72.65486540823854	-65.08595881841244	-7.568906589826103	15	110.0	102.5	2.5	1000	107.17423447189269	0.0	0.015487618723240563	2.297012658125322	3.64725467716993
911300	-72.41590035611726	-64.8181739646258	-7.597726391491464	15	110.0	102.5	2.5	1000	108.07190009523532	0.0	0.010035686544887209	2.7302909018042856	3.5932389201837647
911400	-72.42495768394495	-64.79522976644836	-7.629727917496599	15	110.0	102.5	2.5	1000	114.90226409345108	0.0	0.010341985581540907	2.6178712505106705	3.731112602860269
911500	-74.19559571998622	-66.67162703229653	-7.523968687689694	15	110.0	102.5	2.5	1000	106.34400506320554	0.0	0.00792634690286022	3.016164533843651	3.074369381387312
911600	-72.89004252886366	-65.37269718831006	-7.517345340553597	15	110.0	102.5	2.5	1000	119.87154640991729	0.0	0.007296526005509686	2.715520214149216	2.993041767201269
911700	-73.28801783316128	-65.75640445888072	-7.531613374280548	15	110.0	102.5	2.5	1000	117.8783570665379	0.0	0.008058792394146749	2.473898390220066	3.1707371548281853
911800	-72.32653621998487	-64.86159652244923	-7.464939697535645	15	110.0	102.5	2.5	1000	112.69175781821477	0.0	0.014718765890512945	2.8185971065879425	3.0607396678567573
911900	-72.62411087569085	-65.17049225763844	-7.453618618052404	15	110.0	102.5	2.5	1000	108.98777289042356	0.0	0.027153951727493825	1.517019566988648	3.3644730416261868
912000	-76.84380332775545	-69.42241493522009	-7.421388392535366	15	110.0	102.5	2.5	1000	118.86614918617616	0.0	0.04336018127018073	1.3079304220389631	3.366837251726658
912100	-73.77466908683635	-66.33838406540416	-7.436285021432196	15	110.0	102.5	2.5	1000	105.09555726408892	0.0	0.037884385196120716	1.6673722501979218	3.383656693447382
912200	-72.45802707587275	-65.06511112964454	-7.392915946228219	15	110.0	102.5	2.5	1000	109.96524664048694	0.0	0.032447974231424995	1.593940548785685	3.0715398877369693
912300	-72.36542535635135	-64.8186762849916	-7.546749071359754	15	110.0	102.5	2.5	1000	107.15305025541478	0.0	0.011613072077009656	2.9061457702364955	3.414258278804139
912400	-72.643912113182	-65.08917802981483	-7.554734083367166	15	110.0	102.5	2.5	1000	113.41750874028753	0.0	0.012644202370974543	2.2632765943467827	3.516838700521504
912500	-72.97119840534243	-65.3950992288418	-7.576099176500632	15	110.0	102.5	2.5	1000	108.54842208268026	0.0	0.01756855909097604	1.9537974287411726	3.726700268719684
912600	-75.46861202160545	-67.98843473968869	-7.480177281916769	15	110.0	102.5	2.5	1000	117.44773216055869	0.0	0.01973559197406111	2.5790085393338473	3.319095439527122
912700	-71.6369321731087	-64.20566575326957	-7.431266419839131	15	110.0	102.5	2.5	1000	111.01909350858762	0.0	0.01881157968108491	2.3016949667558726	3.0024108243573515
912800	-73.58434502101868	-66.13936681734617	-7.444978203672503	15	110.0	102.5	2.5	1000	107.18498877354847	0.0	0.03990187578749437	1.374162852727993	3.456247280548046
912900	-72.24543130097358	-64.88300865077909	-7.362422650194491	15	110.0	102.5	2.5	1000	106.38040833856653	0.0	0.046997779438634577	1.4928580112896155	3.021750547188269
913000	-71.63412299812727	-64.33858155607349	-7.295541442053769	15	110.0	102.5	2.5	1000	108.96809915050963	0.0	0.046303811585712285	1.6140030108726586	2.321823780066793
913100	-71.3500568119476	-64.10496359026922	-7.245093221678374	15	110.0	102.5	2.5	1000	114.93605372950859	0.0	0.06159847522760321	1.4529976931350732	1.5801156555622977
913200	-69.54278360865841	-62.29047372840281	-7.252309880255602	15	110.0	102.5	2.5	1000	108.42651848987494	0.0	0.047273802498502195	1.8544699704832832	1.256839254839735
913300	-71.4594016714633	-64.23250465684141	-7.226897014621888	15	110.0	102.5	2.5	1000	111.71051028708864	0.0	0.09191253492860481	1.4701424727478316	1.2687107425903263
913400	-68.8022015956337	-61.57172438083057	-7.230477214803145	15	110.0	102.5	2.5	1000	108.5619051737123	0.0	0.06096702312422956	1.725930716257464	0.7856691753828762
913500	-71.96152092099757	-64.69787757760669	-7.263643343390877	15	110.0	102.5	2.5	1000	109.36116509405883	0.0	0.037235235784850586	2.7253296496215857	0.6061173465101254
913600	-69.13928430135122	-61.92452312796293	-7.2147611733883	15	110.0	102.5	2.5	1000	114.62441799758153	0.0	0.07761544006400464	1.5143503885470673	0.2453552213282905
913700	-70.475905781379	-63.25578606948373	-7.220119711895272	15	110.0	102.5	2.5	1000	110.55574110081704	0.0	0.07079156011953978	2.012439664823702	-0.022342526026841787
913800	-71.56785645280014	-64.36288153688169	-7.204974915918455	15	110.0	102.5	2.5	1000	124.41964844164441	0.0	0.10415006973619655	1.0101279809775405	-0.002731053918801902
913900	-69.46644022006089	-62.256413116806264	-7.210027103254628	15	110.0	102.5	2.5	1000	111.56552723328294	0.0	0.12066105876210403	1.4069759636719854	-0.11600631355465946
914000	-69.70901119113643	-62.49431104014231	-7.214700150994112	15	110.0	102.5	2.5	1000	112.78814163945958	0.0	0.15252309648710177	1.1099332041652192	-0.257936774929617
914100	-70.6018230435402	-63.39185215838667	-7.209970885153522	15	110.0	102.5	2.5	1000	119.65956700446598	0.0	0.13779361280435337	0.9586889828454132	-0.02413119989373673
914200	-69.26189183018117	-62.049149466469395	-7.21274236371178	15	110.0	102.5	2.5	1000	106.15371609928977	0.0	0.12021805571841365	1.4737164413761366	0.1897315892473226
914300	-68.85326178925305	-61.623577657691634	-7.229684131561414	15	110.0	102.5	2.5	1000	106.1731516937539	0.0	0.19044573397315587	0.4880872103942431	0.46711406714382914
914400	-69.21264332943021	-61.99158917727801	-7.221054152152195	15	110.0	102.5	2.5	1000	108.26369029057484	0.0	0.15883639043587633	0.7439269764575238	0.6606958725457043
914500	-70.00457248661006	-62.792843241005585	-7.2117292456044755	15	110.0	102.5	2.5	1000	108.4781111008026	0.0	0.1360701526722054	0.6538073078197645	0.5692587749578057
914600	-69.94610504151913	-62.725166530956756	-7.2209385105623785	15	110.0	102.5	2.5	1000	105.42282845581347	0.0	0.13563402937466942	0.903089173170456	1.0266464476477055
914700	-71.14349538438898	-63.929132666603714	-7.214362717785276	15	110.0	102.5	2.5	1000	108.38776258834683	0.0	0.1341975290455673	0.5267377319151675	0.8860826468228586
914800	-69.30377988259642	-62.09244325917703	-7.211336623419381	15	110.0	102.5	2.5	1000	113.60277673701674	0.0	0.0883291026517574	1.3476293478494115	0.2978605024618355
914900	-71.1304945375409	-63.896240457547115	-7.234254079993789	15	110.0	102.5	2.5	1000	120.60777720399761	0.0	0.055825768794752643	1.6693737014260641	0.8307175152103566
915000	-69.2424304746537	-62.02897928657224	-7.213451188081466	15	110.0	102.5	2.5	1000	112.45485538124943	0.0	0.0919493791165497	1.2065908556363347	0.660212332635062
915100	-69.96736865029295	-62.745704095107854	-7.221664555185102	15	110.0	102.5	2.5	1000	108.66791270845434	0.0	0.07609458906834281	1.827783795744015	0.5736436625995092
915200	-69.0473985614684	-61.84297512714281	-7.204423434325595	15	110.0	102.5	2.5	1000	107.48478213739358	0.0	0.10487751586582313	0.9943166049595802	-0.06875505291899432
915300	-68.85281578553503	-61.63747297853611	-7.215342806998919	15	110.0	102.5	2.5	1000	109.52441197768184	0.0	0.07347521899056891	1.8198569438788883	-0.34839384986423483
915400	-70.92623928101774	-63.719575767036574	-7.206663513981167	15	110.0	102.5	2.5	1000	120.20201513419545	0.0	0.0984911375359386	1.519502237014156	-0.6984676766879536
915500	-69.04453867551011	-61.838153346314506	-7.206385329195605	15	110.0	102.5	2.5	1000	112.56266988432284	0.0	0.08598960172114369	1.302158864750513	-0.47680806809786436
915600	-68.98344121657213	-61.77158088301256	-7.211860333559568	15	110.0	102.5	2.5	1000	120.76420639560568	0.0	0.0708465146168218	1.658088745153905	-1.294913903531648
915700	-67.8944861875839	-60.68538262957959	-7.2091035580043	15	110.0	102.5	2.5	1000	110.75523485215443	0.0	0.15389606428141092	0.8504090097359156	-1.3826302413441764
915800	-66.45201804782802	-59.215368648043956	-7.236649399784065	15	110.0	102.5	2.5	1000	106.04336008343508	0.0	0.22002020520167773	0.5748906575407184	-1.4309607467479555
915900	-67.92030646475511	-60.70570879441998	-7.214597670335132	15	110.0	102.5	2.5	1000	106.23713536799693	0.0	0.1578387279474018	1.2108395682452584	-1.131856191349301
916000	-66.81313771426429	-59.577771096760756	-7.235366617503534	15	110.0	102.5	2.5	1000	105.34910233724199	0.0	0.21357631861959986	0.7767934892551516	-1.329863928975778
916100	-66.65310998191562	-59.431548725569534	-7.2215612563460825	15	110.0	102.5	2.5	1000	109.12064530927975	0.0	0.18544131035654482	0.9072609680171281	-2.3083789464035243
916200	-68.21607668502519	-61.014901147678536	-7.201175537346652	15	110.0	102.5	2.5	1000	121.38184320005638	0.0	0.11246194324512729	1.1926105307039248	-2.8371620885747784
916300	-67.618393883045	-60.414039718334635	-7.204354164710369	15	110.0	102.5	2.5	1000	108.4654479984591	0.0	0.11748311496460837	1.4035159574789948	-2.1115681590859587
916400	-67.78348527313702	-60.541033545945005	-7.2424517271920115	15	110.0	102.5	2.5	1000	111.15525896404723	0.0	0.23578950825911366	0.36803731778763393	-2.379310497880263
916500	-66.71491741950562	-59.41868814402446	-7.296229275481171	15	110.0	102.5	2.5	1000	109.5204750886601	0.0	0.32179085910051825	0.2668263383905818	-2.5863344313094103
916600	-66.02842383093277	-58.686429332896076	-7.341994498036694	15	110.0	102.5	2.5	1000	106.60569154637436	0.0	0.3883386570452708	0.05885781352175659	-2.413501225197813
916700	-66.94211741195785	-59.71401043222803	-7.228106979729819	15	110.0	102.5	2.5	1000	111.19930833584347	0.0	0.204581695177929	0.643927891356625	-2.542661834388858
916800	-66.17421220803962	-58.87942927582637	-7.294782932213248	15	110.0	102.5	2.5	1000	105.39743601854362	0.0	0.32196458379030823	0.11928607390114115	-2.7856078483338886
916900	-68.07443544892725	-60.74828168898562	-7.326153759941626	15	110.0	102.5	2.5	1000	110.59597819753498	0.0	0.36541091684257787	0.17984576326710322	-2.8431695580297953
917000	-66.56915828640382	-59.27467099698583	-7.294487289417983	15	110.0	102.5	2.5	1000	109.0361134812704	0.0	0.31906691471218585	0.2960094158660296	-2.970066268983616
917100	-67.19148245257992	-59.98095625807499	-7.210526194504924	15	110.0	102.5	2.5	1000	112.9884331019057	0.0	0.15798121006728924	0.9572711525782672	-2.474232280266812
917200	-68.61833583386192	-61.41518566870981	-7.203150165152111	15	110.0	102.5	2.5	1000	122.00365788284223	0.0	0.11964697013207688	1.2614827857098176	-2.2761125969578266
917300	-66.95098771606956	-59.742853279724386	-7.208134436345176	15	110.0	102.5	2.5	1000	108.14528604253934	0.0	0.14459996350924909	1.168263193318106	-2.4237684334977563
917400	-69.2517514829531	-62.04696484221488	-7.204786640738218	15	110.0	102.5	2.5	1000	128.08682258998354	0.0	0.0830730876325798	1.4146912299890635	-2.024550476457356
917500	-68.02694657466682	-60.824477059490974	-7.2024695151758475	15	110.0	102.5	2.5	1000	112.88772500874266	0.0	0.12257824511877255	1.0738627843963666	-1.5828694260478167
917600	-69.54790230939571	-62.33846727751355	-7.209435031882155	15	110.0	102.5	2.5	1000	106.31958434920065	0.0	0.12495140314296585	1.5800417875236303	-0.861328962445738
917700	-67.5162890291392	-60.25475064460326	-7.2615383845359425	15	110.0	102.5	2.5	1000	108.37960454064806	0.0	0.26710259279269083	0.25822852170915234	-1.224980104441624
917800	-67.76637575084717	-60.51048001543756	-7.255895735409609	15	110.0	102.5	2.5	1000	111.10511599196738	0.0	0.2534003100292175	0.6037928857785797	-1.6376984780227564
917900	-66.67332668251296	-59.42881148422752	-7.2445151982854465	15	110.0	102.5	2.5	1000	108.0492168854122	0.0	0.23380536666764246	0.6630579171089126	-2.0366267795705917
918000	-66.50250078582795	-59.20876110712517	-7.293739678702776	15	110.0	102.5	2.5	1000	109.8991476830808	0.0	0.3177774982709176	0.24584536261267653	-1.916806625138916
918100	-66.26987628076937	-58.92815889282912	-7.3417173879402515	15	110.0	102.5	2.5	1000	107.11083872633866	0.0	0.3869472891530343	0.09624449556194278	-1.919226326931909
918200	-67.06470761068412	-59.79655370295707	-7.268153907727052	15	110.0	102.5	2.5	1000	109.32809321728344	0.0	0.28046949892696116	0.23018255178430957	-2.8894396837835195
918300	-67.1337925305406	-59.83517740198141	-7.2986151285591845	15	110.0	102.5	2.5	1000	107.60583009404414	0.0	0.3282774901960947	0.0860331950916372	-3.482516553236958
918400	-67.48160562155476	-60.177551501042764	-7.304054120511995	15	110.0	102.5	2.5	1000	112.13126552884319	0.0	0.33434046988840904	0.19392733434078016	-2.999751954351861
918500	-65.85837060375319	-58.54389148706141	-7.314479116691776	15	110.0	102.5	2.5	1000	107.12624182909516	0.0	0.3486466691532718	0.22648797124582631	-3.0519781943881346
918600	-66.63587385339656	-59.37707844627501	-7.258795407121557	15	110.0	102.5	2.5	1000	109.28738355889338	0.0	0.26435652474834404	0.3330424613855924	-3.6121484402693063
918700	-68.2026092230224	-60.94947224512412	-7.25313697789829	15	110.0	102.5	2.5	1000	110.55136495463711	0.0	0.25643063874206146	0.24827195126888324	-3.2791219668187725
918800	-66.76803850298722	-59.41101531328735	-7.357023189699878	15	110.0	102.5	2.5	1000	107.27876592845537	0.0	0.4076705339236866	0.14405957629513982	-3.1023344855514208
918900	-66.38895994750385	-59.104313863429674	-7.284646084074176	15	110.0	102.5	2.5	1000	106.11409007564642	0.0	0.30085045034648733	0.5327262729731675	-2.6493056707158615
